Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
36050,00000000-0000-0000-0000-000000000008,60,117600.0,523
36050,00000000-0000-0000-0000-000000000009,60,117600.0,525
36060,00000000-0000-0000-0000-000000000000,18,35280.0,956
36060,00000000-0000-0000-0000-000000000001,1,1960.0,525
36060,00000000-0000-0000-0000-000000000002,10,19600.0,750
36060,00000000-0000-0000-0000-000000000003,60,117600.0,525
36060,00000000-0000-0000-0000-000000000004,1,1960.0,525
36060,00000000-0000-0000-0000-000000000005,60,117600.0,525
36060,00000000-0000-0000-0000-000000000006,1,1960.0,525
36060,00000000-0000-0000-0000-000000000007,36,70560.0,1400
36060,00000000-0000-0000-0000-000000000008,60,117600.0,525
36060,00000000-0000-0000-0000-000000000009,60,117600.0,525
36070,00000000-0000-0000-0000-000000000000,17,33320.0,942
36070,00000000-0000-0000-0000-000000000001,1,1960.0,525
36070,00000000-0000-0000-0000-000000000002,9,17640.0,737
36070,00000000-0000-0000-0000-000000000003,60,117600.0,525
36070,00000000-0000-0000-0000-000000000004,1,1960.0,525
36070,00000000-0000-0000-0000-000000000005,60,117600.0,525
36070,00000000-0000-0000-0000-000000000006,1,1960.0,525
36070,00000000-0000-0000-0000-000000000007,36,70560.0,1400
36070,00000000-0000-0000-0000-000000000008,60,117600.0,525
36070,00000000-0000-0000-0000-000000000009,60,117600.0,525
36080,00000000-0000-0000-0000-000000000000,17,33320.0,925
36080,00000000-0000-0000-0000-000000000001,1,1960.0,525
36080,00000000-0000-0000-0000-000000000002,9,17640.0,725
36080,00000000-0000-0000-0000-000000000003,60,117600.0,525
36080,00000000-0000-0000-0000-000000000004,1,1960.0,525
36080,00000000-0000-0000-0000-000000000005,60,117600.0,525
36080,00000000-0000-0000-0000-000000000006,1,1960.0,525
36080,00000000-0000-0000-0000-000000000007,33,64680.0,1379
36080,00000000-0000-0000-0000-000000000008,60,117600.0,525
36080,00000000-0000-0000-0000-000000000009,60,117600.0,525
36090,00000000-0000-0000-0000-000000000000,17,33320.0,925
36090,00000000-0000-0000-0000-000000000001,1,1960.0,525
36090,00000000-0000-0000-0000-000000000002,9,17640.0,725
36090,00000000-0000-0000-0000-000000000003,60,117600.0,525
36090,00000000-0000-0000-0000-000000000004,1,1960.0,525
36090,00000000-0000-0000-0000-000000000005,60,117600.0,525
36090,00000000-0000-0000-0000-000000000006,1,1960.0,525
36090,00000000-0000-0000-0000-000000000007,31,60760.0,1278
36090,00000000-0000-0000-0000-000000000008,60,117600.0,525
36090,00000000-0000-0000-0000-000000000009,60,117600.0,525
36100,00000000-0000-0000-0000-000000000000,17,33320.0,925
36100,00000000-0000-0000-0000-000000000001,1,1960.0,525
36100,00000000-0000-0000-0000-000000000002,9,17640.0,725
36100,00000000-0000-0000-0000-000000000003,60,117600.0,525
36100,00000000-0000-0000-0000-000000000004,1,1960.0,525
36100,00000000-0000-0000-0000-000000000005,60,117600.0,525
36100,00000000-0000-0000-0000-000000000006,1,1960.0,525
36100,00000000-0000-0000-0000-000000000007,30,58800.0,1272
36100,00000000-0000-0000-0000-000000000008,60,117600.0,525
36100,00000000-0000-0000-0000-000000000009,60,117600.0,525
36110,00000000-0000-0000-0000-000000000000,16,31360.0,919
36110,00000000-0000-0000-0000-000000000001,1,1960.0,525
36110,00000000-0000-0000-0000-000000000002,9,17640.0,725
36110,00000000-0000-0000-0000-000000000003,60,117600.0,525
36110,00000000-0000-0000-0000-000000000004,1,1960.0,525
36110,00000000-0000-0000-0000-000000000005,60,117600.0,525
36110,00000000-0000-0000-0000-000000000006,1,1960.0,525
36110,00000000-0000-0000-0000-000000000007,30,58800.0,1250
36110,00000000-0000-0000-0000-000000000008,60,117600.0,525
36110,00000000-0000-0000-0000-000000000009,60,117600.0,525
36120,00000000-0000-0000-0000-000000000000,16,31360.0,900
36120,00000000-0000-0000-0000-000000000001,1,1960.0,525
36120,00000000-0000-0000-0000-000000000002,9,17640.0,725
36120,00000000-0000-0000-0000-000000000003,60,117600.0,525
36120,00000000-0000-0000-0000-000000000004,1,1960.0,525
36120,00000000-0000-0000-0000-000000000005,60,117600.0,525
36120,00000000-0000-0000-0000-000000000006,1,1960.0,525
36120,00000000-0000-0000-0000-000000000007,29,56840.0,1233
36120,00000000-0000-0000-0000-000000000008,60,117600.0,525
36120,00000000-0000-0000-0000-000000000009,60,117600.0,525
36130,00000000-0000-0000-0000-000000000000,14,27440.0,893
36130,00000000-0000-0000-0000-000000000001,1,1960.0,525
36130,00000000-0000-0000-0000-000000000002,9,17640.0,725
36130,00000000-0000-0000-0000-000000000003,59,115640.0,634
36130,00000000-0000-0000-0000-000000000004,1,1960.0,525
36130,00000000-0000-0000-0000-000000000005,60,117600.0,525
36130,00000000-0000-0000-0000-000000000006,1,1960.0,525
36130,00000000-0000-0000-0000-000000000007,28,54880.0,1208
36130,00000000-0000-0000-0000-000000000008,60,117600.0,525
36130,00000000-0000-0000-0000-000000000009,60,117600.0,525
36140,00000000-0000-0000-0000-000000000000,14,27440.0,850
36140,00000000-0000-0000-0000-000000000001,1,1960.0,525
36140,00000000-0000-0000-0000-000000000002,9,17640.0,725
36140,00000000-0000-0000-0000-000000000003,59,115640.0,1975
36140,00000000-0000-0000-0000-000000000004,1,1960.0,525
36140,00000000-0000-0000-0000-000000000005,60,117600.0,525
36140,00000000-0000-0000-0000-000000000006,1,1960.0,525
36140,00000000-0000-0000-0000-000000000007,28,54880.0,1200
36140,00000000-0000-0000-0000-000000000008,60,117600.0,525
36140,00000000-0000-0000-0000-000000000009,60,117600.0,525
36150,00000000-0000-0000-0000-000000000000,14,27440.0,850
36150,00000000-0000-0000-0000-000000000001,1,1960.0,525
36150,00000000-0000-0000-0000-000000000002,9,17640.0,725
36150,00000000-0000-0000-0000-000000000003,57,111720.0,1973
36150,00000000-0000-0000-0000-000000000004,1,1960.0,525
36150,00000000-0000-0000-0000-000000000005,60,117600.0,525
36150,00000000-0000-0000-0000-000000000006,1,1960.0,525
36150,00000000-0000-0000-0000-000000000007,28,54880.0,1200
36150,00000000-0000-0000-0000-000000000008,60,117600.0,525
36150,00000000-0000-0000-0000-000000000009,60,117600.0,525
36160,00000000-0000-0000-0000-000000000000,14,27440.0,850
36160,00000000-0000-0000-0000-000000000001,1,1960.0,525
36160,00000000-0000-0000-0000-000000000002,9,17640.0,725
36160,00000000-0000-0000-0000-000000000003,57,111720.0,1925
36160,00000000-0000-0000-0000-000000000004,1,1960.0,525
36160,00000000-0000-0000-0000-000000000005,60,117600.0,525
36160,00000000-0000-0000-0000-000000000006,1,1960.0,525
36160,00000000-0000-0000-0000-000000000007,28,54880.0,1200
36160,00000000-0000-0000-0000-000000000008,60,117600.0,525
36160,00000000-0000-0000-0000-000000000009,60,117600.0,525
36170,00000000-0000-0000-0000-000000000000,13,25480.0,848
36170,00000000-0000-0000-0000-000000000001,1,1960.0,525
36170,00000000-0000-0000-0000-000000000002,8,15680.0,722
36170,00000000-0000-0000-0000-000000000003,57,111720.0,1925
36170,00000000-0000-0000-0000-000000000004,1,1960.0,525
36170,00000000-0000-0000-0000-000000000005,60,117600.0,525
36170,00000000-0000-0000-0000-000000000006,1,1960.0,525
36170,00000000-0000-0000-0000-000000000007,26,50960.0,1171
36170,00000000-0000-0000-0000-000000000008,60,117600.0,525
36170,00000000-0000-0000-0000-000000000009,60,117600.0,525
36180,00000000-0000-0000-0000-000000000000,12,23520.0,801
36180,00000000-0000-0000-0000-000000000001,1,1960.0,525
36180,00000000-0000-0000-0000-000000000002,7,13720.0,677
36180,00000000-0000-0000-0000-000000000003,51,99960.0,1796
36180,00000000-0000-0000-0000-000000000004,1,1960.0,525
36180,00000000-0000-0000-0000-000000000005,60,117600.0,525
36180,00000000-0000-0000-0000-000000000006,1,1960.0,525
36180,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36180,00000000-0000-0000-0000-000000000008,60,117600.0,525
36180,00000000-0000-0000-0000-000000000009,58,113680.0,1941
36190,00000000-0000-0000-0000-000000000000,11,21560.0,788
36190,00000000-0000-0000-0000-000000000001,1,1960.0,525
36190,00000000-0000-0000-0000-000000000002,6,11760.0,668
36190,00000000-0000-0000-0000-000000000003,51,99960.0,1775
36190,00000000-0000-0000-0000-000000000004,1,1960.0,525
36190,00000000-0000-0000-0000-000000000005,60,117600.0,525
36190,00000000-0000-0000-0000-000000000006,1,1960.0,525
36190,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36190,00000000-0000-0000-0000-000000000008,60,117600.0,525
36190,00000000-0000-0000-0000-000000000009,58,113680.0,1950
36200,00000000-0000-0000-0000-000000000000,10,19600.0,753
36200,00000000-0000-0000-0000-000000000001,1,1960.0,525
36200,00000000-0000-0000-0000-000000000002,5,9800.0,628
36200,00000000-0000-0000-0000-000000000003,38,74480.0,1490
36200,00000000-0000-0000-0000-000000000004,1,1960.0,525
36200,00000000-0000-0000-0000-000000000005,60,117600.0,525
36200,00000000-0000-0000-0000-000000000006,1,1960.0,525
36200,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36200,00000000-0000-0000-0000-000000000008,60,117600.0,525
36200,00000000-0000-0000-0000-000000000009,53,103880.0,1856
36210,00000000-0000-0000-0000-000000000000,9,17640.0,739
36210,00000000-0000-0000-0000-000000000001,1,1960.0,525
36210,00000000-0000-0000-0000-000000000002,4,7840.0,614
36210,00000000-0000-0000-0000-000000000003,38,74480.0,1450
36210,00000000-0000-0000-0000-000000000004,1,1960.0,525
36210,00000000-0000-0000-0000-000000000005,60,117600.0,525
36210,00000000-0000-0000-0000-000000000006,1,1960.0,525
36210,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36210,00000000-0000-0000-0000-000000000008,60,117600.0,525
36210,00000000-0000-0000-0000-000000000009,53,103880.0,1825
36220,00000000-0000-0000-0000-000000000000,6,11760.0,662
36220,00000000-0000-0000-0000-000000000001,0,0.0,523
36220,00000000-0000-0000-0000-000000000002,4,7840.0,600
36220,00000000-0000-0000-0000-000000000003,22,43120.0,1156
36220,00000000-0000-0000-0000-000000000004,1,1960.0,525
36220,00000000-0000-0000-0000-000000000005,60,117600.0,525
36220,00000000-0000-0000-0000-000000000006,1,1960.0,525
36220,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36220,00000000-0000-0000-0000-000000000008,60,117600.0,525
36220,00000000-0000-0000-0000-000000000009,46,90160.0,1695
36230,00000000-0000-0000-0000-000000000000,5,9800.0,645
36230,00000000-0000-0000-0000-000000000001,60,117600.0,524
36230,00000000-0000-0000-0000-000000000002,4,7840.0,600
36230,00000000-0000-0000-0000-000000000003,22,43120.0,1050
36230,00000000-0000-0000-0000-000000000004,60,117600.0,522
36230,00000000-0000-0000-0000-000000000005,60,117600.0,525
36230,00000000-0000-0000-0000-000000000006,1,1960.0,525
36230,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36230,00000000-0000-0000-0000-000000000008,60,117600.0,525
36230,00000000-0000-0000-0000-000000000009,46,90160.0,1650
36240,00000000-0000-0000-0000-000000000000,5,9800.0,624
36240,00000000-0000-0000-0000-000000000001,60,117600.0,525
36240,00000000-0000-0000-0000-000000000002,4,7840.0,600
36240,00000000-0000-0000-0000-000000000003,13,25480.0,899
36240,00000000-0000-0000-0000-000000000004,60,117600.0,525
36240,00000000-0000-0000-0000-000000000005,60,117600.0,525
36240,00000000-0000-0000-0000-000000000006,1,1960.0,525
36240,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36240,00000000-0000-0000-0000-000000000008,60,117600.0,525
36240,00000000-0000-0000-0000-000000000009,30,58800.0,1403
36250,00000000-0000-0000-0000-000000000000,5,9800.0,625
36250,00000000-0000-0000-0000-000000000001,60,117600.0,525
36250,00000000-0000-0000-0000-000000000002,3,5880.0,596
36250,00000000-0000-0000-0000-000000000003,13,25480.0,825
36250,00000000-0000-0000-0000-000000000004,60,117600.0,525
36250,00000000-0000-0000-0000-000000000005,60,117600.0,525
36250,00000000-0000-0000-0000-000000000006,1,1960.0,525
36250,00000000-0000-0000-0000-000000000007,26,50960.0,1150
36250,00000000-0000-0000-0000-000000000008,60,117600.0,525
36250,00000000-0000-0000-0000-000000000009,30,58800.0,1250
36260,00000000-0000-0000-0000-000000000000,5,9800.0,625
36260,00000000-0000-0000-0000-000000000001,60,117600.0,525
36260,00000000-0000-0000-0000-000000000002,3,5880.0,575
36260,00000000-0000-0000-0000-000000000003,4,7840.0,684
36260,00000000-0000-0000-0000-000000000004,60,117600.0,525
36260,00000000-0000-0000-0000-000000000005,60,117600.0,525
36260,00000000-0000-0000-0000-000000000006,1,1960.0,525
36260,00000000-0000-0000-0000-000000000007,25,49000.0,1125
36260,00000000-0000-0000-0000-000000000008,60,117600.0,525
36260,00000000-0000-0000-0000-000000000009,19,37240.0,1077
36270,00000000-0000-0000-0000-000000000000,5,9800.0,625
36270,00000000-0000-0000-0000-000000000001,60,117600.0,525
36270,00000000-0000-0000-0000-000000000002,3,5880.0,575
36270,00000000-0000-0000-0000-000000000003,4,7840.0,600
36270,00000000-0000-0000-0000-000000000004,60,117600.0,525
36270,00000000-0000-0000-0000-000000000005,60,117600.0,525
36270,00000000-0000-0000-0000-000000000006,1,1960.0,525
36270,00000000-0000-0000-0000-000000000007,24,47040.0,1120
36270,00000000-0000-0000-0000-000000000008,60,117600.0,525
36270,00000000-0000-0000-0000-000000000009,19,37240.0,975
36280,00000000-0000-0000-0000-000000000000,5,9800.0,625
36280,00000000-0000-0000-0000-000000000001,60,117600.0,525
36280,00000000-0000-0000-0000-000000000002,3,5880.0,575
36280,00000000-0000-0000-0000-000000000003,2,3920.0,575
36280,00000000-0000-0000-0000-000000000004,60,117600.0,525
36280,00000000-0000-0000-0000-000000000005,60,117600.0,525
36280,00000000-0000-0000-0000-000000000006,1,1960.0,525
36280,00000000-0000-0000-0000-000000000007,23,45080.0,1076
36280,00000000-0000-0000-0000-000000000008,60,117600.0,525
36280,00000000-0000-0000-0000-000000000009,9,17640.0,843
36290,00000000-0000-0000-0000-000000000000,5,9800.0,625
36290,00000000-0000-0000-0000-000000000001,60,117600.0,525
36290,00000000-0000-0000-0000-000000000002,3,5880.0,575
36290,00000000-0000-0000-0000-000000000003,2,3920.0,550
36290,00000000-0000-0000-0000-000000000004,60,117600.0,525
36290,00000000-0000-0000-0000-000000000005,60,117600.0,525
36290,00000000-0000-0000-0000-000000000006,1,1960.0,525
36290,00000000-0000-0000-0000-000000000007,23,45080.0,1075
36290,00000000-0000-0000-0000-000000000008,60,117600.0,525
36290,00000000-0000-0000-0000-000000000009,9,17640.0,725
36300,00000000-0000-0000-0000-000000000000,5,9800.0,625
36300,00000000-0000-0000-0000-000000000001,60,117600.0,525
36300,00000000-0000-0000-0000-000000000002,3,5880.0,575
36300,00000000-0000-0000-0000-000000000003,1,1960.0,535
36300,00000000-0000-0000-0000-000000000004,60,117600.0,525
36300,00000000-0000-0000-0000-000000000005,60,117600.0,525
36300,00000000-0000-0000-0000-000000000006,1,1960.0,525
36300,00000000-0000-0000-0000-000000000007,23,45080.0,1075
36300,00000000-0000-0000-0000-000000000008,60,117600.0,525
36300,00000000-0000-0000-0000-000000000009,5,9800.0,680
36310,00000000-0000-0000-0000-000000000000,5,9800.0,625
36310,00000000-0000-0000-0000-000000000001,60,117600.0,525
36310,00000000-0000-0000-0000-000000000002,3,5880.0,575
36310,00000000-0000-0000-0000-000000000003,1,1960.0,525
36310,00000000-0000-0000-0000-000000000004,60,117600.0,525
36310,00000000-0000-0000-0000-000000000005,60,117600.0,525
36310,00000000-0000-0000-0000-000000000006,1,1960.0,525
36310,00000000-0000-0000-0000-000000000007,23,45080.0,1075
36310,00000000-0000-0000-0000-000000000008,60,117600.0,525
36310,00000000-0000-0000-0000-000000000009,5,9800.0,625
36320,00000000-0000-0000-0000-000000000000,5,9800.0,625
36320,00000000-0000-0000-0000-000000000001,60,117600.0,525
36320,00000000-0000-0000-0000-000000000002,2,3920.0,559
36320,00000000-0000-0000-0000-000000000003,1,1960.0,525
36320,00000000-0000-0000-0000-000000000004,60,117600.0,525
36320,00000000-0000-0000-0000-000000000005,60,117600.0,525
36320,00000000-0000-0000-0000-000000000006,1,1960.0,525
36320,00000000-0000-0000-0000-000000000007,22,43120.0,1063
36320,00000000-0000-0000-0000-000000000008,60,117600.0,525
36320,00000000-0000-0000-0000-000000000009,3,5880.0,610
36330,00000000-0000-0000-0000-000000000000,5,9800.0,625
36330,00000000-0000-0000-0000-000000000001,60,117600.0,525
36330,00000000-0000-0000-0000-000000000002,2,3920.0,550
36330,00000000-0000-0000-0000-000000000003,1,1960.0,525
36330,00000000-0000-0000-0000-000000000004,60,117600.0,525
36330,00000000-0000-0000-0000-000000000005,60,117600.0,525
36330,00000000-0000-0000-0000-000000000006,1,1960.0,525
36330,00000000-0000-0000-0000-000000000007,22,43120.0,1050
36330,00000000-0000-0000-0000-000000000008,60,117600.0,525
36330,00000000-0000-0000-0000-000000000009,3,5880.0,575
36340,00000000-0000-0000-0000-000000000000,5,9800.0,625
36340,00000000-0000-0000-0000-000000000001,60,117600.0,525
36340,00000000-0000-0000-0000-000000000002,2,3920.0,550
36340,00000000-0000-0000-0000-000000000003,1,1960.0,525
36340,00000000-0000-0000-0000-000000000004,60,117600.0,525
36340,00000000-0000-0000-0000-000000000005,60,117600.0,525
36340,00000000-0000-0000-0000-000000000006,1,1960.0,525
36340,00000000-0000-0000-0000-000000000007,22,43120.0,1050
36340,00000000-0000-0000-0000-000000000008,60,117600.0,525
36340,00000000-0000-0000-0000-000000000009,1,1960.0,562
36350,00000000-0000-0000-0000-000000000000,5,9800.0,625
36350,00000000-0000-0000-0000-000000000001,60,117600.0,525
36350,00000000-0000-0000-0000-000000000002,2,3920.0,550
36350,00000000-0000-0000-0000-000000000003,1,1960.0,525
36350,00000000-0000-0000-0000-000000000004,60,117600.0,525
36350,00000000-0000-0000-0000-000000000005,60,117600.0,525
36350,00000000-0000-0000-0000-000000000006,1,1960.0,525
36350,00000000-0000-0000-0000-000000000007,22,43120.0,1050
36350,00000000-0000-0000-0000-000000000008,60,117600.0,525
36350,00000000-0000-0000-0000-000000000009,1,1960.0,525
36360,00000000-0000-0000-0000-000000000000,4,7840.0,601
36360,00000000-0000-0000-0000-000000000001,60,117600.0,525
36360,00000000-0000-0000-0000-000000000002,2,3920.0,550
36360,00000000-0000-0000-0000-000000000003,1,1960.0,525
36360,00000000-0000-0000-0000-000000000004,60,117600.0,525
36360,00000000-0000-0000-0000-000000000005,60,117600.0,525
36360,00000000-0000-0000-0000-000000000006,1,1960.0,525
36360,00000000-0000-0000-0000-000000000007,22,43120.0,1050
36360,00000000-0000-0000-0000-000000000008,60,117600.0,525
36360,00000000-0000-0000-0000-000000000009,1,1960.0,524
36370,00000000-0000-0000-0000-000000000000,4,7840.0,600
36370,00000000-0000-0000-0000-000000000001,60,117600.0,525
36370,00000000-0000-0000-0000-000000000002,2,3920.0,550
36370,00000000-0000-0000-0000-000000000003,1,1960.0,525
36370,00000000-0000-0000-0000-000000000004,60,117600.0,525
36370,00000000-0000-0000-0000-000000000005,60,117600.0,525
36370,00000000-0000-0000-0000-000000000006,1,1960.0,525
36370,00000000-0000-0000-0000-000000000007,22,43120.0,1050
36370,00000000-0000-0000-0000-000000000008,60,117600.0,525
36370,00000000-0000-0000-0000-000000000009,1,1960.0,525
36380,00000000-0000-0000-0000-000000000000,4,7840.0,600
36380,00000000-0000-0000-0000-000000000001,60,117600.0,525
36380,00000000-0000-0000-0000-000000000002,2,3920.0,550
36380,00000000-0000-0000-0000-000000000003,1,1960.0,525
36380,00000000-0000-0000-0000-000000000004,60,117600.0,525
36380,00000000-0000-0000-0000-000000000005,60,117600.0,525
36380,00000000-0000-0000-0000-000000000006,1,1960.0,525
36380,00000000-0000-0000-0000-000000000007,21,41160.0,1041
36380,00000000-0000-0000-0000-000000000008,56,109760.0,710
36380,00000000-0000-0000-0000-000000000009,1,1960.0,525
36390,00000000-0000-0000-0000-000000000000,4,7840.0,600
36390,00000000-0000-0000-0000-000000000001,60,117600.0,525
36390,00000000-0000-0000-0000-000000000002,2,3920.0,550
36390,00000000-0000-0000-0000-000000000003,1,1960.0,525
36390,00000000-0000-0000-0000-000000000004,60,117600.0,525
36390,00000000-0000-0000-0000-000000000005,56,109760.0,1621
36390,00000000-0000-0000-0000-000000000006,1,1960.0,525
36390,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36390,00000000-0000-0000-0000-000000000008,56,109760.0,1900
36390,00000000-0000-0000-0000-000000000009,1,1960.0,525
36400,00000000-0000-0000-0000-000000000000,3,5880.0,583
36400,00000000-0000-0000-0000-000000000001,60,117600.0,525
36400,00000000-0000-0000-0000-000000000002,2,3920.0,550
36400,00000000-0000-0000-0000-000000000003,1,1960.0,525
36400,00000000-0000-0000-0000-000000000004,60,117600.0,525
36400,00000000-0000-0000-0000-000000000005,56,109760.0,1900
36400,00000000-0000-0000-0000-000000000006,1,1960.0,525
36400,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36400,00000000-0000-0000-0000-000000000008,51,99960.0,1888
36400,00000000-0000-0000-0000-000000000009,1,1960.0,525
36410,00000000-0000-0000-0000-000000000000,3,5880.0,575
36410,00000000-0000-0000-0000-000000000001,60,117600.0,525
36410,00000000-0000-0000-0000-000000000002,2,3920.0,550
36410,00000000-0000-0000-0000-000000000003,1,1960.0,525
36410,00000000-0000-0000-0000-000000000004,60,117600.0,525
36410,00000000-0000-0000-0000-000000000005,51,99960.0,1852
36410,00000000-0000-0000-0000-000000000006,1,1960.0,525
36410,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36410,00000000-0000-0000-0000-000000000008,50,98000.0,1752
36410,00000000-0000-0000-0000-000000000009,1,1960.0,525
36420,00000000-0000-0000-0000-000000000000,2,3920.0,564
36420,00000000-0000-0000-0000-000000000001,60,117600.0,525
36420,00000000-0000-0000-0000-000000000002,1,1960.0,534
36420,00000000-0000-0000-0000-000000000003,1,1960.0,525
36420,00000000-0000-0000-0000-000000000004,60,117600.0,525
36420,00000000-0000-0000-0000-000000000005,51,99960.0,1775
36420,00000000-0000-0000-0000-000000000006,1,1960.0,525
36420,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36420,00000000-0000-0000-0000-000000000008,47,92120.0,1746
36420,00000000-0000-0000-0000-000000000009,1,1960.0,525
36430,00000000-0000-0000-0000-000000000000,2,3920.0,550
36430,00000000-0000-0000-0000-000000000001,60,117600.0,525
36430,00000000-0000-0000-0000-000000000002,1,1960.0,525
36430,00000000-0000-0000-0000-000000000003,1,1960.0,525
36430,00000000-0000-0000-0000-000000000004,60,117600.0,525
36430,00000000-0000-0000-0000-000000000005,40,78400.0,1672
36430,00000000-0000-0000-0000-000000000006,1,1960.0,525
36430,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36430,00000000-0000-0000-0000-000000000008,39,76440.0,1505
36430,00000000-0000-0000-0000-000000000009,1,1960.0,525
36440,00000000-0000-0000-0000-000000000000,2,3920.0,550
36440,00000000-0000-0000-0000-000000000001,60,117600.0,525
36440,00000000-0000-0000-0000-000000000002,1,1960.0,525
36440,00000000-0000-0000-0000-000000000003,1,1960.0,525
36440,00000000-0000-0000-0000-000000000004,60,117600.0,525
36440,00000000-0000-0000-0000-000000000005,40,78400.0,1500
36440,00000000-0000-0000-0000-000000000006,1,1960.0,525
36440,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36440,00000000-0000-0000-0000-000000000008,35,68600.0,1473
36440,00000000-0000-0000-0000-000000000009,1,1960.0,525
36450,00000000-0000-0000-0000-000000000000,2,3920.0,550
36450,00000000-0000-0000-0000-000000000001,60,117600.0,525
36450,00000000-0000-0000-0000-000000000002,1,1960.0,525
36450,00000000-0000-0000-0000-000000000003,1,1960.0,525
36450,00000000-0000-0000-0000-000000000004,60,117600.0,525
36450,00000000-0000-0000-0000-000000000005,24,47040.0,1370
36450,00000000-0000-0000-0000-000000000006,1,1960.0,525
36450,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36450,00000000-0000-0000-0000-000000000008,31,60760.0,1294
36450,00000000-0000-0000-0000-000000000009,1,1960.0,525
36460,00000000-0000-0000-0000-000000000000,2,3920.0,550
36460,00000000-0000-0000-0000-000000000001,60,117600.0,525
36460,00000000-0000-0000-0000-000000000002,0,0.0,516
36460,00000000-0000-0000-0000-000000000003,1,1960.0,525
36460,00000000-0000-0000-0000-000000000004,60,117600.0,525
36460,00000000-0000-0000-0000-000000000005,23,45080.0,1078
36460,00000000-0000-0000-0000-000000000006,1,1960.0,525
36460,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36460,00000000-0000-0000-0000-000000000008,31,60760.0,1275
36460,00000000-0000-0000-0000-000000000009,1,1960.0,525
36470,00000000-0000-0000-0000-000000000000,2,3920.0,550
36470,00000000-0000-0000-0000-000000000001,60,117600.0,525
36470,00000000-0000-0000-0000-000000000002,0,0.0,500
36470,00000000-0000-0000-0000-000000000003,1,1960.0,525
36470,00000000-0000-0000-0000-000000000004,60,117600.0,525
36470,00000000-0000-0000-0000-000000000005,16,31360.0,1047
36470,00000000-0000-0000-0000-000000000006,1,1960.0,525
36470,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36470,00000000-0000-0000-0000-000000000008,20,39200.0,1069
36470,00000000-0000-0000-0000-000000000009,1,1960.0,525
36480,00000000-0000-0000-0000-000000000000,1,1960.0,537
36480,00000000-0000-0000-0000-000000000001,60,117600.0,525
36480,00000000-0000-0000-0000-000000000002,1,1960.0,509
36480,00000000-0000-0000-0000-000000000003,1,1960.0,525
36480,00000000-0000-0000-0000-000000000004,60,117600.0,525
36480,00000000-0000-0000-0000-000000000005,14,27440.0,859
36480,00000000-0000-0000-0000-000000000006,1,1960.0,525
36480,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36480,00000000-0000-0000-0000-000000000008,20,39200.0,1000
36480,00000000-0000-0000-0000-000000000009,1,1960.0,525
36490,00000000-0000-0000-0000-000000000000,1,1960.0,525
36490,00000000-0000-0000-0000-000000000001,60,117600.0,525
36490,00000000-0000-0000-0000-000000000002,1,1960.0,525
36490,00000000-0000-0000-0000-000000000003,1,1960.0,525
36490,00000000-0000-0000-0000-000000000004,60,117600.0,525
36490,00000000-0000-0000-0000-000000000005,9,17640.0,822
36490,00000000-0000-0000-0000-000000000006,1,1960.0,525
36490,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36490,00000000-0000-0000-0000-000000000008,11,21560.0,836
36490,00000000-0000-0000-0000-000000000009,1,1960.0,525
36500,00000000-0000-0000-0000-000000000000,1,1960.0,525
36500,00000000-0000-0000-0000-000000000001,60,117600.0,525
36500,00000000-0000-0000-0000-000000000002,1,1960.0,525
36500,00000000-0000-0000-0000-000000000003,1,1960.0,525
36500,00000000-0000-0000-0000-000000000004,60,117600.0,525
36500,00000000-0000-0000-0000-000000000005,5,9800.0,642
36500,00000000-0000-0000-0000-000000000006,1,1960.0,525
36500,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36500,00000000-0000-0000-0000-000000000008,11,21560.0,775
36500,00000000-0000-0000-0000-000000000009,1,1960.0,525
36510,00000000-0000-0000-0000-000000000000,1,1960.0,525
36510,00000000-0000-0000-0000-000000000001,60,117600.0,525
36510,00000000-0000-0000-0000-000000000002,1,1960.0,525
36510,00000000-0000-0000-0000-000000000003,1,1960.0,525
36510,00000000-0000-0000-0000-000000000004,60,117600.0,525
36510,00000000-0000-0000-0000-000000000005,4,7840.0,621
36510,00000000-0000-0000-0000-000000000006,1,1960.0,525
36510,00000000-0000-0000-0000-000000000007,21,41160.0,1025
36510,00000000-0000-0000-0000-000000000008,9,17640.0,740
