Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
10930,00000000-0000-0000-0000-000000000005,0,119560.0,2025
10930,00000000-0000-0000-0000-000000000001,0,119560.0,2059
10930,00000000-0000-0000-0000-000000000002,0,107800.0,1875
10930,00000000-0000-0000-0000-000000000003,0,117600.0,2000
10930,00000000-0000-0000-0000-000000000000,0,125440.0,2100
10940,00000000-0000-0000-0000-000000000004,0,101920.0,1704
10940,00000000-0000-0000-0000-000000000005,0,123480.0,2029
10940,00000000-0000-0000-0000-000000000001,0,121520.0,2029
10940,00000000-0000-0000-0000-000000000002,0,109760.0,1894
10940,00000000-0000-0000-0000-000000000003,0,121520.0,2019
10940,00000000-0000-0000-0000-000000000000,0,125440.0,2096
10950,00000000-0000-0000-0000-000000000004,0,101920.0,1750
10950,00000000-0000-0000-0000-000000000005,0,123480.0,2050
10950,00000000-0000-0000-0000-000000000001,0,121520.0,2050
10950,00000000-0000-0000-0000-000000000002,0,107800.0,1890
10950,00000000-0000-0000-0000-000000000003,0,121520.0,2025
10950,00000000-0000-0000-0000-000000000000,0,125440.0,2100
10960,00000000-0000-0000-0000-000000000004,0,101920.0,1796
10960,00000000-0000-0000-0000-000000000005,0,125440.0,2084
10960,00000000-0000-0000-0000-000000000001,0,121520.0,2050
10960,00000000-0000-0000-0000-000000000002,0,109760.0,1892
10960,00000000-0000-0000-0000-000000000003,0,123480.0,2059
10960,00000000-0000-0000-0000-000000000000,0,123480.0,2081
10970,00000000-0000-0000-0000-000000000004,0,101920.0,1800
10970,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10970,00000000-0000-0000-0000-000000000001,0,121520.0,2050
10970,00000000-0000-0000-0000-000000000002,0,109760.0,1900
10970,00000000-0000-0000-0000-000000000003,0,123480.0,2075
10970,00000000-0000-0000-0000-000000000000,0,123480.0,2075
10980,00000000-0000-0000-0000-000000000004,0,101920.0,1800
10980,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10980,00000000-0000-0000-0000-000000000001,0,121520.0,2050
10980,00000000-0000-0000-0000-000000000002,0,109760.0,1900
10980,00000000-0000-0000-0000-000000000003,0,119560.0,2049
10980,00000000-0000-0000-0000-000000000000,0,121520.0,2063
10990,00000000-0000-0000-0000-000000000004,0,101920.0,1800
10990,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10990,00000000-0000-0000-0000-000000000001,0,121520.0,2050
10990,00000000-0000-0000-0000-000000000002,0,109760.0,1900
10990,00000000-0000-0000-0000-000000000003,0,119560.0,2025
10990,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11000,00000000-0000-0000-0000-000000000004,0,99960.0,1786
11000,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11000,00000000-0000-0000-0000-000000000001,0,121520.0,2050
11000,00000000-0000-0000-0000-000000000002,0,109760.0,1900
11000,00000000-0000-0000-0000-000000000003,0,119560.0,2025
11000,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11010,00000000-0000-0000-0000-000000000004,0,99960.0,1775
11010,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11010,00000000-0000-0000-0000-000000000001,0,121520.0,2050
11010,00000000-0000-0000-0000-000000000002,0,109760.0,1900
11010,00000000-0000-0000-0000-000000000003,0,119560.0,2025
11010,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11020,00000000-0000-0000-0000-000000000004,0,99960.0,1775
11020,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11020,00000000-0000-0000-0000-000000000001,0,121520.0,2050
11020,00000000-0000-0000-0000-000000000002,0,109760.0,1900
11020,00000000-0000-0000-0000-000000000003,0,117600.0,2019
11020,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11030,00000000-0000-0000-0000-000000000004,0,99960.0,1775
11030,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11030,00000000-0000-0000-0000-000000000001,0,121520.0,2050
11030,00000000-0000-0000-0000-000000000002,0,109760.0,1900
11030,00000000-0000-0000-0000-000000000003,0,117600.0,2000
11030,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11040,00000000-0000-0000-0000-000000000004,0,99960.0,1775
11040,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11040,00000000-0000-0000-0000-000000000001,0,119560.0,2028
11040,00000000-0000-0000-0000-000000000002,0,107800.0,1890
11040,00000000-0000-0000-0000-000000000003,0,115640.0,1990
11040,00000000-0000-0000-0000-000000000000,0,119560.0,2043
11050,00000000-0000-0000-0000-000000000004,0,98000.0,1751
11050,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11050,00000000-0000-0000-0000-000000000001,0,117600.0,2000
11050,00000000-0000-0000-0000-000000000002,0,107800.0,1875
11050,00000000-0000-0000-0000-000000000003,0,111720.0,1927
11050,00000000-0000-0000-0000-000000000000,0,117600.0,2011
11060,00000000-0000-0000-0000-000000000004,0,98000.0,1750
11060,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11060,00000000-0000-0000-0000-000000000001,0,117600.0,2000
11060,00000000-0000-0000-0000-000000000002,0,107800.0,1875
11060,00000000-0000-0000-0000-000000000003,0,111720.0,1925
11060,00000000-0000-0000-0000-000000000000,0,115640.0,1975
11070,00000000-0000-0000-0000-000000000004,0,96040.0,1742
11070,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11070,00000000-0000-0000-0000-000000000001,0,117600.0,2000
11070,00000000-0000-0000-0000-000000000002,0,107800.0,1875
11070,00000000-0000-0000-0000-000000000003,0,111720.0,1925
11070,00000000-0000-0000-0000-000000000000,0,115640.0,1975
11080,00000000-0000-0000-0000-000000000004,0,94080.0,1723
11080,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11080,00000000-0000-0000-0000-000000000001,0,113680.0,1983
11080,00000000-0000-0000-0000-000000000002,0,107800.0,1875
11080,00000000-0000-0000-0000-000000000003,0,117600.0,1947
11080,00000000-0000-0000-0000-000000000000,0,117600.0,1997
11090,00000000-0000-0000-0000-000000000004,0,90160.0,1673
11090,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11090,00000000-0000-0000-0000-000000000001,0,113680.0,1950
11090,00000000-0000-0000-0000-000000000002,0,107800.0,1875
11090,00000000-0000-0000-0000-000000000003,0,115640.0,1957
11090,00000000-0000-0000-0000-000000000000,0,115640.0,1981
11100,00000000-0000-0000-0000-000000000004,0,90160.0,1648
11100,00000000-0000-0000-0000-000000000005,0,125440.0,2098
11100,00000000-0000-0000-0000-000000000001,0,115640.0,1943
11100,00000000-0000-0000-0000-000000000002,0,113680.0,1892
11100,00000000-0000-0000-0000-000000000003,0,113680.0,1962
11100,00000000-0000-0000-0000-000000000000,0,117600.0,1983
11110,00000000-0000-0000-0000-000000000004,0,92120.0,1654
11110,00000000-0000-0000-0000-000000000005,0,125440.0,2091
11110,00000000-0000-0000-0000-000000000001,0,119560.0,1996
11110,00000000-0000-0000-0000-000000000002,0,115640.0,1967
11110,00000000-0000-0000-0000-000000000003,0,115640.0,1975
11110,00000000-0000-0000-0000-000000000000,0,117600.0,2025
11120,00000000-0000-0000-0000-000000000004,0,98000.0,1668
11120,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11120,00000000-0000-0000-0000-000000000001,0,113680.0,1967
11120,00000000-0000-0000-0000-000000000002,0,113680.0,1948
11120,00000000-0000-0000-0000-000000000003,0,113680.0,1951
11120,00000000-0000-0000-0000-000000000000,0,111720.0,1955
11130,00000000-0000-0000-0000-000000000004,0,98000.0,1738
11130,00000000-0000-0000-0000-000000000005,0,125440.0,2095
11130,00000000-0000-0000-0000-000000000001,0,113680.0,1968
11130,00000000-0000-0000-0000-000000000002,0,113680.0,1950
11130,00000000-0000-0000-0000-000000000003,0,111720.0,1955
11130,00000000-0000-0000-0000-000000000000,0,105840.0,1896
11140,00000000-0000-0000-0000-000000000004,0,98000.0,1753
11140,00000000-0000-0000-0000-000000000005,0,125440.0,2095
11140,00000000-0000-0000-0000-000000000001,0,119560.0,1960
11140,00000000-0000-0000-0000-000000000002,0,115640.0,1947
11140,00000000-0000-0000-0000-000000000003,0,115640.0,1967
11140,00000000-0000-0000-0000-000000000000,0,113680.0,1884
11150,00000000-0000-0000-0000-000000000004,0,98000.0,1745
11150,00000000-0000-0000-0000-000000000005,0,125440.0,2098
11150,00000000-0000-0000-0000-000000000001,0,115640.0,1982
11150,00000000-0000-0000-0000-000000000002,0,113680.0,1986
11150,00000000-0000-0000-0000-000000000003,0,115640.0,1982
11150,00000000-0000-0000-0000-000000000000,0,115640.0,1972
11160,00000000-0000-0000-0000-000000000004,0,103880.0,1764
11160,00000000-0000-0000-0000-000000000005,0,119560.0,2058
11160,00000000-0000-0000-0000-000000000001,0,117600.0,1981
11160,00000000-0000-0000-0000-000000000002,0,113680.0,1939
11160,00000000-0000-0000-0000-000000000003,0,123480.0,2032
11160,00000000-0000-0000-0000-000000000000,0,115640.0,1962
11170,00000000-0000-0000-0000-000000000004,0,105840.0,1834
11170,00000000-0000-0000-0000-000000000005,0,121520.0,2022
11170,00000000-0000-0000-0000-000000000001,0,125440.0,2052
11170,00000000-0000-0000-0000-000000000002,0,121520.0,1969
11170,00000000-0000-0000-0000-000000000003,0,125440.0,2093
11170,00000000-0000-0000-0000-000000000000,0,123480.0,2017
11180,00000000-0000-0000-0000-000000000004,0,105840.0,1846
11180,00000000-0000-0000-0000-000000000005,0,117600.0,2012
11180,00000000-0000-0000-0000-000000000001,0,119560.0,2067
11180,00000000-0000-0000-0000-000000000002,0,117600.0,2010
11180,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11180,00000000-0000-0000-0000-000000000000,0,119560.0,2042
11190,00000000-0000-0000-0000-000000000004,0,107800.0,1869
11190,00000000-0000-0000-0000-000000000005,0,111720.0,1966
11190,00000000-0000-0000-0000-000000000001,0,111720.0,1969
11190,00000000-0000-0000-0000-000000000002,0,111720.0,1967
11190,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11190,00000000-0000-0000-0000-000000000000,0,121520.0,2044
11200,00000000-0000-0000-0000-000000000004,0,105840.0,1845
11200,00000000-0000-0000-0000-000000000005,0,107800.0,1905
11200,00000000-0000-0000-0000-000000000001,0,113680.0,1909
11200,00000000-0000-0000-0000-000000000002,0,109760.0,1919
11200,00000000-0000-0000-0000-000000000003,0,125440.0,2094
11200,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11210,00000000-0000-0000-0000-000000000004,0,109760.0,1839
11210,00000000-0000-0000-0000-000000000005,0,115640.0,1858
11210,00000000-0000-0000-0000-000000000001,0,119560.0,1942
11210,00000000-0000-0000-0000-000000000002,0,109760.0,1854
11210,00000000-0000-0000-0000-000000000003,0,123480.0,2086
11210,00000000-0000-0000-0000-000000000000,0,123480.0,2062
11220,00000000-0000-0000-0000-000000000004,0,109760.0,1868
11220,00000000-0000-0000-0000-000000000005,0,115640.0,1988
11220,00000000-0000-0000-0000-000000000001,0,117600.0,2032
11220,00000000-0000-0000-0000-000000000002,0,111720.0,1924
11220,00000000-0000-0000-0000-000000000003,0,121520.0,2095
11220,00000000-0000-0000-0000-000000000000,0,123480.0,2097
11230,00000000-0000-0000-0000-000000000004,0,117600.0,1936
11230,00000000-0000-0000-0000-000000000005,0,109760.0,1931
11230,00000000-0000-0000-0000-000000000001,0,121520.0,1985
11230,00000000-0000-0000-0000-000000000002,0,103880.0,1890
11230,00000000-0000-0000-0000-000000000003,0,123480.0,2084
11230,00000000-0000-0000-0000-000000000000,0,123480.0,2065
11240,00000000-0000-0000-0000-000000000004,0,119560.0,2024
11240,00000000-0000-0000-0000-000000000005,0,109760.0,1910
11240,00000000-0000-0000-0000-000000000001,0,117600.0,2036
11240,00000000-0000-0000-0000-000000000002,0,107800.0,1849
11240,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11240,00000000-0000-0000-0000-000000000000,0,121520.0,2091
11250,00000000-0000-0000-0000-000000000004,0,119560.0,2031
11250,00000000-0000-0000-0000-000000000005,0,111720.0,1900
11250,00000000-0000-0000-0000-000000000001,0,123480.0,2001
11250,00000000-0000-0000-0000-000000000002,0,101920.0,1847
11250,00000000-0000-0000-0000-000000000003,0,123480.0,2049
11250,00000000-0000-0000-0000-000000000000,0,111720.0,1996
11260,00000000-0000-0000-0000-000000000004,0,117600.0,2040
11260,00000000-0000-0000-0000-000000000005,0,107800.0,1893
11260,00000000-0000-0000-0000-000000000001,0,121520.0,2070
11260,00000000-0000-0000-0000-000000000002,0,103880.0,1836
11260,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11260,00000000-0000-0000-0000-000000000000,0,117600.0,1954
11270,00000000-0000-0000-0000-000000000004,0,115640.0,1984
11270,00000000-0000-0000-0000-000000000005,0,111720.0,1900
11270,00000000-0000-0000-0000-000000000001,0,125440.0,2064
11270,00000000-0000-0000-0000-000000000002,0,98000.0,1789
11270,00000000-0000-0000-0000-000000000003,0,121520.0,2071
11270,00000000-0000-0000-0000-000000000000,0,115640.0,1996
11280,00000000-0000-0000-0000-000000000004,0,125440.0,2027
11280,00000000-0000-0000-0000-000000000005,0,115640.0,1949
11280,00000000-0000-0000-0000-000000000001,0,123480.0,2082
11280,00000000-0000-0000-0000-000000000002,0,99960.0,1769
11280,00000000-0000-0000-0000-000000000003,0,125440.0,2074
11280,00000000-0000-0000-0000-000000000000,0,121520.0,2005
11290,00000000-0000-0000-0000-000000000004,0,123480.0,2055
11290,00000000-0000-0000-0000-000000000005,0,113680.0,1961
11290,00000000-0000-0000-0000-000000000001,0,115640.0,2028
11290,00000000-0000-0000-0000-000000000002,0,99960.0,1775
11290,00000000-0000-0000-0000-000000000003,0,123480.0,2094
11290,00000000-0000-0000-0000-000000000000,0,121520.0,2047
11300,00000000-0000-0000-0000-000000000004,0,119560.0,2059
11300,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11300,00000000-0000-0000-0000-000000000001,0,113680.0,1968
11300,00000000-0000-0000-0000-000000000002,0,96040.0,1755
11300,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11300,00000000-0000-0000-0000-000000000000,0,123480.0,2097
11310,00000000-0000-0000-0000-000000000004,0,117600.0,2022
11310,00000000-0000-0000-0000-000000000005,0,109760.0,1938
11310,00000000-0000-0000-0000-000000000001,0,111720.0,1933
11310,00000000-0000-0000-0000-000000000002,0,90160.0,1706
11310,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11310,00000000-0000-0000-0000-000000000000,0,115640.0,2054
11320,00000000-0000-0000-0000-000000000004,0,119560.0,1988
11320,00000000-0000-0000-0000-000000000005,0,111720.0,1882
11320,00000000-0000-0000-0000-000000000001,0,115640.0,1907
11320,00000000-0000-0000-0000-000000000002,0,94080.0,1652
11320,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11320,00000000-0000-0000-0000-000000000000,0,121520.0,1977
11330,00000000-0000-0000-0000-000000000004,0,119560.0,2004
11330,00000000-0000-0000-0000-000000000005,0,125440.0,1898
11330,00000000-0000-0000-0000-000000000001,0,119560.0,1948
11330,00000000-0000-0000-0000-000000000002,0,99960.0,1689
11330,00000000-0000-0000-0000-000000000003,0,123480.0,2090
11330,00000000-0000-0000-0000-000000000000,0,121520.0,2017
11340,00000000-0000-0000-0000-000000000004,0,121520.0,2037
11340,00000000-0000-0000-0000-000000000005,0,121520.0,2002
11340,00000000-0000-0000-0000-000000000001,0,123480.0,2057
11340,00000000-0000-0000-0000-000000000002,0,99960.0,1771
11340,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11340,00000000-0000-0000-0000-000000000000,0,121520.0,2066
11350,00000000-0000-0000-0000-000000000004,0,121520.0,2050
11350,00000000-0000-0000-0000-000000000005,0,119560.0,2034
11350,00000000-0000-0000-0000-000000000001,0,123480.0,2075
11350,00000000-0000-0000-0000-000000000002,0,98000.0,1746
11350,00000000-0000-0000-0000-000000000003,0,125440.0,2094
11350,00000000-0000-0000-0000-000000000000,0,121520.0,2047
11360,00000000-0000-0000-0000-000000000004,0,117600.0,2021
11360,00000000-0000-0000-0000-000000000005,0,113680.0,1974
11360,00000000-0000-0000-0000-000000000001,0,121520.0,2050
11360,00000000-0000-0000-0000-000000000002,0,94080.0,1725
11360,00000000-0000-0000-0000-000000000003,0,125440.0,2075
11360,00000000-0000-0000-0000-000000000000,0,117600.0,2012
11370,00000000-0000-0000-0000-000000000004,0,121520.0,2017
11370,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11370,00000000-0000-0000-0000-000000000001,0,123480.0,2067
11370,00000000-0000-0000-0000-000000000002,0,94080.0,1714
11370,00000000-0000-0000-0000-000000000003,0,125440.0,2092
11370,00000000-0000-0000-0000-000000000000,0,119560.0,2017
11380,00000000-0000-0000-0000-000000000004,0,121520.0,2025
11380,00000000-0000-0000-0000-000000000005,0,113680.0,1958
11380,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11380,00000000-0000-0000-0000-000000000002,0,96040.0,1719
11380,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11380,00000000-0000-0000-0000-000000000000,0,119560.0,2025
11390,00000000-0000-0000-0000-000000000004,0,121520.0,2052
11390,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11390,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11390,00000000-0000-0000-0000-000000000002,0,98000.0,1739
11390,00000000-0000-0000-0000-000000000003,0,123480.0,2085
11390,00000000-0000-0000-0000-000000000000,0,117600.0,2024
11400,00000000-0000-0000-0000-000000000004,0,121520.0,2050
11400,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11400,00000000-0000-0000-0000-000000000001,0,125440.0,2097
11400,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11400,00000000-0000-0000-0000-000000000003,0,123480.0,2075
11400,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11410,00000000-0000-0000-0000-000000000004,0,121520.0,2050
11410,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11410,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11410,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11410,00000000-0000-0000-0000-000000000003,0,123480.0,2075
11410,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11420,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11420,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11420,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11420,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11420,00000000-0000-0000-0000-000000000003,0,123480.0,2075
11420,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11430,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11430,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11430,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11430,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11430,00000000-0000-0000-0000-000000000003,0,121520.0,2060
11430,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11440,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11440,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11440,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11440,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11440,00000000-0000-0000-0000-000000000003,0,121520.0,2050
11440,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11450,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11450,00000000-0000-0000-0000-000000000005,0,113680.0,1950
11450,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11450,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11450,00000000-0000-0000-0000-000000000003,0,121520.0,2050
11450,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11460,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11460,00000000-0000-0000-0000-000000000005,0,111720.0,1935
11460,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11460,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11460,00000000-0000-0000-0000-000000000003,0,121520.0,2050
11460,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11470,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11470,00000000-0000-0000-0000-000000000005,0,111720.0,1925
11470,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11470,00000000-0000-0000-0000-000000000003,0,119560.0,2037
11470,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11480,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11480,00000000-0000-0000-0000-000000000005,0,111720.0,1925
11480,00000000-0000-0000-0000-000000000001,0,125440.0,2099
11480,00000000-0000-0000-0000-000000000002,0,99960.0,1769
11480,00000000-0000-0000-0000-000000000003,0,121520.0,2044
11480,00000000-0000-0000-0000-000000000000,0,117600.0,2000
11490,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11490,00000000-0000-0000-0000-000000000005,0,109760.0,1906
11490,00000000-0000-0000-0000-000000000001,0,125440.0,2099
11490,00000000-0000-0000-0000-000000000002,0,96040.0,1759
11490,00000000-0000-0000-0000-000000000003,0,117600.0,2038
11490,00000000-0000-0000-0000-000000000000,0,115640.0,1996
11500,00000000-0000-0000-0000-000000000004,0,119560.0,2025
11500,00000000-0000-0000-0000-000000000005,0,105840.0,1876
11500,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11500,00000000-0000-0000-0000-000000000002,0,98000.0,1742
11500,00000000-0000-0000-0000-000000000003,0,119560.0,2017
11500,00000000-0000-0000-0000-000000000000,0,117600.0,1992
11510,00000000-0000-0000-0000-000000000004,0,117600.0,2023
11510,00000000-0000-0000-0000-000000000005,0,103880.0,1848
11510,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11510,00000000-0000-0000-0000-000000000002,0,98000.0,1750
11510,00000000-0000-0000-0000-000000000003,0,119560.0,2025
11510,00000000-0000-0000-0000-000000000000,0,115640.0,1992
11520,00000000-0000-0000-0000-000000000004,0,117600.0,2000
11520,00000000-0000-0000-0000-000000000005,0,101920.0,1807
11520,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000002,0,94080.0,1728
11520,00000000-0000-0000-0000-000000000003,0,119560.0,2025
11520,00000000-0000-0000-0000-000000000000,0,113680.0,1970
11530,00000000-0000-0000-0000-000000000004,0,115640.0,1993
11530,00000000-0000-0000-0000-000000000005,0,98000.0,1781
11530,00000000-0000-0000-0000-000000000001,0,125440.0,2097
11530,00000000-0000-0000-0000-000000000002,0,92120.0,1680
11530,00000000-0000-0000-0000-000000000003,0,113680.0,1993
11530,00000000-0000-0000-0000-000000000000,0,107800.0,1934
11540,00000000-0000-0000-0000-000000000004,0,111720.0,1951
11540,00000000-0000-0000-0000-000000000005,0,94080.0,1710
11540,00000000-0000-0000-0000-000000000001,0,125440.0,2099
11540,00000000-0000-0000-0000-000000000002,0,86240.0,1638
11540,00000000-0000-0000-0000-000000000003,0,111720.0,1943
11540,00000000-0000-0000-0000-000000000000,0,103880.0,1825
11550,00000000-0000-0000-0000-000000000004,0,107800.0,1920
11550,00000000-0000-0000-0000-000000000005,0,92120.0,1695
11550,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11550,00000000-0000-0000-0000-000000000002,0,84280.0,1585
11550,00000000-0000-0000-0000-000000000003,0,109760.0,1911
11550,00000000-0000-0000-0000-000000000000,0,99960.0,1811
11560,00000000-0000-0000-0000-000000000004,0,107800.0,1824
11560,00000000-0000-0000-0000-000000000005,0,92120.0,1676
11560,00000000-0000-0000-0000-000000000001,0,125440.0,2087
11560,00000000-0000-0000-0000-000000000002,0,82320.0,1553
11560,00000000-0000-0000-0000-000000000003,0,109760.0,1875
11560,00000000-0000-0000-0000-000000000000,0,98000.0,1728
11570,00000000-0000-0000-0000-000000000004,0,105840.0,1855
11570,00000000-0000-0000-0000-000000000005,0,94080.0,1654
11570,00000000-0000-0000-0000-000000000001,0,125440.0,2077
11570,00000000-0000-0000-0000-000000000002,0,84280.0,1525
11570,00000000-0000-0000-0000-000000000003,0,107800.0,1876
11570,00000000-0000-0000-0000-000000000000,0,107800.0,1754
11580,00000000-0000-0000-0000-000000000004,0,119560.0,1912
11580,00000000-0000-0000-0000-000000000005,0,113680.0,1722
11580,00000000-0000-0000-0000-000000000001,0,125440.0,2087
11580,00000000-0000-0000-0000-000000000002,0,103880.0,1600
11580,00000000-0000-0000-0000-000000000003,0,115640.0,1887
11580,00000000-0000-0000-0000-000000000000,0,119560.0,1902
11590,00000000-0000-0000-0000-000000000004,0,113680.0,1985
11590,00000000-0000-0000-0000-000000000005,0,109760.0,1873
11590,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11590,00000000-0000-0000-0000-000000000002,0,98000.0,1787
11590,00000000-0000-0000-0000-000000000003,0,119560.0,1992
11590,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11600,00000000-0000-0000-0000-000000000004,0,111720.0,1947
11600,00000000-0000-0000-0000-000000000005,0,105840.0,1884
11600,00000000-0000-0000-0000-000000000001,0,121520.0,2080
11600,00000000-0000-0000-0000-000000000002,0,98000.0,1759
11600,00000000-0000-0000-0000-000000000003,0,123480.0,2062
11600,00000000-0000-0000-0000-000000000000,0,123480.0,2055
11610,00000000-0000-0000-0000-000000000004,0,115640.0,1972
11610,00000000-0000-0000-0000-000000000005,0,107800.0,1872
11610,00000000-0000-0000-0000-000000000001,0,125440.0,2092
11610,00000000-0000-0000-0000-000000000002,0,103880.0,1782
11610,00000000-0000-0000-0000-000000000003,0,125440.0,2094
11610,00000000-0000-0000-0000-000000000000,0,117600.0,2039
11620,00000000-0000-0000-0000-000000000004,0,117600.0,1962
11620,00000000-0000-0000-0000-000000000005,0,107800.0,1853
11620,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11620,00000000-0000-0000-0000-000000000002,0,111720.0,1858
11620,00000000-0000-0000-0000-000000000003,0,123480.0,2074
11620,00000000-0000-0000-0000-000000000000,0,121520.0,2015
11630,00000000-0000-0000-0000-000000000004,0,109760.0,1953
11630,00000000-0000-0000-0000-000000000005,0,113680.0,1891
11630,00000000-0000-0000-0000-000000000001,0,123480.0,2094
11630,00000000-0000-0000-0000-000000000002,0,111720.0,1900
11630,00000000-0000-0000-0000-000000000003,0,123480.0,2051
11630,00000000-0000-0000-0000-000000000000,0,125440.0,2034
11640,00000000-0000-0000-0000-000000000004,0,107800.0,1892
11640,00000000-0000-0000-0000-000000000005,0,111720.0,1947
11640,00000000-0000-0000-0000-000000000001,0,121520.0,2086
11640,00000000-0000-0000-0000-000000000002,0,103880.0,1870
11640,00000000-0000-0000-0000-000000000003,0,123480.0,2050
11640,00000000-0000-0000-0000-000000000000,0,123480.0,2051
11650,00000000-0000-0000-0000-000000000004,0,109760.0,1884
11650,00000000-0000-0000-0000-000000000005,0,121520.0,2026
11650,00000000-0000-0000-0000-000000000001,0,119560.0,2041
11650,00000000-0000-0000-0000-000000000002,0,111720.0,1900
11650,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11650,00000000-0000-0000-0000-000000000000,0,125440.0,2086
11660,00000000-0000-0000-0000-000000000004,0,109760.0,1889
11660,00000000-0000-0000-0000-000000000005,0,117600.0,2042
11660,00000000-0000-0000-0000-000000000001,0,123480.0,2040
11660,00000000-0000-0000-0000-000000000002,0,115640.0,1924
11660,00000000-0000-0000-0000-000000000003,0,121520.0,2090
11660,00000000-0000-0000-0000-000000000000,0,123480.0,2093
11670,00000000-0000-0000-0000-000000000004,0,101920.0,1843
11670,00000000-0000-0000-0000-000000000005,0,117600.0,2019
11670,00000000-0000-0000-0000-000000000001,0,121520.0,2077
11670,00000000-0000-0000-0000-000000000002,0,111720.0,1963
11670,00000000-0000-0000-0000-000000000003,0,125440.0,2079
11670,00000000-0000-0000-0000-000000000000,0,117600.0,2039
