Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6530,00000000-0000-0000-0000-00000000000b,0,111720.0,1946
6530,00000000-0000-0000-0000-000000000007,0,111720.0,1972
6530,00000000-0000-0000-0000-00000000000a,0,109760.0,1908
6530,00000000-0000-0000-0000-000000000003,0,101920.0,1831
6530,00000000-0000-0000-0000-000000000006,0,109760.0,1942
6530,00000000-0000-0000-0000-000000000009,0,109760.0,1940
6530,00000000-0000-0000-0000-000000000008,0,111720.0,1942
6540,00000000-0000-0000-0000-000000000005,0,107800.0,1916
6540,00000000-0000-0000-0000-000000000000,0,119560.0,2078
6540,00000000-0000-0000-0000-000000000001,0,125440.0,1986
6540,00000000-0000-0000-0000-000000000002,0,92120.0,1711
6540,00000000-0000-0000-0000-000000000004,0,111720.0,1892
6540,00000000-0000-0000-0000-00000000000b,0,99960.0,1873
6540,00000000-0000-0000-0000-000000000007,0,105840.0,1892
6540,00000000-0000-0000-0000-00000000000a,0,111720.0,1888
6540,00000000-0000-0000-0000-000000000003,0,98000.0,1767
6540,00000000-0000-0000-0000-000000000006,0,105840.0,1886
6540,00000000-0000-0000-0000-000000000009,0,107800.0,1880
6540,00000000-0000-0000-0000-000000000008,0,107800.0,1896
6550,00000000-0000-0000-0000-000000000005,0,103880.0,1849
6550,00000000-0000-0000-0000-000000000000,0,119560.0,2036
6550,00000000-0000-0000-0000-000000000001,0,125440.0,2055
6550,00000000-0000-0000-0000-000000000002,0,94080.0,1673
6550,00000000-0000-0000-0000-000000000004,0,119560.0,1939
6550,00000000-0000-0000-0000-00000000000b,0,105840.0,1784
6550,00000000-0000-0000-0000-000000000007,0,107800.0,1859
6550,00000000-0000-0000-0000-00000000000a,0,107800.0,1869
6550,00000000-0000-0000-0000-000000000003,0,99960.0,1764
6550,00000000-0000-0000-0000-000000000006,0,101920.0,1829
6550,00000000-0000-0000-0000-000000000009,0,109760.0,1889
6550,00000000-0000-0000-0000-000000000008,0,109760.0,1864
6560,00000000-0000-0000-0000-000000000005,0,109760.0,1803
6560,00000000-0000-0000-0000-000000000000,0,117600.0,1986
6560,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6560,00000000-0000-0000-0000-000000000002,0,103880.0,1697
6560,00000000-0000-0000-0000-000000000004,0,117600.0,1966
6560,00000000-0000-0000-0000-00000000000b,0,99960.0,1770
6560,00000000-0000-0000-0000-000000000007,0,119560.0,1887
6560,00000000-0000-0000-0000-00000000000a,0,109760.0,1859
6560,00000000-0000-0000-0000-000000000003,0,96040.0,1733
6560,00000000-0000-0000-0000-000000000006,0,107800.0,1822
6560,00000000-0000-0000-0000-000000000009,0,107800.0,1805
6560,00000000-0000-0000-0000-000000000008,0,109760.0,1877
6570,00000000-0000-0000-0000-000000000005,0,109760.0,1900
6570,00000000-0000-0000-0000-000000000000,0,117600.0,2000
6570,00000000-0000-0000-0000-000000000001,0,121520.0,2098
6570,00000000-0000-0000-0000-000000000002,0,101920.0,1781
6570,00000000-0000-0000-0000-000000000004,0,117600.0,1975
6570,00000000-0000-0000-0000-00000000000b,0,98000.0,1750
6570,00000000-0000-0000-0000-000000000007,0,117600.0,2022
6570,00000000-0000-0000-0000-00000000000a,0,109760.0,1850
6570,00000000-0000-0000-0000-000000000003,0,94080.0,1700
6570,00000000-0000-0000-0000-000000000006,0,105840.0,1859
6570,00000000-0000-0000-0000-000000000009,0,107800.0,1825
6570,00000000-0000-0000-0000-000000000008,0,107800.0,1888
6580,00000000-0000-0000-0000-000000000005,0,109760.0,1886
6580,00000000-0000-0000-0000-000000000000,0,115640.0,2002
6580,00000000-0000-0000-0000-000000000001,0,125440.0,2084
6580,00000000-0000-0000-0000-000000000002,0,101920.0,1799
6580,00000000-0000-0000-0000-000000000004,0,113680.0,1973
6580,00000000-0000-0000-0000-00000000000b,0,99960.0,1774
6580,00000000-0000-0000-0000-000000000007,0,115640.0,1993
6580,00000000-0000-0000-0000-00000000000a,0,111720.0,1879
6580,00000000-0000-0000-0000-000000000003,0,92120.0,1696
6580,00000000-0000-0000-0000-000000000006,0,103880.0,1839
6580,00000000-0000-0000-0000-000000000009,0,107800.0,1858
6580,00000000-0000-0000-0000-000000000008,0,105840.0,1838
6590,00000000-0000-0000-0000-000000000005,0,109760.0,1900
6590,00000000-0000-0000-0000-000000000000,0,115640.0,1975
6590,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6590,00000000-0000-0000-0000-000000000002,0,101920.0,1800
6590,00000000-0000-0000-0000-000000000004,0,111720.0,1935
6590,00000000-0000-0000-0000-00000000000b,0,99960.0,1775
6590,00000000-0000-0000-0000-000000000007,0,113680.0,1960
6590,00000000-0000-0000-0000-00000000000a,0,111720.0,1925
6590,00000000-0000-0000-0000-000000000003,0,92120.0,1675
6590,00000000-0000-0000-0000-000000000006,0,103880.0,1825
6590,00000000-0000-0000-0000-000000000009,0,107800.0,1875
6590,00000000-0000-0000-0000-000000000008,0,103880.0,1839
6600,00000000-0000-0000-0000-000000000005,0,101920.0,1833
6600,00000000-0000-0000-0000-000000000000,0,119560.0,2009
6600,00000000-0000-0000-0000-000000000001,0,125440.0,2080
6600,00000000-0000-0000-0000-000000000002,0,99960.0,1770
6600,00000000-0000-0000-0000-000000000004,0,111720.0,1915
6600,00000000-0000-0000-0000-00000000000b,0,99960.0,1767
6600,00000000-0000-0000-0000-000000000007,0,115640.0,1964
6600,00000000-0000-0000-0000-00000000000a,0,113680.0,1939
6600,00000000-0000-0000-0000-000000000003,0,94080.0,1689
6600,00000000-0000-0000-0000-000000000006,0,103880.0,1822
6600,00000000-0000-0000-0000-000000000009,0,105840.0,1872
6600,00000000-0000-0000-0000-000000000008,0,107800.0,1839
6610,00000000-0000-0000-0000-000000000005,0,101920.0,1800
6610,00000000-0000-0000-0000-000000000000,0,115640.0,1997
6610,00000000-0000-0000-0000-000000000001,0,125440.0,2075
6610,00000000-0000-0000-0000-000000000002,0,99960.0,1775
6610,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6610,00000000-0000-0000-0000-00000000000b,0,99960.0,1775
6610,00000000-0000-0000-0000-000000000007,0,115640.0,1975
6610,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6610,00000000-0000-0000-0000-000000000003,0,94080.0,1700
6610,00000000-0000-0000-0000-000000000006,0,103880.0,1825
6610,00000000-0000-0000-0000-000000000009,0,105840.0,1850
6610,00000000-0000-0000-0000-000000000008,0,107800.0,1850
6620,00000000-0000-0000-0000-000000000005,0,105840.0,1802
6620,00000000-0000-0000-0000-000000000000,0,115640.0,1975
6620,00000000-0000-0000-0000-000000000001,0,125440.0,2077
6620,00000000-0000-0000-0000-000000000002,0,99960.0,1775
6620,00000000-0000-0000-0000-000000000004,0,113680.0,1927
6620,00000000-0000-0000-0000-00000000000b,0,98000.0,1752
6620,00000000-0000-0000-0000-000000000007,0,117600.0,1977
6620,00000000-0000-0000-0000-00000000000a,0,115640.0,1952
6620,00000000-0000-0000-0000-000000000003,0,98000.0,1702
6620,00000000-0000-0000-0000-000000000006,0,101920.0,1821
6620,00000000-0000-0000-0000-000000000009,0,105840.0,1850
6620,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6630,00000000-0000-0000-0000-000000000005,0,103880.0,1825
6630,00000000-0000-0000-0000-000000000000,0,115640.0,1975
6630,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6630,00000000-0000-0000-0000-000000000002,0,99960.0,1775
6630,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6630,00000000-0000-0000-0000-00000000000b,0,98000.0,1750
6630,00000000-0000-0000-0000-000000000007,0,117600.0,2000
6630,00000000-0000-0000-0000-00000000000a,0,113680.0,1967
6630,00000000-0000-0000-0000-000000000003,0,96040.0,1725
6630,00000000-0000-0000-0000-000000000006,0,101920.0,1800
6630,00000000-0000-0000-0000-000000000009,0,105840.0,1850
6630,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6640,00000000-0000-0000-0000-000000000005,0,103880.0,1825
6640,00000000-0000-0000-0000-000000000000,0,113680.0,1953
6640,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6640,00000000-0000-0000-0000-000000000002,0,94080.0,1714
6640,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6640,00000000-0000-0000-0000-00000000000b,0,98000.0,1750
6640,00000000-0000-0000-0000-000000000007,0,113680.0,1971
6640,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6640,00000000-0000-0000-0000-000000000003,0,94080.0,1703
6640,00000000-0000-0000-0000-000000000006,0,99960.0,1796
6640,00000000-0000-0000-0000-000000000009,0,103880.0,1846
6640,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6650,00000000-0000-0000-0000-000000000005,0,103880.0,1825
6650,00000000-0000-0000-0000-000000000000,0,111720.0,1931
6650,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6650,00000000-0000-0000-0000-000000000002,0,94080.0,1700
6650,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6650,00000000-0000-0000-0000-00000000000b,0,98000.0,1750
6650,00000000-0000-0000-0000-000000000007,0,113680.0,1950
6650,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6650,00000000-0000-0000-0000-000000000003,0,92120.0,1682
6650,00000000-0000-0000-0000-000000000006,0,99960.0,1775
6650,00000000-0000-0000-0000-000000000009,0,101920.0,1802
6650,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6660,00000000-0000-0000-0000-000000000005,0,103880.0,1825
6660,00000000-0000-0000-0000-000000000000,0,111720.0,1925
6660,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6660,00000000-0000-0000-0000-000000000002,0,94080.0,1700
6660,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6660,00000000-0000-0000-0000-00000000000b,0,96040.0,1733
6660,00000000-0000-0000-0000-000000000007,0,113680.0,1950
6660,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6660,00000000-0000-0000-0000-000000000003,0,92120.0,1675
6660,00000000-0000-0000-0000-000000000006,0,99960.0,1775
6660,00000000-0000-0000-0000-000000000009,0,101920.0,1800
6660,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6670,00000000-0000-0000-0000-000000000005,0,103880.0,1825
6670,00000000-0000-0000-0000-000000000000,0,109760.0,1924
6670,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6670,00000000-0000-0000-0000-000000000002,0,94080.0,1700
6670,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6670,00000000-0000-0000-0000-00000000000b,0,94080.0,1703
6670,00000000-0000-0000-0000-000000000007,0,113680.0,1950
6670,00000000-0000-0000-0000-00000000000a,0,111720.0,1944
6670,00000000-0000-0000-0000-000000000003,0,92120.0,1675
6670,00000000-0000-0000-0000-000000000006,0,99960.0,1775
6670,00000000-0000-0000-0000-000000000009,0,101920.0,1800
6670,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6680,00000000-0000-0000-0000-000000000005,0,105840.0,1832
6680,00000000-0000-0000-0000-000000000000,0,109760.0,1900
6680,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6680,00000000-0000-0000-0000-000000000002,0,94080.0,1700
6680,00000000-0000-0000-0000-000000000004,0,111720.0,1925
6680,00000000-0000-0000-0000-00000000000b,0,98000.0,1707
6680,00000000-0000-0000-0000-000000000007,0,113680.0,1950
6680,00000000-0000-0000-0000-00000000000a,0,113680.0,1932
6680,00000000-0000-0000-0000-000000000003,0,88200.0,1653
6680,00000000-0000-0000-0000-000000000006,0,98000.0,1755
6680,00000000-0000-0000-0000-000000000009,0,103880.0,1807
6680,00000000-0000-0000-0000-000000000008,0,105840.0,1850
6690,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6690,00000000-0000-0000-0000-000000000000,0,109760.0,1900
6690,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6690,00000000-0000-0000-0000-000000000002,0,92120.0,1698
6690,00000000-0000-0000-0000-000000000004,0,109760.0,1920
6690,00000000-0000-0000-0000-00000000000b,0,98000.0,1725
6690,00000000-0000-0000-0000-000000000007,0,111720.0,1945
6690,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6690,00000000-0000-0000-0000-000000000003,0,88200.0,1625
6690,00000000-0000-0000-0000-000000000006,0,98000.0,1750
6690,00000000-0000-0000-0000-000000000009,0,103880.0,1825
6690,00000000-0000-0000-0000-000000000008,0,103880.0,1833
6700,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6700,00000000-0000-0000-0000-000000000000,0,109760.0,1900
6700,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6700,00000000-0000-0000-0000-000000000002,0,92120.0,1675
6700,00000000-0000-0000-0000-000000000004,0,107800.0,1880
6700,00000000-0000-0000-0000-00000000000b,0,96040.0,1725
6700,00000000-0000-0000-0000-000000000007,0,111720.0,1925
6700,00000000-0000-0000-0000-00000000000a,0,113680.0,1950
6700,00000000-0000-0000-0000-000000000003,0,88200.0,1625
6700,00000000-0000-0000-0000-000000000006,0,98000.0,1750
6700,00000000-0000-0000-0000-000000000009,0,103880.0,1825
6700,00000000-0000-0000-0000-000000000008,0,103880.0,1825
6710,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6710,00000000-0000-0000-0000-000000000000,0,107800.0,1875
6710,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6710,00000000-0000-0000-0000-000000000002,0,92120.0,1675
6710,00000000-0000-0000-0000-000000000004,0,107800.0,1875
6710,00000000-0000-0000-0000-00000000000b,0,96040.0,1725
6710,00000000-0000-0000-0000-000000000007,0,107800.0,1917
6710,00000000-0000-0000-0000-00000000000a,0,109760.0,1937
6710,00000000-0000-0000-0000-000000000003,0,86240.0,1621
6710,00000000-0000-0000-0000-000000000006,0,96040.0,1741
6710,00000000-0000-0000-0000-000000000009,0,101920.0,1821
6710,00000000-0000-0000-0000-000000000008,0,103880.0,1825
6720,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6720,00000000-0000-0000-0000-000000000000,0,107800.0,1875
6720,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6720,00000000-0000-0000-0000-000000000002,0,92120.0,1675
6720,00000000-0000-0000-0000-000000000004,0,107800.0,1875
6720,00000000-0000-0000-0000-00000000000b,0,92120.0,1700
6720,00000000-0000-0000-0000-000000000007,0,101920.0,1837
6720,00000000-0000-0000-0000-00000000000a,0,107800.0,1896
6720,00000000-0000-0000-0000-000000000003,0,86240.0,1600
6720,00000000-0000-0000-0000-000000000006,0,94080.0,1717
6720,00000000-0000-0000-0000-000000000009,0,98000.0,1772
6720,00000000-0000-0000-0000-000000000008,0,103880.0,1825
6730,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6730,00000000-0000-0000-0000-000000000000,0,103880.0,1848
6730,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6730,00000000-0000-0000-0000-000000000002,0,92120.0,1675
6730,00000000-0000-0000-0000-000000000004,0,105840.0,1853
6730,00000000-0000-0000-0000-00000000000b,0,90160.0,1653
6730,00000000-0000-0000-0000-000000000007,0,99960.0,1797
6730,00000000-0000-0000-0000-00000000000a,0,107800.0,1875
6730,00000000-0000-0000-0000-000000000003,0,86240.0,1600
6730,00000000-0000-0000-0000-000000000006,0,92120.0,1697
6730,00000000-0000-0000-0000-000000000009,0,96040.0,1747
6730,00000000-0000-0000-0000-000000000008,0,101920.0,1801
6740,00000000-0000-0000-0000-000000000005,0,105840.0,1850
6740,00000000-0000-0000-0000-000000000000,0,103880.0,1825
6740,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6740,00000000-0000-0000-0000-000000000002,0,92120.0,1675
6740,00000000-0000-0000-0000-000000000004,0,103880.0,1827
6740,00000000-0000-0000-0000-00000000000b,0,90160.0,1650
6740,00000000-0000-0000-0000-000000000007,0,101920.0,1794
6740,00000000-0000-0000-0000-00000000000a,0,107800.0,1892
6740,00000000-0000-0000-0000-000000000003,0,82320.0,1559
6740,00000000-0000-0000-0000-000000000006,0,92120.0,1675
6740,00000000-0000-0000-0000-000000000009,0,96040.0,1725
6740,00000000-0000-0000-0000-000000000008,0,99960.0,1777
6750,00000000-0000-0000-0000-000000000005,0,103880.0,1829
6750,00000000-0000-0000-0000-000000000000,0,107800.0,1839
6750,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6750,00000000-0000-0000-0000-000000000002,0,90160.0,1662
6750,00000000-0000-0000-0000-000000000004,0,103880.0,1800
6750,00000000-0000-0000-0000-00000000000b,0,96040.0,1664
6750,00000000-0000-0000-0000-000000000007,0,98000.0,1763
6750,00000000-0000-0000-0000-00000000000a,0,109760.0,1889
6750,00000000-0000-0000-0000-000000000003,0,86240.0,1554
6750,00000000-0000-0000-0000-000000000006,0,99960.0,1667
6750,00000000-0000-0000-0000-000000000009,0,98000.0,1689
6750,00000000-0000-0000-0000-000000000008,0,99960.0,1788
6760,00000000-0000-0000-0000-000000000005,0,99960.0,1804
6760,00000000-0000-0000-0000-000000000000,0,107800.0,1850
6760,00000000-0000-0000-0000-000000000001,0,123480.0,2097
6760,00000000-0000-0000-0000-000000000002,0,88200.0,1628
6760,00000000-0000-0000-0000-000000000004,0,101920.0,1801
6760,00000000-0000-0000-0000-00000000000b,0,96040.0,1704
6760,00000000-0000-0000-0000-000000000007,0,96040.0,1726
6760,00000000-0000-0000-0000-00000000000a,0,107800.0,1878
6760,00000000-0000-0000-0000-000000000003,0,86240.0,1588
6760,00000000-0000-0000-0000-000000000006,0,98000.0,1716
6760,00000000-0000-0000-0000-000000000009,0,92120.0,1682
6760,00000000-0000-0000-0000-000000000008,0,96040.0,1747
6770,00000000-0000-0000-0000-000000000005,0,103880.0,1773
6770,00000000-0000-0000-0000-000000000000,0,107800.0,1909
6770,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6770,00000000-0000-0000-0000-000000000002,0,92120.0,1634
6770,00000000-0000-0000-0000-000000000004,0,103880.0,1819
6770,00000000-0000-0000-0000-00000000000b,0,94080.0,1725
6770,00000000-0000-0000-0000-000000000007,0,98000.0,1744
6770,00000000-0000-0000-0000-00000000000a,0,111720.0,1944
6770,00000000-0000-0000-0000-000000000003,0,86240.0,1599
6770,00000000-0000-0000-0000-000000000006,0,94080.0,1718
6770,00000000-0000-0000-0000-000000000009,0,98000.0,1725
6770,00000000-0000-0000-0000-000000000008,0,88200.0,1678
6780,00000000-0000-0000-0000-000000000005,0,101920.0,1796
6780,00000000-0000-0000-0000-000000000000,0,101920.0,1834
6780,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6780,00000000-0000-0000-0000-000000000002,0,90160.0,1654
6780,00000000-0000-0000-0000-000000000004,0,96040.0,1779
6780,00000000-0000-0000-0000-00000000000b,0,94080.0,1700
6780,00000000-0000-0000-0000-000000000007,0,92120.0,1720
6780,00000000-0000-0000-0000-00000000000a,0,105840.0,1902
6780,00000000-0000-0000-0000-000000000003,0,86240.0,1600
6780,00000000-0000-0000-0000-000000000006,0,90160.0,1665
6780,00000000-0000-0000-0000-000000000009,0,96040.0,1738
6780,00000000-0000-0000-0000-000000000008,0,86240.0,1612
6790,00000000-0000-0000-0000-000000000005,0,101920.0,1806
6790,00000000-0000-0000-0000-000000000000,0,99960.0,1782
6790,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6790,00000000-0000-0000-0000-000000000002,0,88200.0,1642
6790,00000000-0000-0000-0000-000000000004,0,96040.0,1725
6790,00000000-0000-0000-0000-00000000000b,0,90160.0,1661
6790,00000000-0000-0000-0000-000000000007,0,88200.0,1651
6790,00000000-0000-0000-0000-00000000000a,0,103880.0,1834
6790,00000000-0000-0000-0000-000000000003,0,86240.0,1600
6790,00000000-0000-0000-0000-000000000006,0,90160.0,1650
6790,00000000-0000-0000-0000-000000000009,0,94080.0,1709
6790,00000000-0000-0000-0000-000000000008,0,88200.0,1604
6800,00000000-0000-0000-0000-000000000005,0,105840.0,1817
6800,00000000-0000-0000-0000-000000000000,0,99960.0,1753
6800,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6800,00000000-0000-0000-0000-000000000002,0,84280.0,1585
6800,00000000-0000-0000-0000-000000000004,0,94080.0,1704
6800,00000000-0000-0000-0000-00000000000b,0,88200.0,1645
6800,00000000-0000-0000-0000-000000000007,0,84280.0,1586
6800,00000000-0000-0000-0000-00000000000a,0,105840.0,1842
6800,00000000-0000-0000-0000-000000000003,0,86240.0,1592
6800,00000000-0000-0000-0000-000000000006,0,90160.0,1663
6800,00000000-0000-0000-0000-000000000009,0,90160.0,1676
6800,00000000-0000-0000-0000-000000000008,0,88200.0,1599
6810,00000000-0000-0000-0000-000000000005,0,105840.0,1835
6810,00000000-0000-0000-0000-000000000000,0,99960.0,1759
6810,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6810,00000000-0000-0000-0000-000000000002,0,86240.0,1584
6810,00000000-0000-0000-0000-000000000004,0,94080.0,1702
6810,00000000-0000-0000-0000-00000000000b,0,86240.0,1613
6810,00000000-0000-0000-0000-000000000007,0,82320.0,1537
6810,00000000-0000-0000-0000-00000000000a,0,107800.0,1859
6810,00000000-0000-0000-0000-000000000003,0,96040.0,1609
6810,00000000-0000-0000-0000-000000000006,0,92120.0,1659
6810,00000000-0000-0000-0000-000000000009,0,90160.0,1634
6810,00000000-0000-0000-0000-000000000008,0,82320.0,1571
6820,00000000-0000-0000-0000-000000000005,0,103880.0,1831
6820,00000000-0000-0000-0000-000000000000,0,99960.0,1775
6820,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6820,00000000-0000-0000-0000-000000000002,0,86240.0,1600
6820,00000000-0000-0000-0000-000000000004,0,92120.0,1681
6820,00000000-0000-0000-0000-00000000000b,0,90160.0,1607
6820,00000000-0000-0000-0000-000000000007,0,86240.0,1539
6820,00000000-0000-0000-0000-00000000000a,0,99960.0,1862
6820,00000000-0000-0000-0000-000000000003,0,92120.0,1674
6820,00000000-0000-0000-0000-000000000006,0,94080.0,1682
6820,00000000-0000-0000-0000-000000000009,0,86240.0,1619
6820,00000000-0000-0000-0000-000000000008,0,80360.0,1549
6830,00000000-0000-0000-0000-000000000005,0,103880.0,1829
6830,00000000-0000-0000-0000-000000000000,0,96040.0,1756
6830,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6830,00000000-0000-0000-0000-000000000002,0,84280.0,1586
6830,00000000-0000-0000-0000-000000000004,0,92120.0,1674
6830,00000000-0000-0000-0000-00000000000b,0,94080.0,1649
6830,00000000-0000-0000-0000-000000000007,0,88200.0,1599
6830,00000000-0000-0000-0000-00000000000a,0,98000.0,1769
6830,00000000-0000-0000-0000-000000000003,0,84280.0,1628
6830,00000000-0000-0000-0000-000000000006,0,92120.0,1682
6830,00000000-0000-0000-0000-000000000009,0,88200.0,1612
6830,00000000-0000-0000-0000-000000000008,0,82320.0,1537
6840,00000000-0000-0000-0000-000000000005,0,99960.0,1792
6840,00000000-0000-0000-0000-000000000000,0,96040.0,1707
6840,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6840,00000000-0000-0000-0000-000000000002,0,86240.0,1577
6840,00000000-0000-0000-0000-000000000004,0,84280.0,1632
6840,00000000-0000-0000-0000-00000000000b,0,88200.0,1656
6840,00000000-0000-0000-0000-000000000007,0,88200.0,1625
6840,00000000-0000-0000-0000-00000000000a,0,99960.0,1752
6840,00000000-0000-0000-0000-000000000003,0,84280.0,1575
6840,00000000-0000-0000-0000-000000000006,0,94080.0,1677
6840,00000000-0000-0000-0000-000000000009,0,88200.0,1625
6840,00000000-0000-0000-0000-000000000008,0,82320.0,1550
6850,00000000-0000-0000-0000-000000000005,0,101920.0,1744
6850,00000000-0000-0000-0000-000000000000,0,92120.0,1683
6850,00000000-0000-0000-0000-000000000001,0,125440.0,2095
6850,00000000-0000-0000-0000-000000000002,0,92120.0,1609
6850,00000000-0000-0000-0000-000000000004,0,90160.0,1557
6850,00000000-0000-0000-0000-00000000000b,0,92120.0,1644
6850,00000000-0000-0000-0000-000000000007,0,90160.0,1621
6850,00000000-0000-0000-0000-00000000000a,0,101920.0,1735
6850,00000000-0000-0000-0000-000000000003,0,92120.0,1579
6850,00000000-0000-0000-0000-000000000006,0,88200.0,1664
6850,00000000-0000-0000-0000-000000000009,0,92120.0,1602
6850,00000000-0000-0000-0000-000000000008,0,84280.0,1530
6860,00000000-0000-0000-0000-000000000005,0,98000.0,1760
6860,00000000-0000-0000-0000-000000000000,0,88200.0,1633
6860,00000000-0000-0000-0000-000000000001,0,121520.0,2098
6860,00000000-0000-0000-0000-000000000002,0,90160.0,1628
6860,00000000-0000-0000-0000-000000000004,0,88200.0,1607
6860,00000000-0000-0000-0000-00000000000b,0,88200.0,1649
6860,00000000-0000-0000-0000-000000000007,0,88200.0,1625
6860,00000000-0000-0000-0000-00000000000a,0,99960.0,1748
6860,00000000-0000-0000-0000-000000000003,0,92120.0,1600
6860,00000000-0000-0000-0000-000000000006,0,88200.0,1575
6860,00000000-0000-0000-0000-000000000009,0,90160.0,1629
6860,00000000-0000-0000-0000-000000000008,0,84280.0,1550
6870,00000000-0000-0000-0000-000000000005,0,111720.0,1765
6870,00000000-0000-0000-0000-000000000000,0,88200.0,1612
6870,00000000-0000-0000-0000-000000000001,0,125440.0,2071
6870,00000000-0000-0000-0000-000000000002,0,92120.0,1628
6870,00000000-0000-0000-0000-000000000004,0,109760.0,1667
6870,00000000-0000-0000-0000-00000000000b,0,101920.0,1753
6870,00000000-0000-0000-0000-000000000007,0,101920.0,1646
6870,00000000-0000-0000-0000-00000000000a,0,121520.0,1828
6870,00000000-0000-0000-0000-000000000003,0,99960.0,1717
6870,00000000-0000-0000-0000-000000000006,0,92120.0,1660
6870,00000000-0000-0000-0000-000000000009,0,105840.0,1719
6870,00000000-0000-0000-0000-000000000008,0,96040.0,1610
6880,00000000-0000-0000-0000-000000000005,0,113680.0,1934
6880,00000000-0000-0000-0000-000000000000,0,88200.0,1619
6880,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6880,00000000-0000-0000-0000-000000000002,0,96040.0,1694
6880,00000000-0000-0000-0000-000000000004,0,113680.0,1914
6880,00000000-0000-0000-0000-00000000000b,0,101920.0,1818
6880,00000000-0000-0000-0000-000000000007,0,105840.0,1819
6880,00000000-0000-0000-0000-00000000000a,0,123480.0,2049
6880,00000000-0000-0000-0000-000000000003,0,101920.0,1794
6880,00000000-0000-0000-0000-000000000006,0,92120.0,1650
6880,00000000-0000-0000-0000-000000000009,0,111720.0,1869
6880,00000000-0000-0000-0000-000000000008,0,98000.0,1734
6890,00000000-0000-0000-0000-000000000005,0,109760.0,1938
6890,00000000-0000-0000-0000-000000000000,0,88200.0,1611
6890,00000000-0000-0000-0000-000000000001,0,123480.0,2098
6890,00000000-0000-0000-0000-000000000002,0,98000.0,1681
6890,00000000-0000-0000-0000-000000000004,0,107800.0,1901
6890,00000000-0000-0000-0000-00000000000b,0,105840.0,1781
6890,00000000-0000-0000-0000-000000000007,0,101920.0,1806
6890,00000000-0000-0000-0000-00000000000a,0,123480.0,2077
6890,00000000-0000-0000-0000-000000000003,0,103880.0,1793
6890,00000000-0000-0000-0000-000000000006,0,90160.0,1650
6890,00000000-0000-0000-0000-000000000009,0,107800.0,1888
6890,00000000-0000-0000-0000-000000000008,0,94080.0,1691
6900,00000000-0000-0000-0000-000000000005,0,113680.0,1900
6900,00000000-0000-0000-0000-000000000000,0,90160.0,1589
6900,00000000-0000-0000-0000-000000000001,0,125440.0,2000
6900,00000000-0000-0000-0000-000000000002,0,96040.0,1712
6900,00000000-0000-0000-0000-000000000004,0,121520.0,1879
6900,00000000-0000-0000-0000-00000000000b,0,111720.0,1827
6900,00000000-0000-0000-0000-000000000007,0,105840.0,1786
6900,00000000-0000-0000-0000-00000000000a,0,125440.0,2096
