Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
28320,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28320,00000000-0000-0000-0000-000000000000,56,109760.0,1884
28330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28330,00000000-0000-0000-0000-000000000000,56,109760.0,1900
28340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28340,00000000-0000-0000-0000-000000000000,56,109760.0,1900
28350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28350,00000000-0000-0000-0000-000000000000,55,107800.0,1877
28360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28360,00000000-0000-0000-0000-000000000000,55,107800.0,1875
28370,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28370,00000000-0000-0000-0000-000000000000,55,107800.0,1865
28380,00000000-0000-0000-0000-000000000001,62,121520.0,2098
28380,00000000-0000-0000-0000-000000000000,55,107800.0,1875
28390,00000000-0000-0000-0000-000000000001,64,125440.0,2089
28390,00000000-0000-0000-0000-000000000000,58,113680.0,1904
28400,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28400,00000000-0000-0000-0000-000000000000,59,115640.0,1959
28410,00000000-0000-0000-0000-000000000001,63,123480.0,2099
28410,00000000-0000-0000-0000-000000000000,56,109760.0,1941
28420,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28420,00000000-0000-0000-0000-000000000000,61,119560.0,1985
28430,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28430,00000000-0000-0000-0000-000000000000,59,115640.0,1991
28440,00000000-0000-0000-0000-000000000001,64,125440.0,2094
28440,00000000-0000-0000-0000-000000000000,60,117600.0,2000
28450,00000000-0000-0000-0000-000000000001,63,123480.0,2098
28450,00000000-0000-0000-0000-000000000000,61,119560.0,2012
28460,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28460,00000000-0000-0000-0000-000000000000,58,113680.0,1989
28470,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28470,00000000-0000-0000-0000-000000000000,57,111720.0,1947
28480,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28480,00000000-0000-0000-0000-000000000000,55,107800.0,1887
28490,00000000-0000-0000-0000-000000000001,63,123480.0,2097
28490,00000000-0000-0000-0000-000000000000,50,98000.0,1813
28500,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28500,00000000-0000-0000-0000-000000000000,48,94080.0,1724
28510,00000000-0000-0000-0000-000000000001,63,123480.0,2082
28510,00000000-0000-0000-0000-000000000000,49,96040.0,1734
28520,00000000-0000-0000-0000-000000000001,64,125440.0,2095
28520,00000000-0000-0000-0000-000000000000,43,84280.0,1637
28530,00000000-0000-0000-0000-000000000001,64,125440.0,2093
28530,00000000-0000-0000-0000-000000000000,46,90160.0,1594
28540,00000000-0000-0000-0000-000000000001,64,125440.0,2091
28540,00000000-0000-0000-0000-000000000000,42,82320.0,1595
28550,00000000-0000-0000-0000-000000000001,64,125440.0,2095
28550,00000000-0000-0000-0000-000000000000,45,88200.0,1567
28560,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28560,00000000-0000-0000-0000-000000000000,46,90160.0,1644
28570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28570,00000000-0000-0000-0000-000000000000,43,84280.0,1639
28580,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28580,00000000-0000-0000-0000-000000000000,43,84280.0,1580
28590,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28590,00000000-0000-0000-0000-000000000000,42,82320.0,1552
28600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28600,00000000-0000-0000-0000-000000000000,42,82320.0,1525
28610,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28610,00000000-0000-0000-0000-000000000000,43,84280.0,1544
28620,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28620,00000000-0000-0000-0000-000000000000,44,86240.0,1592
28630,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28630,00000000-0000-0000-0000-000000000000,45,88200.0,1622
28640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28640,00000000-0000-0000-0000-000000000000,45,88200.0,1625
28650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28650,00000000-0000-0000-0000-000000000000,44,86240.0,1615
28660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28660,00000000-0000-0000-0000-000000000000,44,86240.0,1600
28670,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28670,00000000-0000-0000-0000-000000000000,47,92120.0,1602
28680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28680,00000000-0000-0000-0000-000000000000,47,92120.0,1625
28690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28690,00000000-0000-0000-0000-000000000000,47,92120.0,1625
28700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28700,00000000-0000-0000-0000-000000000000,47,92120.0,1625
28710,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28710,00000000-0000-0000-0000-000000000000,46,90160.0,1646
28720,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28720,00000000-0000-0000-0000-000000000000,48,94080.0,1664
28730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28730,00000000-0000-0000-0000-000000000000,47,92120.0,1675
28740,00000000-0000-0000-0000-000000000001,64,125440.0,2081
28740,00000000-0000-0000-0000-000000000000,47,92120.0,1670
28750,00000000-0000-0000-0000-000000000001,64,125440.0,2073
28750,00000000-0000-0000-0000-000000000000,47,92120.0,1675
28760,00000000-0000-0000-0000-000000000001,64,125440.0,2092
28760,00000000-0000-0000-0000-000000000000,52,101920.0,1694
28770,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28770,00000000-0000-0000-0000-000000000000,51,99960.0,1752
28780,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28780,00000000-0000-0000-0000-000000000000,51,99960.0,1775
28790,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28790,00000000-0000-0000-0000-000000000000,50,98000.0,1760
28800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28800,00000000-0000-0000-0000-000000000000,51,99960.0,1759
28810,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28810,00000000-0000-0000-0000-000000000000,50,98000.0,1760
28820,00000000-0000-0000-0000-000000000001,63,123480.0,2093
28820,00000000-0000-0000-0000-000000000000,50,98000.0,1750
28830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28830,00000000-0000-0000-0000-000000000000,51,99960.0,1774
28840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28840,00000000-0000-0000-0000-000000000000,50,98000.0,1757
28850,00000000-0000-0000-0000-000000000001,64,125440.0,2090
28850,00000000-0000-0000-0000-000000000000,47,92120.0,1720
28860,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28860,00000000-0000-0000-0000-000000000000,46,90160.0,1664
28870,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28870,00000000-0000-0000-0000-000000000000,46,90160.0,1648
28880,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28880,00000000-0000-0000-0000-000000000000,46,90160.0,1650
28890,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28890,00000000-0000-0000-0000-000000000000,46,90160.0,1650
28900,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28900,00000000-0000-0000-0000-000000000000,47,92120.0,1657
28910,00000000-0000-0000-0000-000000000001,64,125440.0,2095
28910,00000000-0000-0000-0000-000000000000,50,98000.0,1673
28920,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28920,00000000-0000-0000-0000-000000000000,47,92120.0,1697
28930,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28930,00000000-0000-0000-0000-000000000000,47,92120.0,1690
28940,00000000-0000-0000-0000-000000000001,64,125440.0,2083
28940,00000000-0000-0000-0000-000000000000,49,96040.0,1711
28950,00000000-0000-0000-0000-000000000001,64,125440.0,2086
28950,00000000-0000-0000-0000-000000000000,50,98000.0,1704
28960,00000000-0000-0000-0000-000000000001,64,125440.0,2050
28960,00000000-0000-0000-0000-000000000000,52,101920.0,1786
28970,00000000-0000-0000-0000-000000000001,64,125440.0,2084
28970,00000000-0000-0000-0000-000000000000,52,101920.0,1771
28980,00000000-0000-0000-0000-000000000001,64,125440.0,2095
28980,00000000-0000-0000-0000-000000000000,53,103880.0,1819
28990,00000000-0000-0000-0000-000000000001,64,125440.0,2092
28990,00000000-0000-0000-0000-000000000000,62,121520.0,1813
29000,00000000-0000-0000-0000-000000000001,63,123480.0,2098
29000,00000000-0000-0000-0000-000000000000,60,117600.0,2005
29010,00000000-0000-0000-0000-000000000001,64,125440.0,2090
29010,00000000-0000-0000-0000-000000000000,60,117600.0,2007
29020,00000000-0000-0000-0000-000000000001,64,125440.0,2090
29020,00000000-0000-0000-0000-000000000000,63,123480.0,1998
29030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29030,00000000-0000-0000-0000-000000000000,61,119560.0,2005
29040,00000000-0000-0000-0000-000000000001,64,125440.0,2096
29040,00000000-0000-0000-0000-000000000000,64,125440.0,2049
29050,00000000-0000-0000-0000-000000000001,61,119560.0,2096
29050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29060,00000000-0000-0000-0000-000000000001,60,117600.0,2024
29060,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29070,00000000-0000-0000-0000-000000000001,59,115640.0,1978
29070,00000000-0000-0000-0000-000000000000,62,121520.0,2086
29080,00000000-0000-0000-0000-000000000001,60,117600.0,2015
29080,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29090,00000000-0000-0000-0000-000000000001,56,109760.0,1955
29090,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29100,00000000-0000-0000-0000-000000000001,59,115640.0,1889
29100,00000000-0000-0000-0000-000000000000,64,125440.0,2070
29110,00000000-0000-0000-0000-000000000001,58,113680.0,1948
29110,00000000-0000-0000-0000-000000000000,63,123480.0,2083
29120,00000000-0000-0000-0000-000000000001,59,115640.0,1965
29120,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29130,00000000-0000-0000-0000-000000000001,57,111720.0,1938
29130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29140,00000000-0000-0000-0000-000000000001,61,119560.0,1959
29140,00000000-0000-0000-0000-000000000000,64,125440.0,2088
29150,00000000-0000-0000-0000-000000000001,60,117600.0,2020
29150,00000000-0000-0000-0000-000000000000,64,125440.0,2097
29160,00000000-0000-0000-0000-000000000001,57,111720.0,1976
29160,00000000-0000-0000-0000-000000000000,64,125440.0,2093
29170,00000000-0000-0000-0000-000000000001,56,109760.0,1908
29170,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29180,00000000-0000-0000-0000-000000000001,58,113680.0,1886
29180,00000000-0000-0000-0000-000000000000,64,125440.0,2093
29190,00000000-0000-0000-0000-000000000001,59,115640.0,1941
29190,00000000-0000-0000-0000-000000000000,63,123480.0,2096
29200,00000000-0000-0000-0000-000000000001,64,125440.0,2031
29200,00000000-0000-0000-0000-000000000000,64,125440.0,2088
29210,00000000-0000-0000-0000-000000000001,61,119560.0,2053
29210,00000000-0000-0000-0000-000000000000,62,121520.0,2093
29220,00000000-0000-0000-0000-000000000001,64,125440.0,2088
29220,00000000-0000-0000-0000-000000000000,62,121520.0,2046
29230,00000000-0000-0000-0000-000000000001,64,125440.0,2084
29230,00000000-0000-0000-0000-000000000000,64,125440.0,2063
29240,00000000-0000-0000-0000-000000000001,61,119560.0,2069
29240,00000000-0000-0000-0000-000000000000,61,119560.0,2088
29250,00000000-0000-0000-0000-000000000001,64,125440.0,2079
29250,00000000-0000-0000-0000-000000000000,59,115640.0,2010
29260,00000000-0000-0000-0000-000000000001,64,125440.0,2092
29260,00000000-0000-0000-0000-000000000000,59,115640.0,1939
29270,00000000-0000-0000-0000-000000000001,64,125440.0,2093
29270,00000000-0000-0000-0000-000000000000,61,119560.0,1947
29280,00000000-0000-0000-0000-000000000001,61,119560.0,2096
29280,00000000-0000-0000-0000-000000000000,64,125440.0,1999
29290,00000000-0000-0000-0000-000000000001,59,115640.0,2039
29290,00000000-0000-0000-0000-000000000000,64,125440.0,2076
29300,00000000-0000-0000-0000-000000000001,54,105840.0,1915
29300,00000000-0000-0000-0000-000000000000,64,125440.0,2097
29310,00000000-0000-0000-0000-000000000001,57,111720.0,1901
29310,00000000-0000-0000-0000-000000000000,63,123480.0,2089
29320,00000000-0000-0000-0000-000000000001,57,111720.0,1926
29320,00000000-0000-0000-0000-000000000000,63,123480.0,2085
29330,00000000-0000-0000-0000-000000000001,63,123480.0,2006
29330,00000000-0000-0000-0000-000000000000,63,123480.0,2086
29340,00000000-0000-0000-0000-000000000001,63,123480.0,2090
29340,00000000-0000-0000-0000-000000000000,63,123480.0,2068
29350,00000000-0000-0000-0000-000000000001,64,125440.0,2083
29350,00000000-0000-0000-0000-000000000000,60,117600.0,2013
29360,00000000-0000-0000-0000-000000000001,64,125440.0,2081
29360,00000000-0000-0000-0000-000000000000,63,123480.0,2038
29370,00000000-0000-0000-0000-000000000001,58,113680.0,2019
29370,00000000-0000-0000-0000-000000000000,62,121520.0,2067
29380,00000000-0000-0000-0000-000000000001,57,111720.0,1908
29380,00000000-0000-0000-0000-000000000000,64,125440.0,2084
29390,00000000-0000-0000-0000-000000000001,59,115640.0,1875
29390,00000000-0000-0000-0000-000000000000,63,123480.0,2091
29400,00000000-0000-0000-0000-000000000001,62,121520.0,2034
29400,00000000-0000-0000-0000-000000000000,62,121520.0,2096
29410,00000000-0000-0000-0000-000000000001,63,123480.0,2052
29410,00000000-0000-0000-0000-000000000000,64,125440.0,2080
29420,00000000-0000-0000-0000-000000000001,60,117600.0,2024
29420,00000000-0000-0000-0000-000000000000,64,125440.0,2087
29430,00000000-0000-0000-0000-000000000001,56,109760.0,1966
29430,00000000-0000-0000-0000-000000000000,64,125440.0,2082
29440,00000000-0000-0000-0000-000000000001,60,117600.0,1927
29440,00000000-0000-0000-0000-000000000000,62,121520.0,2069
29450,00000000-0000-0000-0000-000000000001,62,121520.0,2057
29450,00000000-0000-0000-0000-000000000000,63,123480.0,2083
29460,00000000-0000-0000-0000-000000000001,63,123480.0,2071
29460,00000000-0000-0000-0000-000000000000,63,123480.0,2077
29470,00000000-0000-0000-0000-000000000001,63,123480.0,2087
29470,00000000-0000-0000-0000-000000000000,60,117600.0,2027
29480,00000000-0000-0000-0000-000000000001,63,123480.0,2092
29480,00000000-0000-0000-0000-000000000000,56,109760.0,1968
29490,00000000-0000-0000-0000-000000000001,63,123480.0,2093
29490,00000000-0000-0000-0000-000000000000,58,113680.0,1921
29500,00000000-0000-0000-0000-000000000001,64,125440.0,2093
29500,00000000-0000-0000-0000-000000000000,57,111720.0,1925
29510,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29510,00000000-0000-0000-0000-000000000000,59,115640.0,1936
29520,00000000-0000-0000-0000-000000000001,63,123480.0,2056
29520,00000000-0000-0000-0000-000000000000,62,121520.0,1990
29530,00000000-0000-0000-0000-000000000001,63,123480.0,2081
29530,00000000-0000-0000-0000-000000000000,64,125440.0,2050
29540,00000000-0000-0000-0000-000000000001,61,119560.0,2054
29540,00000000-0000-0000-0000-000000000000,62,121520.0,2081
29550,00000000-0000-0000-0000-000000000001,61,119560.0,2017
29550,00000000-0000-0000-0000-000000000000,64,125440.0,2083
29560,00000000-0000-0000-0000-000000000001,56,109760.0,1973
29560,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29570,00000000-0000-0000-0000-000000000001,58,113680.0,1941
29570,00000000-0000-0000-0000-000000000000,63,123480.0,2079
29580,00000000-0000-0000-0000-000000000001,55,107800.0,1908
29580,00000000-0000-0000-0000-000000000000,64,125440.0,2086
29590,00000000-0000-0000-0000-000000000001,51,99960.0,1820
29590,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29600,00000000-0000-0000-0000-000000000001,48,94080.0,1762
29600,00000000-0000-0000-0000-000000000000,63,123480.0,2097
29610,00000000-0000-0000-0000-000000000001,47,92120.0,1702
29610,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29620,00000000-0000-0000-0000-000000000001,45,88200.0,1651
29620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29630,00000000-0000-0000-0000-000000000001,44,86240.0,1612
29630,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29640,00000000-0000-0000-0000-000000000001,47,92120.0,1600
29640,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29650,00000000-0000-0000-0000-000000000001,56,109760.0,1639
29650,00000000-0000-0000-0000-000000000000,64,125440.0,2092
29660,00000000-0000-0000-0000-000000000001,55,107800.0,1891
29660,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29670,00000000-0000-0000-0000-000000000001,54,105840.0,1876
29670,00000000-0000-0000-0000-000000000000,64,125440.0,2054
29680,00000000-0000-0000-0000-000000000001,50,98000.0,1800
29680,00000000-0000-0000-0000-000000000000,64,125440.0,2050
29690,00000000-0000-0000-0000-000000000001,48,94080.0,1720
29690,00000000-0000-0000-0000-000000000000,64,125440.0,2050
29700,00000000-0000-0000-0000-000000000001,45,88200.0,1691
29700,00000000-0000-0000-0000-000000000000,64,125440.0,2078
29710,00000000-0000-0000-0000-000000000001,44,86240.0,1610
29710,00000000-0000-0000-0000-000000000000,64,125440.0,2096
29720,00000000-0000-0000-0000-000000000001,40,78400.0,1527
29720,00000000-0000-0000-0000-000000000000,62,121520.0,2085
29730,00000000-0000-0000-0000-000000000001,43,84280.0,1575
29730,00000000-0000-0000-0000-000000000000,63,123480.0,2088
29740,00000000-0000-0000-0000-000000000001,40,78400.0,1535
29740,00000000-0000-0000-0000-000000000000,64,125440.0,2090
29750,00000000-0000-0000-0000-000000000001,39,76440.0,1471
29750,00000000-0000-0000-0000-000000000000,64,125440.0,2096
29760,00000000-0000-0000-0000-000000000001,36,70560.0,1440
29760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29770,00000000-0000-0000-0000-000000000001,36,70560.0,1363
29770,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29780,00000000-0000-0000-0000-000000000001,36,70560.0,1350
29780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29790,00000000-0000-0000-0000-000000000001,35,68600.0,1371
29790,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29800,00000000-0000-0000-0000-000000000001,33,64680.0,1336
29800,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29810,00000000-0000-0000-0000-000000000001,39,76440.0,1398
29810,00000000-0000-0000-0000-000000000000,64,125440.0,2081
29820,00000000-0000-0000-0000-000000000001,42,82320.0,1492
29820,00000000-0000-0000-0000-000000000000,63,123480.0,2085
29830,00000000-0000-0000-0000-000000000001,46,90160.0,1604
29830,00000000-0000-0000-0000-000000000000,64,125440.0,2086
29840,00000000-0000-0000-0000-000000000001,42,82320.0,1592
29840,00000000-0000-0000-0000-000000000000,64,125440.0,2086
29850,00000000-0000-0000-0000-000000000001,41,80360.0,1536
29850,00000000-0000-0000-0000-000000000000,63,123480.0,2093
29860,00000000-0000-0000-0000-000000000001,54,105840.0,1584
29860,00000000-0000-0000-0000-000000000000,64,125440.0,2085
29870,00000000-0000-0000-0000-000000000001,64,125440.0,1928
29870,00000000-0000-0000-0000-000000000000,64,125440.0,2084
29880,00000000-0000-0000-0000-000000000001,63,123480.0,2067
29880,00000000-0000-0000-0000-000000000000,63,123480.0,2087
29890,00000000-0000-0000-0000-000000000001,60,117600.0,2054
29890,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29900,00000000-0000-0000-0000-000000000001,62,121520.0,2015
29900,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29910,00000000-0000-0000-0000-000000000001,62,121520.0,2051
29910,00000000-0000-0000-0000-000000000000,63,123480.0,2080
29920,00000000-0000-0000-0000-000000000001,61,119560.0,2063
29920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29930,00000000-0000-0000-0000-000000000001,51,99960.0,1900
29930,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29940,00000000-0000-0000-0000-000000000001,45,88200.0,1731
29940,00000000-0000-0000-0000-000000000000,62,121520.0,2084
29950,00000000-0000-0000-0000-000000000001,54,105840.0,1685
29950,00000000-0000-0000-0000-000000000000,62,121520.0,2087
29960,00000000-0000-0000-0000-000000000001,63,123480.0,1997
29960,00000000-0000-0000-0000-000000000000,63,123480.0,2082
29970,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29970,00000000-0000-0000-0000-000000000000,62,121520.0,2070
29980,00000000-0000-0000-0000-000000000001,64,125440.0,2086
29980,00000000-0000-0000-0000-000000000000,63,123480.0,2079
29990,00000000-0000-0000-0000-000000000001,63,123480.0,2085
29990,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30000,00000000-0000-0000-0000-000000000001,63,123480.0,2057
30000,00000000-0000-0000-0000-000000000000,64,125440.0,2095
30010,00000000-0000-0000-0000-000000000001,63,123480.0,2046
30010,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30020,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30020,00000000-0000-0000-0000-000000000000,63,123480.0,2088
30030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30030,00000000-0000-0000-0000-000000000000,63,123480.0,2075
30040,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30040,00000000-0000-0000-0000-000000000000,61,119560.0,2026
30050,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30050,00000000-0000-0000-0000-000000000000,59,115640.0,1989
30060,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30060,00000000-0000-0000-0000-000000000000,60,117600.0,1974
30070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30070,00000000-0000-0000-0000-000000000000,60,117600.0,1975
30080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30080,00000000-0000-0000-0000-000000000000,58,113680.0,1967
30090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30090,00000000-0000-0000-0000-000000000000,58,113680.0,1950
30100,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30100,00000000-0000-0000-0000-000000000000,58,113680.0,1950
30110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30110,00000000-0000-0000-0000-000000000000,57,111720.0,1945
30120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30120,00000000-0000-0000-0000-000000000000,57,111720.0,1925
30130,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30130,00000000-0000-0000-0000-000000000000,61,119560.0,1942
30140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30140,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30150,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30160,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30160,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30170,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30170,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30180,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30190,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30200,00000000-0000-0000-0000-000000000000,61,119560.0,1950
30210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30210,00000000-0000-0000-0000-000000000000,60,117600.0,1979
30220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30220,00000000-0000-0000-0000-000000000000,60,117600.0,2000
30230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30230,00000000-0000-0000-0000-000000000000,60,117600.0,2000
30240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30240,00000000-0000-0000-0000-000000000000,59,115640.0,1984
30250,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30250,00000000-0000-0000-0000-000000000000,60,117600.0,1994
30260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30260,00000000-0000-0000-0000-000000000000,59,115640.0,1997
30270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30270,00000000-0000-0000-0000-000000000000,57,111720.0,1949
30280,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30280,00000000-0000-0000-0000-000000000000,59,115640.0,1934
30290,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30290,00000000-0000-0000-0000-000000000000,63,123480.0,1989
30300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30300,00000000-0000-0000-0000-000000000000,60,117600.0,2038
30310,00000000-0000-0000-0000-000000000001,63,123480.0,2096
30310,00000000-0000-0000-0000-000000000000,60,117600.0,2000
30320,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30320,00000000-0000-0000-0000-000000000000,63,123480.0,2054
30330,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30330,00000000-0000-0000-0000-000000000000,62,121520.0,2058
30340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30340,00000000-0000-0000-0000-000000000000,64,125440.0,2064
30350,00000000-0000-0000-0000-000000000001,61,119560.0,2064
30350,00000000-0000-0000-0000-000000000000,64,125440.0,2095
30360,00000000-0000-0000-0000-000000000001,59,115640.0,2021
30360,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30370,00000000-0000-0000-0000-000000000001,55,107800.0,1903
30370,00000000-0000-0000-0000-000000000000,63,123480.0,2094
30380,00000000-0000-0000-0000-000000000001,64,125440.0,1962
30380,00000000-0000-0000-0000-000000000000,63,123480.0,2080
30390,00000000-0000-0000-0000-000000000001,62,121520.0,2041
30390,00000000-0000-0000-0000-000000000000,63,123480.0,2088
30400,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30400,00000000-0000-0000-0000-000000000000,61,119560.0,2060
30410,00000000-0000-0000-0000-000000000001,63,123480.0,2092
30410,00000000-0000-0000-0000-000000000000,63,123480.0,2060
30420,00000000-0000-0000-0000-000000000001,62,121520.0,2073
30420,00000000-0000-0000-0000-000000000000,63,123480.0,2097
30430,00000000-0000-0000-0000-000000000001,59,115640.0,1994
30430,00000000-0000-0000-0000-000000000000,64,125440.0,2093
30440,00000000-0000-0000-0000-000000000001,56,109760.0,1913
30440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30450,00000000-0000-0000-0000-000000000001,55,107800.0,1885
30450,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30460,00000000-0000-0000-0000-000000000001,58,113680.0,1877
30460,00000000-0000-0000-0000-000000000000,64,125440.0,2062
30470,00000000-0000-0000-0000-000000000001,64,125440.0,1987
30470,00000000-0000-0000-0000-000000000000,64,125440.0,2096
30480,00000000-0000-0000-0000-000000000001,61,119560.0,2039
30480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30490,00000000-0000-0000-0000-000000000001,59,115640.0,2001
30490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30500,00000000-0000-0000-0000-000000000001,59,115640.0,1962
30500,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30510,00000000-0000-0000-0000-000000000001,59,115640.0,1975
30510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30520,00000000-0000-0000-0000-000000000001,63,123480.0,2002
30520,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30530,00000000-0000-0000-0000-000000000001,63,123480.0,2025
30530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30540,00000000-0000-0000-0000-000000000001,63,123480.0,2025
30540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30550,00000000-0000-0000-0000-000000000001,63,123480.0,2025
30550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30560,00000000-0000-0000-0000-000000000001,63,123480.0,2025
