Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
4780,00000000-0000-0000-0000-000000000003,0,94080.0,1727
4780,00000000-0000-0000-0000-00000000000c,0,82320.0,1536
4780,00000000-0000-0000-0000-000000000005,0,92120.0,1740
4780,00000000-0000-0000-0000-000000000004,0,82320.0,1567
4790,00000000-0000-0000-0000-000000000006,0,62720.0,1302
4790,00000000-0000-0000-0000-000000000000,0,72520.0,1425
4790,00000000-0000-0000-0000-000000000002,0,96040.0,1675
4790,00000000-0000-0000-0000-00000000000b,0,72520.0,1417
4790,00000000-0000-0000-0000-000000000007,0,96040.0,1654
4790,00000000-0000-0000-0000-000000000001,0,74480.0,1479
4790,00000000-0000-0000-0000-00000000000a,0,90160.0,1652
4790,00000000-0000-0000-0000-00000000000d,0,101920.0,1757
4790,00000000-0000-0000-0000-000000000009,0,82320.0,1542
4790,00000000-0000-0000-0000-000000000008,0,125440.0,2090
4790,00000000-0000-0000-0000-000000000003,0,98000.0,1780
4790,00000000-0000-0000-0000-00000000000c,0,90160.0,1622
4790,00000000-0000-0000-0000-000000000005,0,98000.0,1699
4790,00000000-0000-0000-0000-000000000004,0,78400.0,1548
4800,00000000-0000-0000-0000-000000000006,0,70560.0,1307
4800,00000000-0000-0000-0000-000000000000,0,76440.0,1425
4800,00000000-0000-0000-0000-000000000002,0,111720.0,1789
4800,00000000-0000-0000-0000-00000000000b,0,74480.0,1430
4800,00000000-0000-0000-0000-000000000007,0,109760.0,1785
4800,00000000-0000-0000-0000-000000000001,0,78400.0,1456
4800,00000000-0000-0000-0000-00000000000a,0,92120.0,1639
4800,00000000-0000-0000-0000-00000000000d,0,115640.0,1896
4800,00000000-0000-0000-0000-000000000009,0,90160.0,1578
4800,00000000-0000-0000-0000-000000000008,0,125440.0,2088
4800,00000000-0000-0000-0000-000000000003,0,107800.0,1789
4800,00000000-0000-0000-0000-00000000000c,0,96040.0,1696
4800,00000000-0000-0000-0000-000000000005,0,98000.0,1722
4800,00000000-0000-0000-0000-000000000004,0,86240.0,1527
4810,00000000-0000-0000-0000-000000000006,0,68600.0,1363
4810,00000000-0000-0000-0000-000000000000,0,76440.0,1425
4810,00000000-0000-0000-0000-000000000002,0,101920.0,1866
4810,00000000-0000-0000-0000-00000000000b,0,68600.0,1402
4810,00000000-0000-0000-0000-000000000007,0,103880.0,1858
4810,00000000-0000-0000-0000-000000000001,0,74480.0,1498
4810,00000000-0000-0000-0000-00000000000a,0,88200.0,1637
4810,00000000-0000-0000-0000-00000000000d,0,109760.0,1956
4810,00000000-0000-0000-0000-000000000009,0,86240.0,1643
4810,00000000-0000-0000-0000-000000000008,0,125440.0,2099
4810,00000000-0000-0000-0000-000000000003,0,96040.0,1788
4810,00000000-0000-0000-0000-00000000000c,0,92120.0,1697
4810,00000000-0000-0000-0000-000000000005,0,94080.0,1708
4810,00000000-0000-0000-0000-000000000004,0,80360.0,1561
4820,00000000-0000-0000-0000-000000000006,0,70560.0,1387
4820,00000000-0000-0000-0000-000000000000,0,72520.0,1434
4820,00000000-0000-0000-0000-000000000002,0,101920.0,1810
4820,00000000-0000-0000-0000-00000000000b,0,62720.0,1321
4820,00000000-0000-0000-0000-000000000007,0,103880.0,1825
4820,00000000-0000-0000-0000-000000000001,0,74480.0,1445
4820,00000000-0000-0000-0000-00000000000a,0,86240.0,1611
4820,00000000-0000-0000-0000-00000000000d,0,105840.0,1870
4820,00000000-0000-0000-0000-000000000009,0,76440.0,1526
4820,00000000-0000-0000-0000-000000000008,0,125440.0,2094
4820,00000000-0000-0000-0000-000000000003,0,96040.0,1725
4820,00000000-0000-0000-0000-00000000000c,0,92120.0,1669
4820,00000000-0000-0000-0000-000000000005,0,88200.0,1668
4820,00000000-0000-0000-0000-000000000004,0,80360.0,1501
4830,00000000-0000-0000-0000-000000000006,0,78400.0,1454
4830,00000000-0000-0000-0000-000000000000,0,88200.0,1520
4830,00000000-0000-0000-0000-000000000002,0,113680.0,1880
4830,00000000-0000-0000-0000-00000000000b,0,76440.0,1384
4830,00000000-0000-0000-0000-000000000007,0,105840.0,1846
4830,00000000-0000-0000-0000-000000000001,0,82320.0,1515
4830,00000000-0000-0000-0000-00000000000a,0,94080.0,1648
4830,00000000-0000-0000-0000-00000000000d,0,123480.0,1951
4830,00000000-0000-0000-0000-000000000009,0,88200.0,1571
4830,00000000-0000-0000-0000-000000000008,0,121520.0,2079
4830,00000000-0000-0000-0000-000000000003,0,105840.0,1817
4830,00000000-0000-0000-0000-00000000000c,0,101920.0,1726
4830,00000000-0000-0000-0000-000000000005,0,99960.0,1683
4830,00000000-0000-0000-0000-000000000004,0,92120.0,1588
4840,00000000-0000-0000-0000-000000000006,0,80360.0,1524
4840,00000000-0000-0000-0000-000000000000,0,88200.0,1635
4840,00000000-0000-0000-0000-000000000002,0,121520.0,2012
4840,00000000-0000-0000-0000-00000000000b,0,82320.0,1524
4840,00000000-0000-0000-0000-000000000007,0,105840.0,1846
4840,00000000-0000-0000-0000-000000000001,0,80360.0,1527
4840,00000000-0000-0000-0000-00000000000a,0,92120.0,1681
4840,00000000-0000-0000-0000-00000000000d,0,125440.0,2099
4840,00000000-0000-0000-0000-000000000009,0,86240.0,1619
4840,00000000-0000-0000-0000-000000000008,0,121520.0,2075
4840,00000000-0000-0000-0000-000000000003,0,105840.0,1860
4840,00000000-0000-0000-0000-00000000000c,0,103880.0,1824
4840,00000000-0000-0000-0000-000000000005,0,99960.0,1785
4840,00000000-0000-0000-0000-000000000004,0,94080.0,1699
4850,00000000-0000-0000-0000-000000000006,0,88200.0,1562
4850,00000000-0000-0000-0000-000000000000,0,88200.0,1596
4850,00000000-0000-0000-0000-000000000002,0,123480.0,2072
4850,00000000-0000-0000-0000-00000000000b,0,92120.0,1589
4850,00000000-0000-0000-0000-000000000007,0,103880.0,1828
4850,00000000-0000-0000-0000-000000000001,0,82320.0,1512
4850,00000000-0000-0000-0000-00000000000a,0,96040.0,1718
4850,00000000-0000-0000-0000-00000000000d,0,121520.0,2054
4850,00000000-0000-0000-0000-000000000009,0,96040.0,1657
4850,00000000-0000-0000-0000-000000000008,0,121520.0,2070
4850,00000000-0000-0000-0000-000000000003,0,105840.0,1865
4850,00000000-0000-0000-0000-00000000000c,0,105840.0,1802
4850,00000000-0000-0000-0000-000000000005,0,107800.0,1765
4850,00000000-0000-0000-0000-000000000004,0,103880.0,1756
4860,00000000-0000-0000-0000-000000000006,0,90160.0,1608
4860,00000000-0000-0000-0000-000000000000,0,86240.0,1600
4860,00000000-0000-0000-0000-000000000002,0,123480.0,2095
4860,00000000-0000-0000-0000-00000000000b,0,94080.0,1662
4860,00000000-0000-0000-0000-000000000007,0,103880.0,1817
4860,00000000-0000-0000-0000-000000000001,0,86240.0,1547
4860,00000000-0000-0000-0000-00000000000a,0,92120.0,1732
4860,00000000-0000-0000-0000-00000000000d,0,125440.0,2030
4860,00000000-0000-0000-0000-000000000009,0,94080.0,1678
4860,00000000-0000-0000-0000-000000000008,0,123480.0,2076
4860,00000000-0000-0000-0000-000000000003,0,103880.0,1832
4860,00000000-0000-0000-0000-00000000000c,0,105840.0,1835
4860,00000000-0000-0000-0000-000000000005,0,109760.0,1867
4860,00000000-0000-0000-0000-000000000004,0,105840.0,1845
4870,00000000-0000-0000-0000-000000000006,0,88200.0,1640
4870,00000000-0000-0000-0000-000000000000,0,86240.0,1609
4870,00000000-0000-0000-0000-000000000002,0,125440.0,2095
4870,00000000-0000-0000-0000-00000000000b,0,92120.0,1689
4870,00000000-0000-0000-0000-000000000007,0,98000.0,1783
4870,00000000-0000-0000-0000-000000000001,0,86240.0,1585
4870,00000000-0000-0000-0000-00000000000a,0,90160.0,1649
4870,00000000-0000-0000-0000-00000000000d,0,125440.0,2093
4870,00000000-0000-0000-0000-000000000009,0,98000.0,1702
4870,00000000-0000-0000-0000-000000000008,0,121520.0,2070
4870,00000000-0000-0000-0000-000000000003,0,99960.0,1777
4870,00000000-0000-0000-0000-00000000000c,0,107800.0,1880
4870,00000000-0000-0000-0000-000000000005,0,105840.0,1862
4870,00000000-0000-0000-0000-000000000004,0,107800.0,1874
4880,00000000-0000-0000-0000-000000000006,0,88200.0,1625
4880,00000000-0000-0000-0000-000000000000,0,86240.0,1604
4880,00000000-0000-0000-0000-000000000002,0,125440.0,2100
4880,00000000-0000-0000-0000-00000000000b,0,90160.0,1664
4880,00000000-0000-0000-0000-000000000007,0,92120.0,1704
4880,00000000-0000-0000-0000-000000000001,0,82320.0,1561
4880,00000000-0000-0000-0000-00000000000a,0,84280.0,1612
4880,00000000-0000-0000-0000-00000000000d,0,123480.0,2085
4880,00000000-0000-0000-0000-000000000009,0,96040.0,1725
4880,00000000-0000-0000-0000-000000000008,0,117600.0,2029
4880,00000000-0000-0000-0000-000000000003,0,98000.0,1761
4880,00000000-0000-0000-0000-00000000000c,0,105840.0,1871
4880,00000000-0000-0000-0000-000000000005,0,96040.0,1780
4880,00000000-0000-0000-0000-000000000004,0,105840.0,1860
4890,00000000-0000-0000-0000-000000000006,0,92120.0,1617
4890,00000000-0000-0000-0000-000000000000,0,101920.0,1613
4890,00000000-0000-0000-0000-000000000002,0,125440.0,2084
4890,00000000-0000-0000-0000-00000000000b,0,107800.0,1703
4890,00000000-0000-0000-0000-000000000007,0,99960.0,1663
4890,00000000-0000-0000-0000-000000000001,0,94080.0,1569
4890,00000000-0000-0000-0000-00000000000a,0,96040.0,1578
4890,00000000-0000-0000-0000-00000000000d,0,123480.0,2083
4890,00000000-0000-0000-0000-000000000009,0,105840.0,1723
4890,00000000-0000-0000-0000-000000000008,0,123480.0,2026
4890,00000000-0000-0000-0000-000000000003,0,99960.0,1749
4890,00000000-0000-0000-0000-00000000000c,0,117600.0,1871
4890,00000000-0000-0000-0000-000000000005,0,105840.0,1743
4890,00000000-0000-0000-0000-000000000004,0,107800.0,1862
4900,00000000-0000-0000-0000-000000000006,0,88200.0,1629
4900,00000000-0000-0000-0000-000000000000,0,103880.0,1824
4900,00000000-0000-0000-0000-000000000002,0,125440.0,2097
4900,00000000-0000-0000-0000-00000000000b,0,107800.0,1859
4900,00000000-0000-0000-0000-000000000007,0,101920.0,1777
4900,00000000-0000-0000-0000-000000000001,0,94080.0,1690
4900,00000000-0000-0000-0000-00000000000a,0,99960.0,1744
4900,00000000-0000-0000-0000-00000000000d,0,125440.0,2092
4900,00000000-0000-0000-0000-000000000009,0,107800.0,1835
4900,00000000-0000-0000-0000-000000000008,0,117600.0,2043
4900,00000000-0000-0000-0000-000000000003,0,103880.0,1817
4900,00000000-0000-0000-0000-00000000000c,0,119560.0,1994
4900,00000000-0000-0000-0000-000000000005,0,99960.0,1812
4900,00000000-0000-0000-0000-000000000004,0,109760.0,1892
4910,00000000-0000-0000-0000-000000000006,0,86240.0,1624
4910,00000000-0000-0000-0000-000000000000,0,105840.0,1837
4910,00000000-0000-0000-0000-000000000002,0,119560.0,2042
4910,00000000-0000-0000-0000-00000000000b,0,107800.0,1874
4910,00000000-0000-0000-0000-000000000007,0,90160.0,1740
4910,00000000-0000-0000-0000-000000000001,0,94080.0,1676
4910,00000000-0000-0000-0000-00000000000a,0,101920.0,1774
4910,00000000-0000-0000-0000-00000000000d,0,125440.0,2072
4910,00000000-0000-0000-0000-000000000009,0,107800.0,1869
4910,00000000-0000-0000-0000-000000000008,0,119560.0,1987
4910,00000000-0000-0000-0000-000000000003,0,99960.0,1762
4910,00000000-0000-0000-0000-00000000000c,0,119560.0,2035
4910,00000000-0000-0000-0000-000000000005,0,101920.0,1787
4910,00000000-0000-0000-0000-000000000004,0,105840.0,1862
4920,00000000-0000-0000-0000-000000000006,0,88200.0,1614
4920,00000000-0000-0000-0000-000000000000,0,105840.0,1863
4920,00000000-0000-0000-0000-000000000002,0,117600.0,2001
4920,00000000-0000-0000-0000-00000000000b,0,111720.0,1907
4920,00000000-0000-0000-0000-000000000007,0,96040.0,1692
4920,00000000-0000-0000-0000-000000000001,0,96040.0,1683
4920,00000000-0000-0000-0000-00000000000a,0,107800.0,1832
4920,00000000-0000-0000-0000-00000000000d,0,125440.0,2089
4920,00000000-0000-0000-0000-000000000009,0,107800.0,1878
4920,00000000-0000-0000-0000-000000000008,0,117600.0,2017
4920,00000000-0000-0000-0000-000000000003,0,98000.0,1780
4920,00000000-0000-0000-0000-00000000000c,0,123480.0,2061
4920,00000000-0000-0000-0000-000000000005,0,109760.0,1833
4920,00000000-0000-0000-0000-000000000004,0,105840.0,1853
4930,00000000-0000-0000-0000-000000000006,0,88200.0,1606
4930,00000000-0000-0000-0000-000000000000,0,107800.0,1874
4930,00000000-0000-0000-0000-000000000002,0,121520.0,2013
4930,00000000-0000-0000-0000-00000000000b,0,109760.0,1917
4930,00000000-0000-0000-0000-000000000007,0,98000.0,1724
4930,00000000-0000-0000-0000-000000000001,0,94080.0,1714
4930,00000000-0000-0000-0000-00000000000a,0,109760.0,1850
4930,00000000-0000-0000-0000-00000000000d,0,125440.0,2099
4930,00000000-0000-0000-0000-000000000009,0,107800.0,1879
4930,00000000-0000-0000-0000-000000000008,0,109760.0,1968
4930,00000000-0000-0000-0000-000000000003,0,98000.0,1755
4930,00000000-0000-0000-0000-00000000000c,0,123480.0,2083
4930,00000000-0000-0000-0000-000000000005,0,115640.0,1935
4930,00000000-0000-0000-0000-000000000004,0,103880.0,1836
4940,00000000-0000-0000-0000-000000000006,0,86240.0,1609
4940,00000000-0000-0000-0000-000000000000,0,109760.0,1879
4940,00000000-0000-0000-0000-000000000002,0,115640.0,2008
4940,00000000-0000-0000-0000-00000000000b,0,109760.0,1890
4940,00000000-0000-0000-0000-000000000007,0,92120.0,1718
4940,00000000-0000-0000-0000-000000000001,0,94080.0,1700
4940,00000000-0000-0000-0000-00000000000a,0,113680.0,1904
4940,00000000-0000-0000-0000-00000000000d,0,123480.0,2097
4940,00000000-0000-0000-0000-000000000009,0,105840.0,1849
4940,00000000-0000-0000-0000-000000000008,0,105840.0,1844
4940,00000000-0000-0000-0000-000000000003,0,98000.0,1750
4940,00000000-0000-0000-0000-00000000000c,0,121520.0,2056
4940,00000000-0000-0000-0000-000000000005,0,113680.0,1951
4940,00000000-0000-0000-0000-000000000004,0,99960.0,1792
4950,00000000-0000-0000-0000-000000000006,0,90160.0,1571
4950,00000000-0000-0000-0000-000000000000,0,111720.0,1864
4950,00000000-0000-0000-0000-000000000002,0,117600.0,1974
4950,00000000-0000-0000-0000-00000000000b,0,107800.0,1869
4950,00000000-0000-0000-0000-000000000007,0,96040.0,1684
4950,00000000-0000-0000-0000-000000000001,0,99960.0,1735
4950,00000000-0000-0000-0000-00000000000a,0,119560.0,1972
4950,00000000-0000-0000-0000-00000000000d,0,125440.0,2085
4950,00000000-0000-0000-0000-000000000009,0,111720.0,1872
4950,00000000-0000-0000-0000-000000000008,0,107800.0,1822
4950,00000000-0000-0000-0000-000000000003,0,107800.0,1794
4950,00000000-0000-0000-0000-00000000000c,0,115640.0,1974
4950,00000000-0000-0000-0000-000000000005,0,123480.0,1984
4950,00000000-0000-0000-0000-000000000004,0,96040.0,1764
4960,00000000-0000-0000-0000-000000000006,0,90160.0,1645
4960,00000000-0000-0000-0000-000000000000,0,113680.0,1937
4960,00000000-0000-0000-0000-000000000002,0,125440.0,2022
4960,00000000-0000-0000-0000-00000000000b,0,103880.0,1840
4960,00000000-0000-0000-0000-000000000007,0,92120.0,1709
4960,00000000-0000-0000-0000-000000000001,0,101920.0,1797
4960,00000000-0000-0000-0000-00000000000a,0,121520.0,2020
4960,00000000-0000-0000-0000-00000000000d,0,119560.0,2053
4960,00000000-0000-0000-0000-000000000009,0,109760.0,1913
4960,00000000-0000-0000-0000-000000000008,0,105840.0,1844
4960,00000000-0000-0000-0000-000000000003,0,107800.0,1825
4960,00000000-0000-0000-0000-00000000000c,0,117600.0,1994
4960,00000000-0000-0000-0000-000000000005,0,117600.0,2015
4960,00000000-0000-0000-0000-000000000004,0,90160.0,1686
4970,00000000-0000-0000-0000-000000000006,0,101920.0,1700
4970,00000000-0000-0000-0000-000000000000,0,111720.0,1929
4970,00000000-0000-0000-0000-000000000002,0,123480.0,2073
4970,00000000-0000-0000-0000-00000000000b,0,101920.0,1822
4970,00000000-0000-0000-0000-000000000007,0,94080.0,1692
4970,00000000-0000-0000-0000-000000000001,0,105840.0,1809
4970,00000000-0000-0000-0000-00000000000a,0,123480.0,2049
4970,00000000-0000-0000-0000-00000000000d,0,119560.0,2020
4970,00000000-0000-0000-0000-000000000009,0,107800.0,1883
4970,00000000-0000-0000-0000-000000000008,0,107800.0,1865
4970,00000000-0000-0000-0000-000000000003,0,111720.0,1891
4970,00000000-0000-0000-0000-00000000000c,0,113680.0,1959
4970,00000000-0000-0000-0000-000000000005,0,115640.0,1980
4970,00000000-0000-0000-0000-000000000004,0,90160.0,1640
4980,00000000-0000-0000-0000-000000000006,0,98000.0,1761
4980,00000000-0000-0000-0000-000000000000,0,111720.0,1925
4980,00000000-0000-0000-0000-000000000002,0,121520.0,2071
4980,00000000-0000-0000-0000-00000000000b,0,103880.0,1814
4980,00000000-0000-0000-0000-000000000007,0,94080.0,1700
4980,00000000-0000-0000-0000-000000000001,0,103880.0,1833
4980,00000000-0000-0000-0000-00000000000a,0,125440.0,2088
4980,00000000-0000-0000-0000-00000000000d,0,119560.0,2025
4980,00000000-0000-0000-0000-000000000009,0,105840.0,1856
4980,00000000-0000-0000-0000-000000000008,0,109760.0,1887
4980,00000000-0000-0000-0000-000000000003,0,111720.0,1925
4980,00000000-0000-0000-0000-00000000000c,0,109760.0,1919
4980,00000000-0000-0000-0000-000000000005,0,115640.0,1975
4980,00000000-0000-0000-0000-000000000004,0,88200.0,1625
4990,00000000-0000-0000-0000-000000000006,0,92120.0,1719
4990,00000000-0000-0000-0000-000000000000,0,107800.0,1908
4990,00000000-0000-0000-0000-000000000002,0,115640.0,2015
4990,00000000-0000-0000-0000-00000000000b,0,96040.0,1797
4990,00000000-0000-0000-0000-000000000007,0,92120.0,1697
4990,00000000-0000-0000-0000-000000000001,0,99960.0,1805
4990,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
4990,00000000-0000-0000-0000-00000000000d,0,117600.0,2015
4990,00000000-0000-0000-0000-000000000009,0,103880.0,1830
4990,00000000-0000-0000-0000-000000000008,0,107800.0,1879
4990,00000000-0000-0000-0000-000000000003,0,107800.0,1910
4990,00000000-0000-0000-0000-00000000000c,0,107800.0,1893
4990,00000000-0000-0000-0000-000000000005,0,111720.0,1954
4990,00000000-0000-0000-0000-000000000004,0,82320.0,1576
5000,00000000-0000-0000-0000-000000000006,0,90160.0,1657
5000,00000000-0000-0000-0000-000000000000,0,105840.0,1860
5000,00000000-0000-0000-0000-000000000002,0,111720.0,1957
5000,00000000-0000-0000-0000-00000000000b,0,90160.0,1665
5000,00000000-0000-0000-0000-000000000007,0,88200.0,1659
5000,00000000-0000-0000-0000-000000000001,0,96040.0,1744
5000,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
5000,00000000-0000-0000-0000-00000000000d,0,115640.0,1994
5000,00000000-0000-0000-0000-000000000009,0,101920.0,1807
5000,00000000-0000-0000-0000-000000000008,0,105840.0,1860
5000,00000000-0000-0000-0000-000000000003,0,107800.0,1875
5000,00000000-0000-0000-0000-00000000000c,0,103880.0,1850
5000,00000000-0000-0000-0000-000000000005,0,103880.0,1868
5000,00000000-0000-0000-0000-000000000004,0,76440.0,1515
5010,00000000-0000-0000-0000-000000000006,0,90160.0,1596
5010,00000000-0000-0000-0000-000000000000,0,96040.0,1848
5010,00000000-0000-0000-0000-000000000002,0,111720.0,1926
5010,00000000-0000-0000-0000-00000000000b,0,84280.0,1615
5010,00000000-0000-0000-0000-000000000007,0,86240.0,1611
5010,00000000-0000-0000-0000-000000000001,0,96040.0,1710
5010,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
5010,00000000-0000-0000-0000-00000000000d,0,119560.0,1983
5010,00000000-0000-0000-0000-000000000009,0,99960.0,1796
5010,00000000-0000-0000-0000-000000000008,0,111720.0,1864
5010,00000000-0000-0000-0000-000000000003,0,109760.0,1871
5010,00000000-0000-0000-0000-00000000000c,0,109760.0,1847
5010,00000000-0000-0000-0000-000000000005,0,101920.0,1818
5010,00000000-0000-0000-0000-000000000004,0,80360.0,1479
5020,00000000-0000-0000-0000-000000000006,0,86240.0,1610
5020,00000000-0000-0000-0000-000000000000,0,99960.0,1737
5020,00000000-0000-0000-0000-000000000002,0,121520.0,1953
5020,00000000-0000-0000-0000-00000000000b,0,74480.0,1528
5020,00000000-0000-0000-0000-000000000007,0,88200.0,1608
5020,00000000-0000-0000-0000-000000000001,0,99960.0,1725
5020,00000000-0000-0000-0000-00000000000a,0,125440.0,2084
5020,00000000-0000-0000-0000-00000000000d,0,111720.0,1953
5020,00000000-0000-0000-0000-000000000009,0,90160.0,1720
5020,00000000-0000-0000-0000-000000000008,0,111720.0,1927
5020,00000000-0000-0000-0000-000000000003,0,107800.0,1879
5020,00000000-0000-0000-0000-00000000000c,0,103880.0,1824
5020,00000000-0000-0000-0000-000000000005,0,105840.0,1822
5020,00000000-0000-0000-0000-000000000004,0,88200.0,1572
5030,00000000-0000-0000-0000-000000000006,0,84280.0,1580
5030,00000000-0000-0000-0000-000000000000,0,94080.0,1749
5030,00000000-0000-0000-0000-000000000002,0,113680.0,2027
5030,00000000-0000-0000-0000-00000000000b,0,72520.0,1448
5030,00000000-0000-0000-0000-000000000007,0,84280.0,1612
5030,00000000-0000-0000-0000-000000000001,0,96040.0,1764
5030,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
5030,00000000-0000-0000-0000-00000000000d,0,101920.0,1849
5030,00000000-0000-0000-0000-000000000009,0,80360.0,1605
5030,00000000-0000-0000-0000-000000000008,0,103880.0,1892
5030,00000000-0000-0000-0000-000000000003,0,101920.0,1889
5030,00000000-0000-0000-0000-00000000000c,0,86240.0,1739
5030,00000000-0000-0000-0000-000000000005,0,94080.0,1779
5030,00000000-0000-0000-0000-000000000004,0,86240.0,1615
5040,00000000-0000-0000-0000-000000000006,0,84280.0,1550
5040,00000000-0000-0000-0000-000000000000,0,78400.0,1559
5040,00000000-0000-0000-0000-000000000002,0,105840.0,1833
5040,00000000-0000-0000-0000-00000000000b,0,66640.0,1373
5040,00000000-0000-0000-0000-000000000007,0,80360.0,1491
5040,00000000-0000-0000-0000-000000000001,0,90160.0,1656
5040,00000000-0000-0000-0000-00000000000a,0,125440.0,2087
5040,00000000-0000-0000-0000-00000000000d,0,88200.0,1678
5040,00000000-0000-0000-0000-000000000009,0,64680.0,1384
5040,00000000-0000-0000-0000-000000000008,0,101920.0,1771
5040,00000000-0000-0000-0000-000000000003,0,109760.0,1776
5040,00000000-0000-0000-0000-00000000000c,0,80360.0,1538
5040,00000000-0000-0000-0000-000000000005,0,84280.0,1621
5040,00000000-0000-0000-0000-000000000004,0,80360.0,1553
5050,00000000-0000-0000-0000-000000000006,0,86240.0,1564
5050,00000000-0000-0000-0000-000000000000,0,80360.0,1507
5050,00000000-0000-0000-0000-000000000002,0,109760.0,1834
5050,00000000-0000-0000-0000-00000000000b,0,68600.0,1327
5050,00000000-0000-0000-0000-000000000007,0,82320.0,1514
5050,00000000-0000-0000-0000-000000000001,0,90160.0,1605
5050,00000000-0000-0000-0000-00000000000a,0,123480.0,2088
5050,00000000-0000-0000-0000-00000000000d,0,88200.0,1604
5050,00000000-0000-0000-0000-000000000009,0,68600.0,1320
5050,00000000-0000-0000-0000-000000000008,0,103880.0,1784
5050,00000000-0000-0000-0000-000000000003,0,113680.0,1842
5050,00000000-0000-0000-0000-00000000000c,0,82320.0,1514
5050,00000000-0000-0000-0000-000000000005,0,90160.0,1604
5050,00000000-0000-0000-0000-000000000004,0,86240.0,1537
5060,00000000-0000-0000-0000-000000000006,0,96040.0,1679
5060,00000000-0000-0000-0000-000000000000,0,90160.0,1558
5060,00000000-0000-0000-0000-000000000002,0,107800.0,1906
5060,00000000-0000-0000-0000-00000000000b,0,72520.0,1422
5060,00000000-0000-0000-0000-000000000007,0,88200.0,1567
5060,00000000-0000-0000-0000-000000000001,0,101920.0,1754
5060,00000000-0000-0000-0000-00000000000a,0,125440.0,2081
5060,00000000-0000-0000-0000-00000000000d,0,101920.0,1711
5060,00000000-0000-0000-0000-000000000009,0,80360.0,1427
5060,00000000-0000-0000-0000-000000000008,0,115640.0,1886
5060,00000000-0000-0000-0000-000000000003,0,119560.0,1916
5060,00000000-0000-0000-0000-00000000000c,0,94080.0,1592
5060,00000000-0000-0000-0000-000000000005,0,92120.0,1659
5060,00000000-0000-0000-0000-000000000004,0,92120.0,1630
5070,00000000-0000-0000-0000-000000000006,0,94080.0,1724
5070,00000000-0000-0000-0000-000000000000,0,92120.0,1606
5070,00000000-0000-0000-0000-000000000002,0,111720.0,1855
5070,00000000-0000-0000-0000-00000000000b,0,72520.0,1409
5070,00000000-0000-0000-0000-000000000007,0,86240.0,1582
5070,00000000-0000-0000-0000-000000000001,0,94080.0,1745
5070,00000000-0000-0000-0000-00000000000a,0,121520.0,2079
5070,00000000-0000-0000-0000-00000000000d,0,101920.0,1787
5070,00000000-0000-0000-0000-000000000009,0,84280.0,1504
5070,00000000-0000-0000-0000-000000000008,0,111720.0,1919
5070,00000000-0000-0000-0000-000000000003,0,123480.0,1950
5070,00000000-0000-0000-0000-00000000000c,0,96040.0,1697
5070,00000000-0000-0000-0000-000000000005,0,96040.0,1650
5070,00000000-0000-0000-0000-000000000004,0,94080.0,1645
5080,00000000-0000-0000-0000-000000000006,0,90160.0,1639
5080,00000000-0000-0000-0000-000000000000,0,96040.0,1690
5080,00000000-0000-0000-0000-000000000002,0,107800.0,1880
5080,00000000-0000-0000-0000-00000000000b,0,72520.0,1425
5080,00000000-0000-0000-0000-000000000007,0,90160.0,1617
5080,00000000-0000-0000-0000-000000000001,0,92120.0,1648
5080,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
5080,00000000-0000-0000-0000-00000000000d,0,101920.0,1781
5080,00000000-0000-0000-0000-000000000009,0,80360.0,1530
5080,00000000-0000-0000-0000-000000000008,0,113680.0,1933
5080,00000000-0000-0000-0000-000000000003,0,123480.0,2093
5080,00000000-0000-0000-0000-00000000000c,0,94080.0,1742
5080,00000000-0000-0000-0000-000000000005,0,98000.0,1715
5080,00000000-0000-0000-0000-000000000004,0,94080.0,1678
5090,00000000-0000-0000-0000-000000000006,0,99960.0,1724
5090,00000000-0000-0000-0000-000000000000,0,94080.0,1714
5090,00000000-0000-0000-0000-000000000002,0,109760.0,1894
5090,00000000-0000-0000-0000-00000000000b,0,88200.0,1549
5090,00000000-0000-0000-0000-000000000007,0,99960.0,1724
5090,00000000-0000-0000-0000-000000000001,0,99960.0,1752
5090,00000000-0000-0000-0000-00000000000a,0,121520.0,2071
5090,00000000-0000-0000-0000-00000000000d,0,107800.0,1866
5090,00000000-0000-0000-0000-000000000009,0,82320.0,1544
5090,00000000-0000-0000-0000-000000000008,0,117600.0,2000
5090,00000000-0000-0000-0000-000000000003,0,125440.0,2092
5090,00000000-0000-0000-0000-00000000000c,0,103880.0,1769
5090,00000000-0000-0000-0000-000000000005,0,101920.0,1789
5090,00000000-0000-0000-0000-000000000004,0,105840.0,1807
5100,00000000-0000-0000-0000-000000000006,0,99960.0,1749
5100,00000000-0000-0000-0000-000000000000,0,90160.0,1671
5100,00000000-0000-0000-0000-000000000002,0,99960.0,1843
5100,00000000-0000-0000-0000-00000000000b,0,92120.0,1685
5100,00000000-0000-0000-0000-000000000007,0,101920.0,1783
5100,00000000-0000-0000-0000-000000000001,0,96040.0,1735
5100,00000000-0000-0000-0000-00000000000a,0,123480.0,2067
