Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6120,00000000-0000-0000-0000-000000000009,0,123480.0,2097
6120,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6120,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6130,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6130,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6130,00000000-0000-0000-0000-000000000002,0,125440.0,2098
6130,00000000-0000-0000-0000-000000000003,0,125440.0,2098
6130,00000000-0000-0000-0000-000000000004,0,123480.0,2095
6130,00000000-0000-0000-0000-000000000005,0,125440.0,2094
6130,00000000-0000-0000-0000-000000000006,0,125440.0,2097
6130,00000000-0000-0000-0000-000000000007,0,125440.0,2100
6130,00000000-0000-0000-0000-000000000008,0,125440.0,2097
6130,00000000-0000-0000-0000-000000000009,0,125440.0,2099
6130,00000000-0000-0000-0000-00000000000a,0,123480.0,2098
6130,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
6140,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6140,00000000-0000-0000-0000-000000000001,0,123480.0,2087
6140,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6140,00000000-0000-0000-0000-000000000003,0,125440.0,2090
6140,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6140,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6140,00000000-0000-0000-0000-000000000006,0,125440.0,2097
6140,00000000-0000-0000-0000-000000000007,0,125440.0,2098
6140,00000000-0000-0000-0000-000000000008,0,125440.0,2094
6140,00000000-0000-0000-0000-000000000009,0,125440.0,2099
6140,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
6140,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6150,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6150,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6150,00000000-0000-0000-0000-000000000002,0,123480.0,2099
6150,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6150,00000000-0000-0000-0000-000000000004,0,125440.0,2095
6150,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6150,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6150,00000000-0000-0000-0000-000000000007,0,125440.0,2100
6150,00000000-0000-0000-0000-000000000008,0,125440.0,2083
6150,00000000-0000-0000-0000-000000000009,0,125440.0,2098
6150,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6150,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6160,00000000-0000-0000-0000-000000000000,0,125440.0,2097
6160,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6160,00000000-0000-0000-0000-000000000002,0,125440.0,2097
6160,00000000-0000-0000-0000-000000000003,0,125440.0,2100
6160,00000000-0000-0000-0000-000000000004,0,125440.0,2097
6160,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6160,00000000-0000-0000-0000-000000000006,0,123480.0,2098
6160,00000000-0000-0000-0000-000000000007,0,125440.0,2086
6160,00000000-0000-0000-0000-000000000008,0,125440.0,2094
6160,00000000-0000-0000-0000-000000000009,0,125440.0,2099
6160,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6160,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6170,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6170,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6170,00000000-0000-0000-0000-000000000002,0,125440.0,2097
6170,00000000-0000-0000-0000-000000000003,0,125440.0,2095
6170,00000000-0000-0000-0000-000000000004,0,125440.0,2100
6170,00000000-0000-0000-0000-000000000005,0,125440.0,2085
6170,00000000-0000-0000-0000-000000000006,0,125440.0,2097
6170,00000000-0000-0000-0000-000000000007,0,125440.0,2083
6170,00000000-0000-0000-0000-000000000008,0,125440.0,2096
6170,00000000-0000-0000-0000-000000000009,0,125440.0,2096
6170,00000000-0000-0000-0000-00000000000a,0,125440.0,2093
6170,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
6180,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6180,00000000-0000-0000-0000-000000000001,0,123480.0,2096
6180,00000000-0000-0000-0000-000000000002,0,125440.0,2093
6180,00000000-0000-0000-0000-000000000003,0,125440.0,2097
6180,00000000-0000-0000-0000-000000000004,0,125440.0,2093
6180,00000000-0000-0000-0000-000000000005,0,125440.0,2087
6180,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6180,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6180,00000000-0000-0000-0000-000000000008,0,125440.0,2097
6180,00000000-0000-0000-0000-000000000009,0,125440.0,2098
6180,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
6180,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6190,00000000-0000-0000-0000-000000000000,0,123480.0,2098
6190,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6190,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6190,00000000-0000-0000-0000-000000000003,0,125440.0,2088
6190,00000000-0000-0000-0000-000000000004,0,125440.0,2097
6190,00000000-0000-0000-0000-000000000005,0,123480.0,2096
6190,00000000-0000-0000-0000-000000000006,0,123480.0,2093
6190,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6190,00000000-0000-0000-0000-000000000008,0,125440.0,2094
6190,00000000-0000-0000-0000-000000000009,0,125440.0,2100
6190,00000000-0000-0000-0000-00000000000a,0,123480.0,2094
6190,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
6200,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6200,00000000-0000-0000-0000-000000000001,0,125440.0,2091
6200,00000000-0000-0000-0000-000000000002,0,125440.0,2096
6200,00000000-0000-0000-0000-000000000003,0,125440.0,2073
6200,00000000-0000-0000-0000-000000000004,0,123480.0,2097
6200,00000000-0000-0000-0000-000000000005,0,123480.0,2099
6200,00000000-0000-0000-0000-000000000006,0,125440.0,2099
6200,00000000-0000-0000-0000-000000000007,0,125440.0,2095
6200,00000000-0000-0000-0000-000000000008,0,123480.0,2095
6200,00000000-0000-0000-0000-000000000009,0,125440.0,2100
6200,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6200,00000000-0000-0000-0000-00000000000b,0,125440.0,2096
6210,00000000-0000-0000-0000-000000000000,0,125440.0,2096
6210,00000000-0000-0000-0000-000000000001,0,125440.0,2075
6210,00000000-0000-0000-0000-000000000002,0,125440.0,2098
6210,00000000-0000-0000-0000-000000000003,0,125440.0,2075
6210,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6210,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6210,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6210,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6210,00000000-0000-0000-0000-000000000008,0,125440.0,2097
6210,00000000-0000-0000-0000-000000000009,0,125440.0,2100
6210,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6210,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6220,00000000-0000-0000-0000-000000000000,0,125440.0,2096
6220,00000000-0000-0000-0000-000000000001,0,125440.0,2075
6220,00000000-0000-0000-0000-000000000002,0,125440.0,2096
6220,00000000-0000-0000-0000-000000000003,0,125440.0,2094
6220,00000000-0000-0000-0000-000000000004,0,125440.0,2082
6220,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6220,00000000-0000-0000-0000-000000000006,0,125440.0,2100
6220,00000000-0000-0000-0000-000000000007,0,125440.0,2100
6220,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6220,00000000-0000-0000-0000-000000000009,0,125440.0,2097
6220,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6220,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6230,00000000-0000-0000-0000-000000000000,0,125440.0,2097
6230,00000000-0000-0000-0000-000000000001,0,125440.0,2090
6230,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6230,00000000-0000-0000-0000-000000000003,0,123480.0,2097
6230,00000000-0000-0000-0000-000000000004,0,125440.0,2075
6230,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6230,00000000-0000-0000-0000-000000000006,0,121520.0,2094
6230,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6230,00000000-0000-0000-0000-000000000008,0,123480.0,2095
6230,00000000-0000-0000-0000-000000000009,0,125440.0,2076
6230,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6230,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6240,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6240,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6240,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6240,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6240,00000000-0000-0000-0000-000000000004,0,125440.0,2090
6240,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6240,00000000-0000-0000-0000-000000000006,0,123480.0,2078
6240,00000000-0000-0000-0000-000000000007,0,119560.0,2095
6240,00000000-0000-0000-0000-000000000008,0,125440.0,2099
6240,00000000-0000-0000-0000-000000000009,0,125440.0,2075
6240,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6240,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6250,00000000-0000-0000-0000-000000000000,0,125440.0,2097
6250,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6250,00000000-0000-0000-0000-000000000002,0,125440.0,2099
6250,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6250,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6250,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6250,00000000-0000-0000-0000-000000000006,0,125440.0,2093
6250,00000000-0000-0000-0000-000000000007,0,125440.0,2066
6250,00000000-0000-0000-0000-000000000008,0,125440.0,2095
6250,00000000-0000-0000-0000-000000000009,0,125440.0,2086
6250,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
6250,00000000-0000-0000-0000-00000000000b,0,125440.0,2093
6260,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6260,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6260,00000000-0000-0000-0000-000000000002,0,125440.0,2095
6260,00000000-0000-0000-0000-000000000003,0,125440.0,2098
6260,00000000-0000-0000-0000-000000000004,0,123480.0,2098
6260,00000000-0000-0000-0000-000000000005,0,125440.0,2098
6260,00000000-0000-0000-0000-000000000006,0,123480.0,2098
6260,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6260,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6260,00000000-0000-0000-0000-000000000009,0,125440.0,2095
6260,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
6260,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6270,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6270,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6270,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6270,00000000-0000-0000-0000-000000000003,0,123480.0,2098
6270,00000000-0000-0000-0000-000000000004,0,125440.0,2081
6270,00000000-0000-0000-0000-000000000005,0,123480.0,2092
6270,00000000-0000-0000-0000-000000000006,0,123480.0,2093
6270,00000000-0000-0000-0000-000000000007,0,125440.0,2096
6270,00000000-0000-0000-0000-000000000008,0,125440.0,2093
6270,00000000-0000-0000-0000-000000000009,0,125440.0,2100
6270,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6270,00000000-0000-0000-0000-00000000000b,0,123480.0,2095
6280,00000000-0000-0000-0000-000000000000,0,125440.0,2093
6280,00000000-0000-0000-0000-000000000001,0,121520.0,2093
6280,00000000-0000-0000-0000-000000000002,0,125440.0,2087
6280,00000000-0000-0000-0000-000000000003,0,125440.0,2096
6280,00000000-0000-0000-0000-000000000004,0,125440.0,2097
6280,00000000-0000-0000-0000-000000000005,0,123480.0,2098
6280,00000000-0000-0000-0000-000000000006,0,125440.0,2099
6280,00000000-0000-0000-0000-000000000007,0,123480.0,2096
6280,00000000-0000-0000-0000-000000000008,0,123480.0,2098
6280,00000000-0000-0000-0000-000000000009,0,125440.0,2093
6280,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
6280,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6290,00000000-0000-0000-0000-000000000000,0,125440.0,2075
6290,00000000-0000-0000-0000-000000000001,0,125440.0,2074
6290,00000000-0000-0000-0000-000000000002,0,125440.0,2099
6290,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6290,00000000-0000-0000-0000-000000000004,0,123480.0,2096
6290,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6290,00000000-0000-0000-0000-000000000006,0,125440.0,2092
6290,00000000-0000-0000-0000-000000000007,0,125440.0,2098
6290,00000000-0000-0000-0000-000000000008,0,125440.0,2097
6290,00000000-0000-0000-0000-000000000009,0,125440.0,2097
6290,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
6290,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6300,00000000-0000-0000-0000-000000000000,0,125440.0,2086
6300,00000000-0000-0000-0000-000000000001,0,125440.0,2079
6300,00000000-0000-0000-0000-000000000002,0,125440.0,2098
6300,00000000-0000-0000-0000-000000000003,0,125440.0,2098
6300,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6300,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6300,00000000-0000-0000-0000-000000000006,0,125440.0,2094
6300,00000000-0000-0000-0000-000000000007,0,125440.0,2100
6300,00000000-0000-0000-0000-000000000008,0,125440.0,2099
6300,00000000-0000-0000-0000-000000000009,0,125440.0,2094
6300,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6300,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6310,00000000-0000-0000-0000-000000000000,0,125440.0,2097
6310,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6310,00000000-0000-0000-0000-000000000002,0,125440.0,2099
6310,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6310,00000000-0000-0000-0000-000000000004,0,125440.0,2100
6310,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6310,00000000-0000-0000-0000-000000000006,0,125440.0,2100
6310,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6310,00000000-0000-0000-0000-000000000008,0,125440.0,2093
6310,00000000-0000-0000-0000-000000000009,0,125440.0,2083
6310,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6310,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6320,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6320,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6320,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6320,00000000-0000-0000-0000-000000000003,0,123480.0,2099
6320,00000000-0000-0000-0000-000000000004,0,123480.0,2097
6320,00000000-0000-0000-0000-000000000005,0,125440.0,2088
6320,00000000-0000-0000-0000-000000000006,0,125440.0,2100
6320,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6320,00000000-0000-0000-0000-000000000008,0,125440.0,2098
6320,00000000-0000-0000-0000-000000000009,0,125440.0,2094
6320,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
6320,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6330,00000000-0000-0000-0000-000000000000,0,125440.0,2095
6330,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6330,00000000-0000-0000-0000-000000000002,0,125440.0,2092
6330,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6330,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6330,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6330,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6330,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6330,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6330,00000000-0000-0000-0000-000000000009,0,125440.0,2089
6330,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6330,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
6340,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6340,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6340,00000000-0000-0000-0000-000000000002,0,125440.0,2092
6340,00000000-0000-0000-0000-000000000003,0,123480.0,2094
6340,00000000-0000-0000-0000-000000000004,0,125440.0,2098
6340,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6340,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6340,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6340,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6340,00000000-0000-0000-0000-000000000009,0,125440.0,2075
6340,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6340,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6350,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6350,00000000-0000-0000-0000-000000000001,0,125440.0,2070
6350,00000000-0000-0000-0000-000000000002,0,125440.0,2098
6350,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6350,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6350,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6350,00000000-0000-0000-0000-000000000006,0,125440.0,2097
6350,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6350,00000000-0000-0000-0000-000000000008,0,125440.0,2097
6350,00000000-0000-0000-0000-000000000009,0,125440.0,2097
6350,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
6350,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6360,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6360,00000000-0000-0000-0000-000000000001,0,123480.0,2053
6360,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6360,00000000-0000-0000-0000-000000000003,0,125440.0,2097
6360,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6360,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6360,00000000-0000-0000-0000-000000000006,0,125440.0,2082
6360,00000000-0000-0000-0000-000000000007,0,125440.0,2098
6360,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6360,00000000-0000-0000-0000-000000000009,0,123480.0,2093
6360,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6360,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6370,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6370,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6370,00000000-0000-0000-0000-000000000002,0,125440.0,2097
6370,00000000-0000-0000-0000-000000000003,0,123480.0,2099
6370,00000000-0000-0000-0000-000000000004,0,125440.0,2097
6370,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6370,00000000-0000-0000-0000-000000000006,0,121520.0,2083
6370,00000000-0000-0000-0000-000000000007,0,125440.0,2098
6370,00000000-0000-0000-0000-000000000008,0,125440.0,2082
6370,00000000-0000-0000-0000-000000000009,0,125440.0,2098
6370,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6370,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6380,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6380,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6380,00000000-0000-0000-0000-000000000002,0,125440.0,2096
6380,00000000-0000-0000-0000-000000000003,0,125440.0,2096
6380,00000000-0000-0000-0000-000000000004,0,125440.0,2082
6380,00000000-0000-0000-0000-000000000005,0,125440.0,2092
6380,00000000-0000-0000-0000-000000000006,0,125440.0,2095
6380,00000000-0000-0000-0000-000000000007,0,125440.0,2096
6380,00000000-0000-0000-0000-000000000008,0,123480.0,2082
6380,00000000-0000-0000-0000-000000000009,0,125440.0,2097
6380,00000000-0000-0000-0000-00000000000a,0,125440.0,2095
6380,00000000-0000-0000-0000-00000000000b,0,125440.0,2096
6390,00000000-0000-0000-0000-000000000000,0,125440.0,2094
6390,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6390,00000000-0000-0000-0000-000000000002,0,125440.0,2095
6390,00000000-0000-0000-0000-000000000003,0,125440.0,2076
6390,00000000-0000-0000-0000-000000000004,0,125440.0,2087
6390,00000000-0000-0000-0000-000000000005,0,125440.0,2080
6390,00000000-0000-0000-0000-000000000006,0,125440.0,2087
6390,00000000-0000-0000-0000-000000000007,0,123480.0,2085
6390,00000000-0000-0000-0000-000000000008,0,125440.0,2093
6390,00000000-0000-0000-0000-000000000009,0,125440.0,2081
6390,00000000-0000-0000-0000-00000000000a,0,125440.0,2086
6390,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6400,00000000-0000-0000-0000-000000000000,0,123480.0,2097
6400,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6400,00000000-0000-0000-0000-000000000002,0,125440.0,2098
6400,00000000-0000-0000-0000-000000000003,0,125440.0,2089
6400,00000000-0000-0000-0000-000000000004,0,125440.0,2098
6400,00000000-0000-0000-0000-000000000005,0,125440.0,2090
6400,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6400,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6400,00000000-0000-0000-0000-000000000008,0,125440.0,2078
6400,00000000-0000-0000-0000-000000000009,0,125440.0,2066
6400,00000000-0000-0000-0000-00000000000a,0,125440.0,2091
6400,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
6410,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6410,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6410,00000000-0000-0000-0000-000000000002,0,125440.0,2096
6410,00000000-0000-0000-0000-000000000003,0,125440.0,2097
6410,00000000-0000-0000-0000-000000000004,0,125440.0,2096
6410,00000000-0000-0000-0000-000000000005,0,125440.0,2095
6410,00000000-0000-0000-0000-000000000006,0,125440.0,2100
6410,00000000-0000-0000-0000-000000000007,0,125440.0,2086
6410,00000000-0000-0000-0000-000000000008,0,123480.0,2079
6410,00000000-0000-0000-0000-000000000009,0,125440.0,2092
6410,00000000-0000-0000-0000-00000000000a,0,123480.0,2093
6410,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6420,00000000-0000-0000-0000-000000000000,0,125440.0,2085
6420,00000000-0000-0000-0000-000000000001,0,125440.0,2092
6420,00000000-0000-0000-0000-000000000002,0,123480.0,2096
6420,00000000-0000-0000-0000-000000000003,0,123480.0,2097
6420,00000000-0000-0000-0000-000000000004,0,123480.0,2086
6420,00000000-0000-0000-0000-000000000005,0,121520.0,2095
6420,00000000-0000-0000-0000-000000000006,0,123480.0,2098
6420,00000000-0000-0000-0000-000000000007,0,125440.0,2094
6420,00000000-0000-0000-0000-000000000008,0,123480.0,2095
6420,00000000-0000-0000-0000-000000000009,0,125440.0,2075
6420,00000000-0000-0000-0000-00000000000a,0,123480.0,2095
6420,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6430,00000000-0000-0000-0000-000000000000,0,125440.0,2096
6430,00000000-0000-0000-0000-000000000001,0,125440.0,2074
6430,00000000-0000-0000-0000-000000000002,0,125440.0,2093
6430,00000000-0000-0000-0000-000000000003,0,125440.0,2098
6430,00000000-0000-0000-0000-000000000004,0,125440.0,2088
6430,00000000-0000-0000-0000-000000000005,0,125440.0,2089
6430,00000000-0000-0000-0000-000000000006,0,125440.0,2099
6430,00000000-0000-0000-0000-000000000007,0,121520.0,2096
6430,00000000-0000-0000-0000-000000000008,0,125440.0,2089
6430,00000000-0000-0000-0000-000000000009,0,125440.0,2091
6430,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
6430,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
6440,00000000-0000-0000-0000-000000000000,0,125440.0,2093
6440,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6440,00000000-0000-0000-0000-000000000002,0,125440.0,2092
6440,00000000-0000-0000-0000-000000000003,0,125440.0,2100
6440,00000000-0000-0000-0000-000000000004,0,125440.0,2075
6440,00000000-0000-0000-0000-000000000005,0,125440.0,2098
6440,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6440,00000000-0000-0000-0000-000000000007,0,125440.0,2079
6440,00000000-0000-0000-0000-000000000008,0,125440.0,2100
6440,00000000-0000-0000-0000-000000000009,0,125440.0,2096
6440,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
6440,00000000-0000-0000-0000-00000000000b,0,123480.0,2095
6450,00000000-0000-0000-0000-000000000000,0,125440.0,2074
6450,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6450,00000000-0000-0000-0000-000000000002,0,125440.0,2094
6450,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6450,00000000-0000-0000-0000-000000000004,0,125440.0,2092
6450,00000000-0000-0000-0000-000000000005,0,125440.0,2090
6450,00000000-0000-0000-0000-000000000006,0,123480.0,2092
6450,00000000-0000-0000-0000-000000000007,0,125440.0,2098
6450,00000000-0000-0000-0000-000000000008,0,125440.0,2095
6450,00000000-0000-0000-0000-000000000009,0,125440.0,2094
6450,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
6450,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
6460,00000000-0000-0000-0000-000000000000,0,123480.0,2075
6460,00000000-0000-0000-0000-000000000001,0,123480.0,2095
6460,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6460,00000000-0000-0000-0000-000000000003,0,125440.0,2098
6460,00000000-0000-0000-0000-000000000004,0,125440.0,2099
6460,00000000-0000-0000-0000-000000000005,0,125440.0,2090
6460,00000000-0000-0000-0000-000000000006,0,123480.0,2097
6460,00000000-0000-0000-0000-000000000007,0,125440.0,2093
6460,00000000-0000-0000-0000-000000000008,0,123480.0,2098
6460,00000000-0000-0000-0000-000000000009,0,125440.0,2094
6460,00000000-0000-0000-0000-00000000000a,0,125440.0,2096
6460,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
6470,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6470,00000000-0000-0000-0000-000000000001,0,123480.0,2095
6470,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6470,00000000-0000-0000-0000-000000000003,0,125440.0,2097
6470,00000000-0000-0000-0000-000000000004,0,125440.0,2100
6470,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6470,00000000-0000-0000-0000-000000000006,0,125440.0,2099
6470,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6470,00000000-0000-0000-0000-000000000008,0,125440.0,2099
6470,00000000-0000-0000-0000-000000000009,0,125440.0,2096
6470,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
6470,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
6480,00000000-0000-0000-0000-000000000000,0,125440.0,2090
6480,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6480,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6480,00000000-0000-0000-0000-000000000003,0,125440.0,2097
6480,00000000-0000-0000-0000-000000000004,0,125440.0,2092
6480,00000000-0000-0000-0000-000000000005,0,125440.0,2097
6480,00000000-0000-0000-0000-000000000006,0,125440.0,2096
6480,00000000-0000-0000-0000-000000000007,0,125440.0,2099
6480,00000000-0000-0000-0000-000000000008,0,125440.0,2092
6480,00000000-0000-0000-0000-000000000009,0,125440.0,2098
6480,00000000-0000-0000-0000-00000000000a,0,125440.0,2096
6480,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
6490,00000000-0000-0000-0000-000000000000,0,125440.0,2099
6490,00000000-0000-0000-0000-000000000001,0,121520.0,2097
6490,00000000-0000-0000-0000-000000000002,0,125440.0,2100
6490,00000000-0000-0000-0000-000000000003,0,125440.0,2099
6490,00000000-0000-0000-0000-000000000004,0,125440.0,2098
6490,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6490,00000000-0000-0000-0000-000000000006,0,123480.0,2094
6490,00000000-0000-0000-0000-000000000007,0,123480.0,2098
6490,00000000-0000-0000-0000-000000000008,0,125440.0,2098
6490,00000000-0000-0000-0000-000000000009,0,123480.0,2095
6490,00000000-0000-0000-0000-00000000000a,0,125440.0,2087
6490,00000000-0000-0000-0000-00000000000b,0,121520.0,2097
