Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
8500,00000000-0000-0000-0000-000000000001,0,123480.0,2040
8500,00000000-0000-0000-0000-000000000006,0,123480.0,2095
8500,00000000-0000-0000-0000-000000000004,0,125440.0,2097
8510,00000000-0000-0000-0000-000000000005,0,125440.0,2100
8510,00000000-0000-0000-0000-000000000002,0,125440.0,2075
8510,00000000-0000-0000-0000-000000000003,0,123480.0,2098
8510,00000000-0000-0000-0000-000000000000,0,125440.0,2099
8510,00000000-0000-0000-0000-000000000007,0,123480.0,2085
8510,00000000-0000-0000-0000-000000000001,0,125440.0,2077
8510,00000000-0000-0000-0000-000000000006,0,125440.0,2091
8510,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8520,00000000-0000-0000-0000-000000000005,0,125440.0,2100
8520,00000000-0000-0000-0000-000000000002,0,125440.0,2079
8520,00000000-0000-0000-0000-000000000003,0,125440.0,2094
8520,00000000-0000-0000-0000-000000000000,0,125440.0,2086
8520,00000000-0000-0000-0000-000000000007,0,125440.0,2091
8520,00000000-0000-0000-0000-000000000001,0,123480.0,2074
8520,00000000-0000-0000-0000-000000000006,0,123480.0,2094
8520,00000000-0000-0000-0000-000000000004,0,119560.0,2074
8530,00000000-0000-0000-0000-000000000005,0,121520.0,2088
8530,00000000-0000-0000-0000-000000000002,0,121520.0,2081
8530,00000000-0000-0000-0000-000000000003,0,123480.0,2086
8530,00000000-0000-0000-0000-000000000000,0,121520.0,2092
8530,00000000-0000-0000-0000-000000000007,0,125440.0,2088
8530,00000000-0000-0000-0000-000000000001,0,123480.0,2088
8530,00000000-0000-0000-0000-000000000006,0,125440.0,2079
8530,00000000-0000-0000-0000-000000000004,0,121520.0,2033
8540,00000000-0000-0000-0000-000000000005,0,121520.0,2067
8540,00000000-0000-0000-0000-000000000002,0,125440.0,2091
8540,00000000-0000-0000-0000-000000000003,0,121520.0,2085
8540,00000000-0000-0000-0000-000000000000,0,121520.0,2061
8540,00000000-0000-0000-0000-000000000007,0,121520.0,2074
8540,00000000-0000-0000-0000-000000000001,0,121520.0,2091
8540,00000000-0000-0000-0000-000000000006,0,121520.0,2082
8540,00000000-0000-0000-0000-000000000004,0,123480.0,2067
8550,00000000-0000-0000-0000-000000000005,0,123480.0,2074
8550,00000000-0000-0000-0000-000000000002,0,125440.0,2098
8550,00000000-0000-0000-0000-000000000003,0,125440.0,2084
8550,00000000-0000-0000-0000-000000000000,0,123480.0,2069
8550,00000000-0000-0000-0000-000000000007,0,123480.0,2047
8550,00000000-0000-0000-0000-000000000001,0,125440.0,2083
8550,00000000-0000-0000-0000-000000000006,0,125440.0,2049
8550,00000000-0000-0000-0000-000000000004,0,125440.0,2094
8560,00000000-0000-0000-0000-000000000005,0,125440.0,2069
8560,00000000-0000-0000-0000-000000000002,0,125440.0,2093
8560,00000000-0000-0000-0000-000000000003,0,125440.0,2098
8560,00000000-0000-0000-0000-000000000000,0,125440.0,2078
8560,00000000-0000-0000-0000-000000000007,0,125440.0,2094
8560,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8560,00000000-0000-0000-0000-000000000006,0,125440.0,2057
8560,00000000-0000-0000-0000-000000000004,0,125440.0,2096
8570,00000000-0000-0000-0000-000000000005,0,125440.0,2096
8570,00000000-0000-0000-0000-000000000002,0,125440.0,2091
8570,00000000-0000-0000-0000-000000000003,0,125440.0,2065
8570,00000000-0000-0000-0000-000000000000,0,125440.0,2043
8570,00000000-0000-0000-0000-000000000007,0,125440.0,2093
8570,00000000-0000-0000-0000-000000000001,0,125440.0,2097
8570,00000000-0000-0000-0000-000000000006,0,123480.0,2074
8570,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8580,00000000-0000-0000-0000-000000000005,0,125440.0,2082
8580,00000000-0000-0000-0000-000000000002,0,125440.0,2080
8580,00000000-0000-0000-0000-000000000003,0,125440.0,2091
8580,00000000-0000-0000-0000-000000000000,0,125440.0,2029
8580,00000000-0000-0000-0000-000000000007,0,125440.0,2095
8580,00000000-0000-0000-0000-000000000001,0,125440.0,2074
8580,00000000-0000-0000-0000-000000000006,0,125440.0,2062
8580,00000000-0000-0000-0000-000000000004,0,125440.0,2090
8590,00000000-0000-0000-0000-000000000005,0,125440.0,2095
8590,00000000-0000-0000-0000-000000000002,0,121520.0,2037
8590,00000000-0000-0000-0000-000000000003,0,123480.0,2064
8590,00000000-0000-0000-0000-000000000000,0,125440.0,2073
8590,00000000-0000-0000-0000-000000000007,0,123480.0,2085
8590,00000000-0000-0000-0000-000000000001,0,125440.0,2075
8590,00000000-0000-0000-0000-000000000006,0,121520.0,2076
8590,00000000-0000-0000-0000-000000000004,0,117600.0,2053
8600,00000000-0000-0000-0000-000000000005,0,125440.0,2069
8600,00000000-0000-0000-0000-000000000002,0,125440.0,2070
8600,00000000-0000-0000-0000-000000000003,0,125440.0,2050
8600,00000000-0000-0000-0000-000000000000,0,123480.0,2085
8600,00000000-0000-0000-0000-000000000007,0,125440.0,2071
8600,00000000-0000-0000-0000-000000000001,0,125440.0,2075
8600,00000000-0000-0000-0000-000000000006,0,123480.0,2077
8600,00000000-0000-0000-0000-000000000004,0,123480.0,2066
8610,00000000-0000-0000-0000-000000000005,0,121520.0,2079
8610,00000000-0000-0000-0000-000000000002,0,125440.0,2073
8610,00000000-0000-0000-0000-000000000003,0,125440.0,2094
8610,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8610,00000000-0000-0000-0000-000000000007,0,121520.0,2054
8610,00000000-0000-0000-0000-000000000001,0,123480.0,2084
8610,00000000-0000-0000-0000-000000000006,0,125440.0,2094
8610,00000000-0000-0000-0000-000000000004,0,125440.0,2092
8620,00000000-0000-0000-0000-000000000005,0,117600.0,2050
8620,00000000-0000-0000-0000-000000000002,0,123480.0,2081
8620,00000000-0000-0000-0000-000000000003,0,121520.0,2085
8620,00000000-0000-0000-0000-000000000000,0,125440.0,2082
8620,00000000-0000-0000-0000-000000000007,0,123480.0,2069
8620,00000000-0000-0000-0000-000000000001,0,119560.0,2037
8620,00000000-0000-0000-0000-000000000006,0,123480.0,2069
8620,00000000-0000-0000-0000-000000000004,0,125440.0,2057
8630,00000000-0000-0000-0000-000000000005,0,125440.0,2049
8630,00000000-0000-0000-0000-000000000002,0,125440.0,2069
8630,00000000-0000-0000-0000-000000000003,0,125440.0,2062
8630,00000000-0000-0000-0000-000000000000,0,125440.0,2078
8630,00000000-0000-0000-0000-000000000007,0,123480.0,2073
8630,00000000-0000-0000-0000-000000000001,0,125440.0,2062
8630,00000000-0000-0000-0000-000000000006,0,125440.0,2084
8630,00000000-0000-0000-0000-000000000004,0,125440.0,2095
8640,00000000-0000-0000-0000-000000000005,0,125440.0,2093
8640,00000000-0000-0000-0000-000000000002,0,125440.0,2075
8640,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8640,00000000-0000-0000-0000-000000000000,0,123480.0,2083
8640,00000000-0000-0000-0000-000000000007,0,123480.0,2086
8640,00000000-0000-0000-0000-000000000001,0,123480.0,2075
8640,00000000-0000-0000-0000-000000000006,0,125440.0,2074
8640,00000000-0000-0000-0000-000000000004,0,125440.0,2089
8650,00000000-0000-0000-0000-000000000005,0,125440.0,2075
8650,00000000-0000-0000-0000-000000000002,0,123480.0,2073
8650,00000000-0000-0000-0000-000000000003,0,125440.0,2086
8650,00000000-0000-0000-0000-000000000000,0,123480.0,2095
8650,00000000-0000-0000-0000-000000000007,0,125440.0,2077
8650,00000000-0000-0000-0000-000000000001,0,125440.0,2068
8650,00000000-0000-0000-0000-000000000006,0,123480.0,2088
8650,00000000-0000-0000-0000-000000000004,0,125440.0,2070
8660,00000000-0000-0000-0000-000000000005,0,119560.0,2081
8660,00000000-0000-0000-0000-000000000002,0,123480.0,2095
8660,00000000-0000-0000-0000-000000000003,0,123480.0,2088
8660,00000000-0000-0000-0000-000000000000,0,121520.0,2093
8660,00000000-0000-0000-0000-000000000007,0,123480.0,2071
8660,00000000-0000-0000-0000-000000000001,0,125440.0,2092
8660,00000000-0000-0000-0000-000000000006,0,125440.0,2080
8660,00000000-0000-0000-0000-000000000004,0,123480.0,2093
8670,00000000-0000-0000-0000-000000000005,0,125440.0,2054
8670,00000000-0000-0000-0000-000000000002,0,121520.0,2065
8670,00000000-0000-0000-0000-000000000003,0,119560.0,2069
8670,00000000-0000-0000-0000-000000000000,0,119560.0,2060
8670,00000000-0000-0000-0000-000000000007,0,125440.0,2095
8670,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8670,00000000-0000-0000-0000-000000000006,0,123480.0,2068
8670,00000000-0000-0000-0000-000000000004,0,125440.0,2085
8680,00000000-0000-0000-0000-000000000005,0,123480.0,2065
8680,00000000-0000-0000-0000-000000000002,0,125440.0,2065
8680,00000000-0000-0000-0000-000000000003,0,125440.0,2079
8680,00000000-0000-0000-0000-000000000000,0,123480.0,2048
8680,00000000-0000-0000-0000-000000000007,0,121520.0,2065
8680,00000000-0000-0000-0000-000000000001,0,123480.0,2074
8680,00000000-0000-0000-0000-000000000006,0,121520.0,2064
8680,00000000-0000-0000-0000-000000000004,0,125440.0,2071
8690,00000000-0000-0000-0000-000000000005,0,125440.0,2093
8690,00000000-0000-0000-0000-000000000002,0,125440.0,2081
8690,00000000-0000-0000-0000-000000000003,0,119560.0,2088
8690,00000000-0000-0000-0000-000000000000,0,125440.0,2094
8690,00000000-0000-0000-0000-000000000007,0,125440.0,2079
8690,00000000-0000-0000-0000-000000000001,0,125440.0,2081
8690,00000000-0000-0000-0000-000000000006,0,123480.0,2071
8690,00000000-0000-0000-0000-000000000004,0,125440.0,2075
8700,00000000-0000-0000-0000-000000000005,0,125440.0,2070
8700,00000000-0000-0000-0000-000000000002,0,117600.0,2055
8700,00000000-0000-0000-0000-000000000003,0,125440.0,2051
8700,00000000-0000-0000-0000-000000000000,0,117600.0,2064
8700,00000000-0000-0000-0000-000000000007,0,123480.0,2086
8700,00000000-0000-0000-0000-000000000001,0,123480.0,2057
8700,00000000-0000-0000-0000-000000000006,0,121520.0,2074
8700,00000000-0000-0000-0000-000000000004,0,123480.0,2077
8710,00000000-0000-0000-0000-000000000005,0,125440.0,2074
8710,00000000-0000-0000-0000-000000000002,0,123480.0,2065
8710,00000000-0000-0000-0000-000000000003,0,123480.0,2088
8710,00000000-0000-0000-0000-000000000000,0,125440.0,2084
8710,00000000-0000-0000-0000-000000000007,0,121520.0,2075
8710,00000000-0000-0000-0000-000000000001,0,125440.0,2074
8710,00000000-0000-0000-0000-000000000006,0,125440.0,2087
8710,00000000-0000-0000-0000-000000000004,0,125440.0,2075
8720,00000000-0000-0000-0000-000000000005,0,125440.0,2075
8720,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8720,00000000-0000-0000-0000-000000000003,0,125440.0,2098
8720,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000007,0,125440.0,2074
8720,00000000-0000-0000-0000-000000000001,0,125440.0,2075
8720,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000004,0,125440.0,2050
8730,00000000-0000-0000-0000-000000000005,0,125440.0,2055
8730,00000000-0000-0000-0000-000000000002,0,125440.0,2065
8730,00000000-0000-0000-0000-000000000003,0,123480.0,2072
8730,00000000-0000-0000-0000-000000000000,0,123480.0,2092
8730,00000000-0000-0000-0000-000000000007,0,125440.0,2067
8730,00000000-0000-0000-0000-000000000001,0,123480.0,2075
8730,00000000-0000-0000-0000-000000000006,0,119560.0,2081
8730,00000000-0000-0000-0000-000000000004,0,123480.0,2075
8740,00000000-0000-0000-0000-000000000005,0,123480.0,2092
8740,00000000-0000-0000-0000-000000000002,0,125440.0,2048
8740,00000000-0000-0000-0000-000000000003,0,125440.0,2084
8740,00000000-0000-0000-0000-000000000000,0,123480.0,2072
8740,00000000-0000-0000-0000-000000000007,0,123480.0,2055
8740,00000000-0000-0000-0000-000000000001,0,125440.0,2076
8740,00000000-0000-0000-0000-000000000006,0,125440.0,2022
8740,00000000-0000-0000-0000-000000000004,0,123480.0,2028
8750,00000000-0000-0000-0000-000000000005,0,125440.0,2078
8750,00000000-0000-0000-0000-000000000002,0,125440.0,2066
8750,00000000-0000-0000-0000-000000000003,0,125440.0,2098
8750,00000000-0000-0000-0000-000000000000,0,123480.0,2093
8750,00000000-0000-0000-0000-000000000007,0,125440.0,2099
8750,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8750,00000000-0000-0000-0000-000000000006,0,125440.0,2073
8750,00000000-0000-0000-0000-000000000004,0,125440.0,2090
8760,00000000-0000-0000-0000-000000000005,0,125440.0,2089
8760,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8760,00000000-0000-0000-0000-000000000003,0,125440.0,2075
8760,00000000-0000-0000-0000-000000000000,0,125440.0,2071
8760,00000000-0000-0000-0000-000000000007,0,125440.0,2100
8760,00000000-0000-0000-0000-000000000001,0,125440.0,2097
8760,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8760,00000000-0000-0000-0000-000000000004,0,125440.0,2093
8770,00000000-0000-0000-0000-000000000005,0,125440.0,2077
8770,00000000-0000-0000-0000-000000000002,0,125440.0,2096
8770,00000000-0000-0000-0000-000000000003,0,125440.0,2079
8770,00000000-0000-0000-0000-000000000000,0,125440.0,2088
8770,00000000-0000-0000-0000-000000000007,0,123480.0,2095
8770,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8770,00000000-0000-0000-0000-000000000006,0,125440.0,2093
8770,00000000-0000-0000-0000-000000000004,0,123480.0,2082
8780,00000000-0000-0000-0000-000000000005,0,125440.0,2097
8780,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8780,00000000-0000-0000-0000-000000000003,0,125440.0,2097
8780,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8780,00000000-0000-0000-0000-000000000007,0,125440.0,2099
8780,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8780,00000000-0000-0000-0000-000000000006,0,125440.0,2097
8780,00000000-0000-0000-0000-000000000004,0,125440.0,2099
8790,00000000-0000-0000-0000-000000000005,0,123480.0,2099
8790,00000000-0000-0000-0000-000000000002,0,125440.0,2098
8790,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8790,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8790,00000000-0000-0000-0000-000000000007,0,125440.0,2099
8790,00000000-0000-0000-0000-000000000001,0,125440.0,2091
8790,00000000-0000-0000-0000-000000000006,0,125440.0,2098
8790,00000000-0000-0000-0000-000000000004,0,119560.0,2097
8800,00000000-0000-0000-0000-000000000005,0,125440.0,2086
8800,00000000-0000-0000-0000-000000000002,0,125440.0,2098
8800,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8800,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8800,00000000-0000-0000-0000-000000000007,0,125440.0,2083
8800,00000000-0000-0000-0000-000000000001,0,125440.0,2087
8800,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8800,00000000-0000-0000-0000-000000000004,0,125440.0,2049
8810,00000000-0000-0000-0000-000000000005,0,125440.0,2083
8810,00000000-0000-0000-0000-000000000002,0,123480.0,2091
8810,00000000-0000-0000-0000-000000000003,0,119560.0,2090
8810,00000000-0000-0000-0000-000000000000,0,125440.0,2072
8810,00000000-0000-0000-0000-000000000007,0,125440.0,2094
8810,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8810,00000000-0000-0000-0000-000000000006,0,125440.0,2094
8810,00000000-0000-0000-0000-000000000004,0,123480.0,2084
8820,00000000-0000-0000-0000-000000000005,0,125440.0,2086
8820,00000000-0000-0000-0000-000000000002,0,125440.0,2064
8820,00000000-0000-0000-0000-000000000003,0,125440.0,2067
8820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8820,00000000-0000-0000-0000-000000000007,0,125440.0,2074
8820,00000000-0000-0000-0000-000000000001,0,125440.0,2079
8820,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8820,00000000-0000-0000-0000-000000000004,0,125440.0,2095
8830,00000000-0000-0000-0000-000000000005,0,125440.0,2097
8830,00000000-0000-0000-0000-000000000002,0,125440.0,2065
8830,00000000-0000-0000-0000-000000000003,0,125440.0,2075
8830,00000000-0000-0000-0000-000000000000,0,125440.0,2094
8830,00000000-0000-0000-0000-000000000007,0,125440.0,2075
8830,00000000-0000-0000-0000-000000000001,0,125440.0,2075
8830,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8830,00000000-0000-0000-0000-000000000004,0,125440.0,2095
8840,00000000-0000-0000-0000-000000000005,0,125440.0,2099
8840,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8840,00000000-0000-0000-0000-000000000003,0,125440.0,2076
8840,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8840,00000000-0000-0000-0000-000000000007,0,125440.0,2092
8840,00000000-0000-0000-0000-000000000001,0,125440.0,2084
8840,00000000-0000-0000-0000-000000000006,0,125440.0,2079
8840,00000000-0000-0000-0000-000000000004,0,125440.0,2094
8850,00000000-0000-0000-0000-000000000005,0,123480.0,2092
8850,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8850,00000000-0000-0000-0000-000000000003,0,123480.0,2099
8850,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8850,00000000-0000-0000-0000-000000000007,0,125440.0,2098
8850,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8850,00000000-0000-0000-0000-000000000006,0,123480.0,2083
8850,00000000-0000-0000-0000-000000000004,0,123480.0,2076
8860,00000000-0000-0000-0000-000000000005,0,123480.0,2091
8860,00000000-0000-0000-0000-000000000002,0,125440.0,2098
8860,00000000-0000-0000-0000-000000000003,0,125440.0,2098
8860,00000000-0000-0000-0000-000000000000,0,125440.0,2089
8860,00000000-0000-0000-0000-000000000007,0,125440.0,2080
8860,00000000-0000-0000-0000-000000000001,0,125440.0,2088
8860,00000000-0000-0000-0000-000000000006,0,125440.0,2089
8860,00000000-0000-0000-0000-000000000004,0,125440.0,2097
8870,00000000-0000-0000-0000-000000000005,0,125440.0,2097
8870,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8870,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8870,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8870,00000000-0000-0000-0000-000000000007,0,121520.0,2052
8870,00000000-0000-0000-0000-000000000001,0,121520.0,2079
8870,00000000-0000-0000-0000-000000000006,0,125440.0,2084
8870,00000000-0000-0000-0000-000000000004,0,123480.0,2097
8880,00000000-0000-0000-0000-000000000005,0,125440.0,2077
8880,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8880,00000000-0000-0000-0000-000000000003,0,123480.0,2097
8880,00000000-0000-0000-0000-000000000000,0,123480.0,2099
8880,00000000-0000-0000-0000-000000000007,0,125440.0,2074
8880,00000000-0000-0000-0000-000000000001,0,123480.0,2074
8880,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8880,00000000-0000-0000-0000-000000000004,0,125440.0,2057
8890,00000000-0000-0000-0000-000000000005,0,125440.0,2100
8890,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8890,00000000-0000-0000-0000-000000000003,0,125440.0,2099
8890,00000000-0000-0000-0000-000000000000,0,125440.0,2092
8890,00000000-0000-0000-0000-000000000007,0,125440.0,2084
8890,00000000-0000-0000-0000-000000000001,0,125440.0,2099
8890,00000000-0000-0000-0000-000000000006,0,125440.0,2099
8890,00000000-0000-0000-0000-000000000004,0,125440.0,2059
8900,00000000-0000-0000-0000-000000000005,0,125440.0,2100
8900,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8900,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8900,00000000-0000-0000-0000-000000000000,0,125440.0,2075
8900,00000000-0000-0000-0000-000000000007,0,125440.0,2100
8900,00000000-0000-0000-0000-000000000001,0,125440.0,2096
8900,00000000-0000-0000-0000-000000000006,0,123480.0,2098
8900,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8910,00000000-0000-0000-0000-000000000005,0,123480.0,2097
8910,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8910,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8910,00000000-0000-0000-0000-000000000000,0,125440.0,2075
8910,00000000-0000-0000-0000-000000000007,0,125440.0,2099
8910,00000000-0000-0000-0000-000000000001,0,123480.0,2097
8910,00000000-0000-0000-0000-000000000006,0,125440.0,2099
8910,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8920,00000000-0000-0000-0000-000000000005,0,119560.0,2065
8920,00000000-0000-0000-0000-000000000002,0,119560.0,2088
8920,00000000-0000-0000-0000-000000000003,0,123480.0,2075
8920,00000000-0000-0000-0000-000000000000,0,125440.0,2089
8920,00000000-0000-0000-0000-000000000007,0,125440.0,2057
8920,00000000-0000-0000-0000-000000000001,0,125440.0,2087
8920,00000000-0000-0000-0000-000000000006,0,125440.0,2095
8920,00000000-0000-0000-0000-000000000004,0,123480.0,2088
8930,00000000-0000-0000-0000-000000000005,0,125440.0,2073
8930,00000000-0000-0000-0000-000000000002,0,125440.0,2067
8930,00000000-0000-0000-0000-000000000003,0,125440.0,2080
8930,00000000-0000-0000-0000-000000000000,0,123480.0,2092
8930,00000000-0000-0000-0000-000000000007,0,125440.0,2025
8930,00000000-0000-0000-0000-000000000001,0,125440.0,2075
8930,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8930,00000000-0000-0000-0000-000000000004,0,125440.0,2087
8940,00000000-0000-0000-0000-000000000005,0,125440.0,2097
8940,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8940,00000000-0000-0000-0000-000000000003,0,125440.0,2097
8940,00000000-0000-0000-0000-000000000000,0,125440.0,2094
8940,00000000-0000-0000-0000-000000000007,0,125440.0,2057
8940,00000000-0000-0000-0000-000000000001,0,125440.0,2068
8940,00000000-0000-0000-0000-000000000006,0,125440.0,2088
8940,00000000-0000-0000-0000-000000000004,0,123480.0,2097
8950,00000000-0000-0000-0000-000000000005,0,123480.0,2096
8950,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8950,00000000-0000-0000-0000-000000000003,0,125440.0,2090
8950,00000000-0000-0000-0000-000000000000,0,125440.0,2097
8950,00000000-0000-0000-0000-000000000007,0,125440.0,2100
8950,00000000-0000-0000-0000-000000000001,0,125440.0,2097
8950,00000000-0000-0000-0000-000000000006,0,125440.0,2075
8950,00000000-0000-0000-0000-000000000004,0,125440.0,2087
8960,00000000-0000-0000-0000-000000000005,0,125440.0,2092
8960,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8960,00000000-0000-0000-0000-000000000003,0,125440.0,2097
8960,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8960,00000000-0000-0000-0000-000000000007,0,125440.0,2096
8960,00000000-0000-0000-0000-000000000001,0,125440.0,2099
8960,00000000-0000-0000-0000-000000000006,0,125440.0,2091
8960,00000000-0000-0000-0000-000000000004,0,125440.0,2097
8970,00000000-0000-0000-0000-000000000005,0,123480.0,2096
8970,00000000-0000-0000-0000-000000000002,0,121520.0,2097
8970,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8970,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8970,00000000-0000-0000-0000-000000000007,0,123480.0,2095
8970,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8970,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8970,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8980,00000000-0000-0000-0000-000000000005,0,125440.0,2075
8980,00000000-0000-0000-0000-000000000002,0,125440.0,2067
8980,00000000-0000-0000-0000-000000000003,0,125440.0,2042
8980,00000000-0000-0000-0000-000000000000,0,125440.0,2081
8980,00000000-0000-0000-0000-000000000007,0,125440.0,2053
8980,00000000-0000-0000-0000-000000000001,0,121520.0,2092
8980,00000000-0000-0000-0000-000000000006,0,125440.0,2086
8980,00000000-0000-0000-0000-000000000004,0,117600.0,2044
8990,00000000-0000-0000-0000-000000000005,0,123480.0,2054
8990,00000000-0000-0000-0000-000000000002,0,125440.0,2076
8990,00000000-0000-0000-0000-000000000003,0,125440.0,2090
8990,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8990,00000000-0000-0000-0000-000000000007,0,125440.0,1975
8990,00000000-0000-0000-0000-000000000001,0,125440.0,2074
8990,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8990,00000000-0000-0000-0000-000000000004,0,125440.0,2047
9000,00000000-0000-0000-0000-000000000005,0,123480.0,2091
9000,00000000-0000-0000-0000-000000000002,0,121520.0,2070
9000,00000000-0000-0000-0000-000000000003,0,121520.0,2080
9000,00000000-0000-0000-0000-000000000000,0,121520.0,2065
9000,00000000-0000-0000-0000-000000000007,0,121520.0,2021
9000,00000000-0000-0000-0000-000000000001,0,123480.0,2075
9000,00000000-0000-0000-0000-000000000006,0,123480.0,2098
9000,00000000-0000-0000-0000-000000000004,0,123480.0,2072
9010,00000000-0000-0000-0000-000000000005,0,123480.0,2076
9010,00000000-0000-0000-0000-000000000002,0,125440.0,2079
9010,00000000-0000-0000-0000-000000000003,0,125440.0,2095
9010,00000000-0000-0000-0000-000000000000,0,123480.0,2074
9010,00000000-0000-0000-0000-000000000007,0,123480.0,2064
9010,00000000-0000-0000-0000-000000000001,0,125440.0,2067
9010,00000000-0000-0000-0000-000000000006,0,123480.0,2063
9010,00000000-0000-0000-0000-000000000004,0,125440.0,2077
9020,00000000-0000-0000-0000-000000000005,0,125440.0,2096
9020,00000000-0000-0000-0000-000000000002,0,125440.0,2084
9020,00000000-0000-0000-0000-000000000003,0,125440.0,2098
9020,00000000-0000-0000-0000-000000000000,0,125440.0,2087
9020,00000000-0000-0000-0000-000000000007,0,123480.0,2093
9020,00000000-0000-0000-0000-000000000001,0,119560.0,2049
9020,00000000-0000-0000-0000-000000000006,0,117600.0,2078
9020,00000000-0000-0000-0000-000000000004,0,125440.0,2088
9030,00000000-0000-0000-0000-000000000005,0,125440.0,2072
9030,00000000-0000-0000-0000-000000000002,0,123480.0,2097
9030,00000000-0000-0000-0000-000000000003,0,125440.0,2083
9030,00000000-0000-0000-0000-000000000000,0,125440.0,2098
9030,00000000-0000-0000-0000-000000000007,0,125440.0,2099
9030,00000000-0000-0000-0000-000000000001,0,123480.0,2092
9030,00000000-0000-0000-0000-000000000006,0,125440.0,2024
9030,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9040,00000000-0000-0000-0000-000000000005,0,125440.0,2097
9040,00000000-0000-0000-0000-000000000002,0,125440.0,2097
9040,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9040,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9040,00000000-0000-0000-0000-000000000007,0,125440.0,2098
9040,00000000-0000-0000-0000-000000000001,0,125440.0,2081
9040,00000000-0000-0000-0000-000000000006,0,125440.0,2086
9040,00000000-0000-0000-0000-000000000004,0,125440.0,2096
9050,00000000-0000-0000-0000-000000000005,0,125440.0,2094
9050,00000000-0000-0000-0000-000000000002,0,125440.0,2039
9050,00000000-0000-0000-0000-000000000003,0,125440.0,2063
9050,00000000-0000-0000-0000-000000000000,0,125440.0,2091
9050,00000000-0000-0000-0000-000000000007,0,125440.0,2066
9050,00000000-0000-0000-0000-000000000001,0,125440.0,2087
9050,00000000-0000-0000-0000-000000000006,0,125440.0,2083
9050,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9060,00000000-0000-0000-0000-000000000005,0,125440.0,2093
9060,00000000-0000-0000-0000-000000000002,0,123480.0,2085
9060,00000000-0000-0000-0000-000000000003,0,125440.0,2077
9060,00000000-0000-0000-0000-000000000000,0,121520.0,2087
9060,00000000-0000-0000-0000-000000000007,0,121520.0,2064
9060,00000000-0000-0000-0000-000000000001,0,125440.0,2087
