Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7360,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
7370,00000000-0000-0000-0000-000000000000,0,117600.0,1940
7370,00000000-0000-0000-0000-000000000001,0,115640.0,1946
7370,00000000-0000-0000-0000-000000000003,0,121520.0,2020
7370,00000000-0000-0000-0000-00000000000a,0,105840.0,1846
7370,00000000-0000-0000-0000-000000000007,0,111720.0,1944
7370,00000000-0000-0000-0000-000000000009,0,109760.0,1909
7370,00000000-0000-0000-0000-000000000005,0,107800.0,1886
7370,00000000-0000-0000-0000-000000000008,0,107800.0,1914
7370,00000000-0000-0000-0000-000000000002,0,103880.0,1866
7370,00000000-0000-0000-0000-000000000004,0,115640.0,2009
7370,00000000-0000-0000-0000-000000000006,0,115640.0,2019
7370,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
7380,00000000-0000-0000-0000-000000000000,0,119560.0,2002
7380,00000000-0000-0000-0000-000000000001,0,115640.0,1937
7380,00000000-0000-0000-0000-000000000003,0,123480.0,2037
7380,00000000-0000-0000-0000-00000000000a,0,121520.0,1973
7380,00000000-0000-0000-0000-000000000007,0,125440.0,2021
7380,00000000-0000-0000-0000-000000000009,0,121520.0,2001
7380,00000000-0000-0000-0000-000000000005,0,119560.0,1914
7380,00000000-0000-0000-0000-000000000008,0,123480.0,1966
7380,00000000-0000-0000-0000-000000000002,0,115640.0,1930
7380,00000000-0000-0000-0000-000000000004,0,109760.0,1915
7380,00000000-0000-0000-0000-000000000006,0,115640.0,1939
7380,00000000-0000-0000-0000-00000000000b,0,125440.0,1984
7390,00000000-0000-0000-0000-000000000000,0,121520.0,2047
7390,00000000-0000-0000-0000-000000000001,0,121520.0,1996
7390,00000000-0000-0000-0000-000000000003,0,119560.0,2024
7390,00000000-0000-0000-0000-00000000000a,0,125440.0,2069
7390,00000000-0000-0000-0000-000000000007,0,121520.0,2059
7390,00000000-0000-0000-0000-000000000009,0,117600.0,2039
7390,00000000-0000-0000-0000-000000000005,0,123480.0,2053
7390,00000000-0000-0000-0000-000000000008,0,123480.0,2087
7390,00000000-0000-0000-0000-000000000002,0,119560.0,2001
7390,00000000-0000-0000-0000-000000000004,0,123480.0,1984
7390,00000000-0000-0000-0000-000000000006,0,115640.0,1991
7390,00000000-0000-0000-0000-00000000000b,0,125440.0,1975
7400,00000000-0000-0000-0000-000000000000,0,121520.0,2006
7400,00000000-0000-0000-0000-000000000001,0,123480.0,2053
7400,00000000-0000-0000-0000-000000000003,0,121520.0,2026
7400,00000000-0000-0000-0000-00000000000a,0,121520.0,1986
7400,00000000-0000-0000-0000-000000000007,0,125440.0,1953
7400,00000000-0000-0000-0000-000000000009,0,121520.0,1978
7400,00000000-0000-0000-0000-000000000005,0,125440.0,2066
7400,00000000-0000-0000-0000-000000000008,0,123480.0,2011
7400,00000000-0000-0000-0000-000000000002,0,119560.0,1994
7400,00000000-0000-0000-0000-000000000004,0,119560.0,2012
7400,00000000-0000-0000-0000-000000000006,0,119560.0,1994
7400,00000000-0000-0000-0000-00000000000b,0,123480.0,2052
7410,00000000-0000-0000-0000-000000000000,0,119560.0,2020
7410,00000000-0000-0000-0000-000000000001,0,123480.0,2089
7410,00000000-0000-0000-0000-000000000003,0,123480.0,2064
7410,00000000-0000-0000-0000-00000000000a,0,121520.0,1950
7410,00000000-0000-0000-0000-000000000007,0,125440.0,2099
7410,00000000-0000-0000-0000-000000000009,0,125440.0,2051
7410,00000000-0000-0000-0000-000000000005,0,125440.0,2074
7410,00000000-0000-0000-0000-000000000008,0,125440.0,2055
7410,00000000-0000-0000-0000-000000000002,0,123480.0,2029
7410,00000000-0000-0000-0000-000000000004,0,117600.0,2000
7410,00000000-0000-0000-0000-000000000006,0,119560.0,2000
7410,00000000-0000-0000-0000-00000000000b,0,119560.0,2059
7420,00000000-0000-0000-0000-000000000000,0,125440.0,2049
7420,00000000-0000-0000-0000-000000000001,0,123480.0,2067
7420,00000000-0000-0000-0000-000000000003,0,123480.0,2037
7420,00000000-0000-0000-0000-00000000000a,0,125440.0,2043
7420,00000000-0000-0000-0000-000000000007,0,119560.0,2069
7420,00000000-0000-0000-0000-000000000009,0,125440.0,2087
7420,00000000-0000-0000-0000-000000000005,0,125440.0,2092
7420,00000000-0000-0000-0000-000000000008,0,125440.0,2075
7420,00000000-0000-0000-0000-000000000002,0,123480.0,2053
7420,00000000-0000-0000-0000-000000000004,0,125440.0,2019
7420,00000000-0000-0000-0000-000000000006,0,125440.0,2039
7420,00000000-0000-0000-0000-00000000000b,0,119560.0,2019
7430,00000000-0000-0000-0000-000000000000,0,123480.0,2097
7430,00000000-0000-0000-0000-000000000001,0,121520.0,2071
7430,00000000-0000-0000-0000-000000000003,0,119560.0,2049
7430,00000000-0000-0000-0000-00000000000a,0,123480.0,2094
7430,00000000-0000-0000-0000-000000000007,0,117600.0,2022
7430,00000000-0000-0000-0000-000000000009,0,125440.0,2097
7430,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7430,00000000-0000-0000-0000-000000000008,0,123480.0,2075
7430,00000000-0000-0000-0000-000000000002,0,123480.0,2075
7430,00000000-0000-0000-0000-000000000004,0,125440.0,2025
7430,00000000-0000-0000-0000-000000000006,0,123480.0,2057
7430,00000000-0000-0000-0000-00000000000b,0,119560.0,2025
7440,00000000-0000-0000-0000-000000000000,0,123480.0,2075
7440,00000000-0000-0000-0000-000000000001,0,125440.0,2069
7440,00000000-0000-0000-0000-000000000003,0,123480.0,2042
7440,00000000-0000-0000-0000-00000000000a,0,121520.0,2039
7440,00000000-0000-0000-0000-000000000007,0,125440.0,2012
7440,00000000-0000-0000-0000-000000000009,0,121520.0,2038
7440,00000000-0000-0000-0000-000000000005,0,125440.0,2071
7440,00000000-0000-0000-0000-000000000008,0,125440.0,2068
7440,00000000-0000-0000-0000-000000000002,0,121520.0,2078
7440,00000000-0000-0000-0000-000000000004,0,123480.0,2075
7440,00000000-0000-0000-0000-000000000006,0,125440.0,2085
7440,00000000-0000-0000-0000-00000000000b,0,125440.0,2046
7450,00000000-0000-0000-0000-000000000000,0,117600.0,2086
7450,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7450,00000000-0000-0000-0000-000000000003,0,125440.0,2090
7450,00000000-0000-0000-0000-00000000000a,0,125440.0,2089
7450,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7450,00000000-0000-0000-0000-000000000009,0,125440.0,2071
7450,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7450,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7450,00000000-0000-0000-0000-000000000002,0,125440.0,2089
7450,00000000-0000-0000-0000-000000000004,0,125440.0,2092
7450,00000000-0000-0000-0000-000000000006,0,125440.0,2098
7450,00000000-0000-0000-0000-00000000000b,0,123480.0,2073
7460,00000000-0000-0000-0000-000000000000,0,121520.0,2014
7460,00000000-0000-0000-0000-000000000001,0,125440.0,2086
7460,00000000-0000-0000-0000-000000000003,0,125440.0,2099
7460,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
7460,00000000-0000-0000-0000-000000000007,0,125440.0,2098
7460,00000000-0000-0000-0000-000000000009,0,125440.0,2073
7460,00000000-0000-0000-0000-000000000005,0,123480.0,2074
7460,00000000-0000-0000-0000-000000000008,0,125440.0,2073
7460,00000000-0000-0000-0000-000000000002,0,125440.0,2078
7460,00000000-0000-0000-0000-000000000004,0,125440.0,2078
7460,00000000-0000-0000-0000-000000000006,0,123480.0,2032
7460,00000000-0000-0000-0000-00000000000b,0,123480.0,2081
7470,00000000-0000-0000-0000-000000000000,0,125440.0,2064
7470,00000000-0000-0000-0000-000000000001,0,123480.0,2075
7470,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7470,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7470,00000000-0000-0000-0000-000000000007,0,125440.0,2099
7470,00000000-0000-0000-0000-000000000009,0,125440.0,2097
7470,00000000-0000-0000-0000-000000000005,0,125440.0,2089
7470,00000000-0000-0000-0000-000000000008,0,125440.0,2050
7470,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7470,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7470,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7470,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
7480,00000000-0000-0000-0000-000000000000,0,125440.0,2075
7480,00000000-0000-0000-0000-000000000001,0,125440.0,2082
7480,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7480,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
7480,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7480,00000000-0000-0000-0000-000000000009,0,123480.0,2095
7480,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7480,00000000-0000-0000-0000-000000000008,0,123480.0,2062
7480,00000000-0000-0000-0000-000000000002,0,121520.0,2072
7480,00000000-0000-0000-0000-000000000004,0,125440.0,2069
7480,00000000-0000-0000-0000-000000000006,0,125440.0,2099
7480,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7490,00000000-0000-0000-0000-000000000000,0,125440.0,2082
7490,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7490,00000000-0000-0000-0000-000000000003,0,121520.0,2086
7490,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7490,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7490,00000000-0000-0000-0000-000000000009,0,125440.0,2082
7490,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7490,00000000-0000-0000-0000-000000000008,0,125440.0,2082
7490,00000000-0000-0000-0000-000000000002,0,125440.0,2057
7490,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7490,00000000-0000-0000-0000-000000000006,0,125440.0,2082
7490,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
7500,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000003,0,125440.0,2074
7500,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7500,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7500,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7500,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7500,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000001,0,125440.0,2098
7510,00000000-0000-0000-0000-000000000003,0,125440.0,2079
7510,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7510,00000000-0000-0000-0000-000000000002,0,125440.0,2079
7510,00000000-0000-0000-0000-000000000004,0,125440.0,2061
7510,00000000-0000-0000-0000-000000000006,0,125440.0,2062
7510,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000000,0,125440.0,2098
7520,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7520,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7520,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7520,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7520,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000001,0,123480.0,2099
7530,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7530,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000007,0,123480.0,2082
7530,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7530,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7530,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7530,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7540,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7540,00000000-0000-0000-0000-000000000001,0,123480.0,2075
7540,00000000-0000-0000-0000-000000000003,0,123480.0,2092
7540,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7540,00000000-0000-0000-0000-000000000007,0,121520.0,2067
7540,00000000-0000-0000-0000-000000000009,0,121520.0,2084
7540,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7540,00000000-0000-0000-0000-000000000008,0,125440.0,2098
7540,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7540,00000000-0000-0000-0000-000000000004,0,121520.0,2074
7540,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7540,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000001,0,121520.0,2090
7550,00000000-0000-0000-0000-000000000003,0,123480.0,2075
7550,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000007,0,123480.0,2074
7550,00000000-0000-0000-0000-000000000009,0,125440.0,2074
7550,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000008,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7550,00000000-0000-0000-0000-000000000004,0,123480.0,2074
7550,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7550,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7560,00000000-0000-0000-0000-000000000000,0,121520.0,2095
7560,00000000-0000-0000-0000-000000000001,0,125440.0,2024
7560,00000000-0000-0000-0000-000000000003,0,125440.0,2035
7560,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7560,00000000-0000-0000-0000-000000000007,0,125440.0,2084
7560,00000000-0000-0000-0000-000000000009,0,125440.0,2082
7560,00000000-0000-0000-0000-000000000005,0,125440.0,2098
7560,00000000-0000-0000-0000-000000000008,0,123480.0,2082
7560,00000000-0000-0000-0000-000000000002,0,123480.0,2093
7560,00000000-0000-0000-0000-000000000004,0,125440.0,2084
7560,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7560,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7570,00000000-0000-0000-0000-000000000000,0,125440.0,2064
7570,00000000-0000-0000-0000-000000000001,0,125440.0,2072
7570,00000000-0000-0000-0000-000000000003,0,125440.0,2050
7570,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7570,00000000-0000-0000-0000-000000000007,0,125440.0,2098
7570,00000000-0000-0000-0000-000000000009,0,125440.0,2098
7570,00000000-0000-0000-0000-000000000005,0,125440.0,2098
7570,00000000-0000-0000-0000-000000000008,0,125440.0,2089
7570,00000000-0000-0000-0000-000000000002,0,125440.0,2089
7570,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7570,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7570,00000000-0000-0000-0000-00000000000b,0,125440.0,2090
7580,00000000-0000-0000-0000-000000000000,0,123480.0,2075
7580,00000000-0000-0000-0000-000000000001,0,125440.0,2099
7580,00000000-0000-0000-0000-000000000003,0,123480.0,2055
7580,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7580,00000000-0000-0000-0000-000000000007,0,123480.0,2094
7580,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7580,00000000-0000-0000-0000-000000000005,0,119560.0,2093
7580,00000000-0000-0000-0000-000000000008,0,123480.0,2088
7580,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7580,00000000-0000-0000-0000-000000000004,0,121520.0,2093
7580,00000000-0000-0000-0000-000000000006,0,123480.0,2075
7580,00000000-0000-0000-0000-00000000000b,0,119560.0,2093
7590,00000000-0000-0000-0000-000000000000,0,125440.0,2086
7590,00000000-0000-0000-0000-000000000001,0,125440.0,2076
7590,00000000-0000-0000-0000-000000000003,0,123480.0,2069
7590,00000000-0000-0000-0000-00000000000a,0,125440.0,2077
7590,00000000-0000-0000-0000-000000000007,0,125440.0,2055
7590,00000000-0000-0000-0000-000000000009,0,125440.0,2100
7590,00000000-0000-0000-0000-000000000005,0,123480.0,2067
7590,00000000-0000-0000-0000-000000000008,0,125440.0,2028
7590,00000000-0000-0000-0000-000000000002,0,123480.0,2078
7590,00000000-0000-0000-0000-000000000004,0,125440.0,2097
7590,00000000-0000-0000-0000-000000000006,0,125440.0,2099
7590,00000000-0000-0000-0000-00000000000b,0,125440.0,2096
7600,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7600,00000000-0000-0000-0000-000000000001,0,123480.0,2075
7600,00000000-0000-0000-0000-000000000003,0,125440.0,2089
7600,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
7600,00000000-0000-0000-0000-000000000007,0,123480.0,2089
7600,00000000-0000-0000-0000-000000000009,0,123480.0,2079
7600,00000000-0000-0000-0000-000000000005,0,121520.0,2079
7600,00000000-0000-0000-0000-000000000008,0,125440.0,2025
7600,00000000-0000-0000-0000-000000000002,0,125440.0,2089
7600,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7600,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7600,00000000-0000-0000-0000-00000000000b,0,125440.0,2089
7610,00000000-0000-0000-0000-000000000000,0,125440.0,2074
7610,00000000-0000-0000-0000-000000000001,0,125440.0,2084
7610,00000000-0000-0000-0000-000000000003,0,123480.0,2083
7610,00000000-0000-0000-0000-00000000000a,0,125440.0,2074
7610,00000000-0000-0000-0000-000000000007,0,125440.0,2055
7610,00000000-0000-0000-0000-000000000009,0,125440.0,2057
7610,00000000-0000-0000-0000-000000000005,0,121520.0,2051
7610,00000000-0000-0000-0000-000000000008,0,125440.0,2063
7610,00000000-0000-0000-0000-000000000002,0,123480.0,2049
7610,00000000-0000-0000-0000-000000000004,0,125440.0,2087
7610,00000000-0000-0000-0000-000000000006,0,123480.0,2085
7610,00000000-0000-0000-0000-00000000000b,0,125440.0,2075
7620,00000000-0000-0000-0000-000000000000,0,125440.0,2079
7620,00000000-0000-0000-0000-000000000001,0,121520.0,2088
7620,00000000-0000-0000-0000-000000000003,0,125440.0,2089
7620,00000000-0000-0000-0000-00000000000a,0,123480.0,2075
7620,00000000-0000-0000-0000-000000000007,0,125440.0,2079
7620,00000000-0000-0000-0000-000000000009,0,125440.0,2050
7620,00000000-0000-0000-0000-000000000005,0,115640.0,2052
7620,00000000-0000-0000-0000-000000000008,0,121520.0,2076
7620,00000000-0000-0000-0000-000000000002,0,119560.0,2063
7620,00000000-0000-0000-0000-000000000004,0,115640.0,2074
7620,00000000-0000-0000-0000-000000000006,0,119560.0,2075
7620,00000000-0000-0000-0000-00000000000b,0,125440.0,2072
7630,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7630,00000000-0000-0000-0000-000000000001,0,121520.0,2050
7630,00000000-0000-0000-0000-000000000003,0,121520.0,2071
7630,00000000-0000-0000-0000-00000000000a,0,125440.0,2074
7630,00000000-0000-0000-0000-000000000007,0,121520.0,2071
7630,00000000-0000-0000-0000-000000000009,0,121520.0,2052
7630,00000000-0000-0000-0000-000000000005,0,115640.0,1952
7630,00000000-0000-0000-0000-000000000008,0,117600.0,2003
7630,00000000-0000-0000-0000-000000000002,0,113680.0,1995
7630,00000000-0000-0000-0000-000000000004,0,119560.0,2003
7630,00000000-0000-0000-0000-000000000006,0,121520.0,2040
7630,00000000-0000-0000-0000-00000000000b,0,123480.0,2096
7640,00000000-0000-0000-0000-000000000000,0,115640.0,2087
7640,00000000-0000-0000-0000-000000000001,0,111720.0,2051
7640,00000000-0000-0000-0000-000000000003,0,113680.0,2062
7640,00000000-0000-0000-0000-00000000000a,0,119560.0,2069
7640,00000000-0000-0000-0000-000000000007,0,125440.0,2087
7640,00000000-0000-0000-0000-000000000009,0,117600.0,2036
7640,00000000-0000-0000-0000-000000000005,0,123480.0,2066
7640,00000000-0000-0000-0000-000000000008,0,121520.0,2020
7640,00000000-0000-0000-0000-000000000002,0,117600.0,1997
7640,00000000-0000-0000-0000-000000000004,0,121520.0,2064
7640,00000000-0000-0000-0000-000000000006,0,111720.0,2060
7640,00000000-0000-0000-0000-00000000000b,0,121520.0,2096
7650,00000000-0000-0000-0000-000000000000,0,121520.0,2018
7650,00000000-0000-0000-0000-000000000001,0,121520.0,2017
7650,00000000-0000-0000-0000-000000000003,0,125440.0,2028
7650,00000000-0000-0000-0000-00000000000a,0,125440.0,2067
7650,00000000-0000-0000-0000-000000000007,0,125440.0,2069
7650,00000000-0000-0000-0000-000000000009,0,125440.0,1991
7650,00000000-0000-0000-0000-000000000005,0,123480.0,2062
7650,00000000-0000-0000-0000-000000000008,0,123480.0,2060
7650,00000000-0000-0000-0000-000000000002,0,121520.0,1994
7650,00000000-0000-0000-0000-000000000004,0,123480.0,2055
7650,00000000-0000-0000-0000-000000000006,0,125440.0,1995
7650,00000000-0000-0000-0000-00000000000b,0,123480.0,1973
7660,00000000-0000-0000-0000-000000000000,0,125440.0,2030
7660,00000000-0000-0000-0000-000000000001,0,121520.0,2035
7660,00000000-0000-0000-0000-000000000003,0,119560.0,2056
7660,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
7660,00000000-0000-0000-0000-000000000007,0,123480.0,2095
7660,00000000-0000-0000-0000-000000000009,0,125440.0,2075
7660,00000000-0000-0000-0000-000000000005,0,123480.0,2050
7660,00000000-0000-0000-0000-000000000008,0,123480.0,2052
7660,00000000-0000-0000-0000-000000000002,0,123480.0,2052
7660,00000000-0000-0000-0000-000000000004,0,121520.0,2050
7660,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7660,00000000-0000-0000-0000-00000000000b,0,125440.0,2077
7670,00000000-0000-0000-0000-000000000000,0,119560.0,2013
7670,00000000-0000-0000-0000-000000000001,0,121520.0,2057
7670,00000000-0000-0000-0000-000000000003,0,119560.0,1972
7670,00000000-0000-0000-0000-00000000000a,0,121520.0,2055
7670,00000000-0000-0000-0000-000000000007,0,117600.0,2045
7670,00000000-0000-0000-0000-000000000009,0,121520.0,1996
7670,00000000-0000-0000-0000-000000000005,0,121520.0,1967
7670,00000000-0000-0000-0000-000000000008,0,123480.0,2048
7670,00000000-0000-0000-0000-000000000002,0,123480.0,2052
7670,00000000-0000-0000-0000-000000000004,0,123480.0,2063
7670,00000000-0000-0000-0000-000000000006,0,117600.0,2028
7670,00000000-0000-0000-0000-00000000000b,0,123480.0,2006
7680,00000000-0000-0000-0000-000000000000,0,123480.0,2024
7680,00000000-0000-0000-0000-000000000001,0,125440.0,2032
7680,00000000-0000-0000-0000-000000000003,0,125440.0,2032
7680,00000000-0000-0000-0000-00000000000a,0,119560.0,2029
7680,00000000-0000-0000-0000-000000000007,0,125440.0,2067
7680,00000000-0000-0000-0000-000000000009,0,125440.0,2055
7680,00000000-0000-0000-0000-000000000005,0,125440.0,2057
7680,00000000-0000-0000-0000-000000000008,0,123480.0,2091
7680,00000000-0000-0000-0000-000000000002,0,125440.0,2097
7680,00000000-0000-0000-0000-000000000004,0,125440.0,2073
7680,00000000-0000-0000-0000-000000000006,0,123480.0,2011
7680,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
7690,00000000-0000-0000-0000-000000000000,0,123480.0,2043
7690,00000000-0000-0000-0000-000000000001,0,125440.0,2051
7690,00000000-0000-0000-0000-000000000003,0,117600.0,2022
7690,00000000-0000-0000-0000-00000000000a,0,121520.0,1880
7690,00000000-0000-0000-0000-000000000007,0,121520.0,2062
7690,00000000-0000-0000-0000-000000000009,0,121520.0,2058
7690,00000000-0000-0000-0000-000000000005,0,121520.0,2066
7690,00000000-0000-0000-0000-000000000008,0,125440.0,2014
7690,00000000-0000-0000-0000-000000000002,0,125440.0,2003
7690,00000000-0000-0000-0000-000000000004,0,125440.0,1943
7690,00000000-0000-0000-0000-000000000006,0,125440.0,1936
7690,00000000-0000-0000-0000-00000000000b,0,125440.0,2008
7700,00000000-0000-0000-0000-000000000000,0,123480.0,2062
7700,00000000-0000-0000-0000-000000000001,0,125440.0,2086
7700,00000000-0000-0000-0000-000000000003,0,123480.0,2019
7700,00000000-0000-0000-0000-00000000000a,0,123480.0,2028
7700,00000000-0000-0000-0000-000000000007,0,125440.0,2045
7700,00000000-0000-0000-0000-000000000009,0,125440.0,2021
7700,00000000-0000-0000-0000-000000000005,0,125440.0,2060
7700,00000000-0000-0000-0000-000000000008,0,125440.0,2076
7700,00000000-0000-0000-0000-000000000002,0,125440.0,2090
7700,00000000-0000-0000-0000-000000000004,0,125440.0,2078
7700,00000000-0000-0000-0000-000000000006,0,125440.0,2011
7700,00000000-0000-0000-0000-00000000000b,0,125440.0,2059
7710,00000000-0000-0000-0000-000000000000,0,123480.0,2030
7710,00000000-0000-0000-0000-000000000001,0,125440.0,2071
7710,00000000-0000-0000-0000-000000000003,0,125440.0,2052
7710,00000000-0000-0000-0000-00000000000a,0,125440.0,2078
7710,00000000-0000-0000-0000-000000000007,0,121520.0,2033
7710,00000000-0000-0000-0000-000000000009,0,121520.0,2045
7710,00000000-0000-0000-0000-000000000005,0,125440.0,2057
7710,00000000-0000-0000-0000-000000000008,0,119560.0,2021
7710,00000000-0000-0000-0000-000000000002,0,123480.0,2079
7710,00000000-0000-0000-0000-000000000004,0,125440.0,2064
7710,00000000-0000-0000-0000-000000000006,0,125440.0,2074
7710,00000000-0000-0000-0000-00000000000b,0,125440.0,2076
7720,00000000-0000-0000-0000-000000000000,0,125440.0,2089
7720,00000000-0000-0000-0000-000000000001,0,125440.0,2048
7720,00000000-0000-0000-0000-000000000003,0,125440.0,2088
7720,00000000-0000-0000-0000-00000000000a,0,125440.0,2079
7720,00000000-0000-0000-0000-000000000007,0,125440.0,2046
7720,00000000-0000-0000-0000-000000000009,0,125440.0,2064
7720,00000000-0000-0000-0000-000000000005,0,125440.0,2083
7720,00000000-0000-0000-0000-000000000008,0,125440.0,2021
7720,00000000-0000-0000-0000-000000000002,0,125440.0,2089
7720,00000000-0000-0000-0000-000000000004,0,125440.0,2042
7720,00000000-0000-0000-0000-000000000006,0,125440.0,2082
7720,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7730,00000000-0000-0000-0000-000000000000,0,125440.0,2053
7730,00000000-0000-0000-0000-000000000001,0,125440.0,2025
7730,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7730,00000000-0000-0000-0000-00000000000a,0,125440.0,2093
7730,00000000-0000-0000-0000-000000000007,0,119560.0,2019
7730,00000000-0000-0000-0000-000000000009,0,121520.0,2070
7730,00000000-0000-0000-0000-000000000005,0,125440.0,2079
7730,00000000-0000-0000-0000-000000000008,0,125440.0,2040
7730,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7730,00000000-0000-0000-0000-000000000004,0,125440.0,2080
7730,00000000-0000-0000-0000-000000000006,0,125440.0,2075
7730,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
7740,00000000-0000-0000-0000-000000000000,0,125440.0,2003
7740,00000000-0000-0000-0000-000000000001,0,125440.0,2067
