Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9930,00000000-0000-0000-0000-000000000009,0,113680.0,1997
9930,00000000-0000-0000-0000-000000000002,0,111720.0,1965
9930,00000000-0000-0000-0000-000000000005,0,109760.0,1904
9930,00000000-0000-0000-0000-000000000001,0,107800.0,1942
9930,00000000-0000-0000-0000-000000000003,0,115640.0,1970
9930,00000000-0000-0000-0000-000000000004,0,119560.0,2013
9930,00000000-0000-0000-0000-000000000008,0,115640.0,1985
9940,00000000-0000-0000-0000-000000000000,0,109760.0,2007
9940,00000000-0000-0000-0000-000000000006,0,113680.0,2029
9940,00000000-0000-0000-0000-000000000007,0,117600.0,2045
9940,00000000-0000-0000-0000-000000000009,0,103880.0,1862
9940,00000000-0000-0000-0000-000000000002,0,103880.0,1887
9940,00000000-0000-0000-0000-000000000005,0,99960.0,1839
9940,00000000-0000-0000-0000-000000000001,0,98000.0,1807
9940,00000000-0000-0000-0000-000000000003,0,99960.0,1910
9940,00000000-0000-0000-0000-000000000004,0,105840.0,1954
9940,00000000-0000-0000-0000-000000000008,0,101920.0,1920
9950,00000000-0000-0000-0000-000000000000,0,107800.0,1838
9950,00000000-0000-0000-0000-000000000006,0,111720.0,1836
9950,00000000-0000-0000-0000-000000000007,0,113680.0,1957
9950,00000000-0000-0000-0000-000000000009,0,103880.0,1753
9950,00000000-0000-0000-0000-000000000002,0,107800.0,1816
9950,00000000-0000-0000-0000-000000000005,0,115640.0,1819
9950,00000000-0000-0000-0000-000000000001,0,101920.0,1710
9950,00000000-0000-0000-0000-000000000003,0,99960.0,1749
9950,00000000-0000-0000-0000-000000000004,0,117600.0,1856
9950,00000000-0000-0000-0000-000000000008,0,105840.0,1811
9960,00000000-0000-0000-0000-000000000000,0,119560.0,1902
9960,00000000-0000-0000-0000-000000000006,0,119560.0,1953
9960,00000000-0000-0000-0000-000000000007,0,109760.0,1975
9960,00000000-0000-0000-0000-000000000009,0,103880.0,1940
9960,00000000-0000-0000-0000-000000000002,0,105840.0,1914
9960,00000000-0000-0000-0000-000000000005,0,111720.0,1978
9960,00000000-0000-0000-0000-000000000001,0,123480.0,1822
9960,00000000-0000-0000-0000-000000000003,0,109760.0,1867
9960,00000000-0000-0000-0000-000000000004,0,113680.0,2019
9960,00000000-0000-0000-0000-000000000008,0,105840.0,1850
9970,00000000-0000-0000-0000-000000000000,0,115640.0,2028
9970,00000000-0000-0000-0000-000000000006,0,113680.0,2001
9970,00000000-0000-0000-0000-000000000007,0,107800.0,1860
9970,00000000-0000-0000-0000-000000000009,0,101920.0,1782
9970,00000000-0000-0000-0000-000000000002,0,109760.0,1830
9970,00000000-0000-0000-0000-000000000005,0,103880.0,1841
9970,00000000-0000-0000-0000-000000000001,0,113680.0,1996
9970,00000000-0000-0000-0000-000000000003,0,113680.0,1917
9970,00000000-0000-0000-0000-000000000004,0,109760.0,1968
9970,00000000-0000-0000-0000-000000000008,0,103880.0,1840
9980,00000000-0000-0000-0000-000000000000,0,125440.0,1969
9980,00000000-0000-0000-0000-000000000006,0,117600.0,1944
9980,00000000-0000-0000-0000-000000000007,0,113680.0,1892
9980,00000000-0000-0000-0000-000000000009,0,115640.0,1856
9980,00000000-0000-0000-0000-000000000002,0,107800.0,1850
9980,00000000-0000-0000-0000-000000000005,0,115640.0,1877
9980,00000000-0000-0000-0000-000000000001,0,111720.0,1908
9980,00000000-0000-0000-0000-000000000003,0,115640.0,1919
9980,00000000-0000-0000-0000-000000000004,0,123480.0,1901
9980,00000000-0000-0000-0000-000000000008,0,123480.0,1896
9990,00000000-0000-0000-0000-000000000000,0,105840.0,1927
9990,00000000-0000-0000-0000-000000000006,0,109760.0,1915
9990,00000000-0000-0000-0000-000000000007,0,105840.0,1866
9990,00000000-0000-0000-0000-000000000009,0,119560.0,2002
9990,00000000-0000-0000-0000-000000000002,0,117600.0,1965
9990,00000000-0000-0000-0000-000000000005,0,117600.0,1985
9990,00000000-0000-0000-0000-000000000001,0,109760.0,1839
9990,00000000-0000-0000-0000-000000000003,0,109760.0,1969
9990,00000000-0000-0000-0000-000000000004,0,111720.0,1952
9990,00000000-0000-0000-0000-000000000008,0,119560.0,1999
10000,00000000-0000-0000-0000-000000000000,0,101920.0,1806
10000,00000000-0000-0000-0000-000000000006,0,113680.0,1865
10000,00000000-0000-0000-0000-000000000007,0,111720.0,1840
10000,00000000-0000-0000-0000-000000000009,0,113680.0,2007
10000,00000000-0000-0000-0000-000000000002,0,115640.0,2009
10000,00000000-0000-0000-0000-000000000005,0,119560.0,2005
10000,00000000-0000-0000-0000-000000000001,0,107800.0,1840
10000,00000000-0000-0000-0000-000000000003,0,107800.0,1899
10000,00000000-0000-0000-0000-000000000004,0,111720.0,1917
10000,00000000-0000-0000-0000-000000000008,0,115640.0,1965
10010,00000000-0000-0000-0000-000000000000,0,125440.0,1970
10010,00000000-0000-0000-0000-000000000006,0,125440.0,2007
10010,00000000-0000-0000-0000-000000000007,0,125440.0,1948
10010,00000000-0000-0000-0000-000000000009,0,125440.0,2039
10010,00000000-0000-0000-0000-000000000002,0,125440.0,2062
10010,00000000-0000-0000-0000-000000000005,0,125440.0,2040
10010,00000000-0000-0000-0000-000000000001,0,123480.0,2005
10010,00000000-0000-0000-0000-000000000003,0,123480.0,2012
10010,00000000-0000-0000-0000-000000000004,0,125440.0,2020
10010,00000000-0000-0000-0000-000000000008,0,121520.0,2037
10020,00000000-0000-0000-0000-000000000000,0,125440.0,2073
10020,00000000-0000-0000-0000-000000000006,0,125440.0,2075
10020,00000000-0000-0000-0000-000000000007,0,123480.0,2031
10020,00000000-0000-0000-0000-000000000009,0,125440.0,2090
10020,00000000-0000-0000-0000-000000000002,0,125440.0,2096
10020,00000000-0000-0000-0000-000000000005,0,125440.0,2076
10020,00000000-0000-0000-0000-000000000001,0,125440.0,2068
10020,00000000-0000-0000-0000-000000000003,0,125440.0,2086
10020,00000000-0000-0000-0000-000000000004,0,125440.0,2099
10020,00000000-0000-0000-0000-000000000008,0,121520.0,2040
10030,00000000-0000-0000-0000-000000000000,0,123480.0,2069
10030,00000000-0000-0000-0000-000000000006,0,117600.0,2016
10030,00000000-0000-0000-0000-000000000007,0,119560.0,2007
10030,00000000-0000-0000-0000-000000000009,0,123480.0,2062
10030,00000000-0000-0000-0000-000000000002,0,117600.0,2024
10030,00000000-0000-0000-0000-000000000005,0,125440.0,2086
10030,00000000-0000-0000-0000-000000000001,0,117600.0,2035
10030,00000000-0000-0000-0000-000000000003,0,121520.0,2049
10030,00000000-0000-0000-0000-000000000004,0,121520.0,2012
10030,00000000-0000-0000-0000-000000000008,0,125440.0,2008
10040,00000000-0000-0000-0000-000000000000,0,123480.0,2073
10040,00000000-0000-0000-0000-000000000006,0,121520.0,2009
10040,00000000-0000-0000-0000-000000000007,0,113680.0,1979
10040,00000000-0000-0000-0000-000000000009,0,123480.0,2059
10040,00000000-0000-0000-0000-000000000002,0,113680.0,1972
10040,00000000-0000-0000-0000-000000000005,0,123480.0,2073
10040,00000000-0000-0000-0000-000000000001,0,115640.0,1971
10040,00000000-0000-0000-0000-000000000003,0,119560.0,2048
10040,00000000-0000-0000-0000-000000000004,0,121520.0,2011
10040,00000000-0000-0000-0000-000000000008,0,119560.0,2047
10050,00000000-0000-0000-0000-000000000000,0,121520.0,2075
10050,00000000-0000-0000-0000-000000000006,0,111720.0,2028
10050,00000000-0000-0000-0000-000000000007,0,121520.0,2066
10050,00000000-0000-0000-0000-000000000009,0,121520.0,2083
10050,00000000-0000-0000-0000-000000000002,0,123480.0,2046
10050,00000000-0000-0000-0000-000000000005,0,121520.0,2080
10050,00000000-0000-0000-0000-000000000001,0,125440.0,2070
10050,00000000-0000-0000-0000-000000000003,0,125440.0,2094
10050,00000000-0000-0000-0000-000000000004,0,121520.0,2062
10050,00000000-0000-0000-0000-000000000008,0,121520.0,2052
10060,00000000-0000-0000-0000-000000000000,0,125440.0,2069
10060,00000000-0000-0000-0000-000000000006,0,119560.0,1949
10060,00000000-0000-0000-0000-000000000007,0,125440.0,2064
10060,00000000-0000-0000-0000-000000000009,0,125440.0,2059
10060,00000000-0000-0000-0000-000000000002,0,123480.0,2075
10060,00000000-0000-0000-0000-000000000005,0,121520.0,2044
10060,00000000-0000-0000-0000-000000000001,0,123480.0,2075
10060,00000000-0000-0000-0000-000000000003,0,123480.0,2089
10060,00000000-0000-0000-0000-000000000004,0,121520.0,2020
10060,00000000-0000-0000-0000-000000000008,0,123480.0,2045
10070,00000000-0000-0000-0000-000000000000,0,117600.0,2047
10070,00000000-0000-0000-0000-000000000006,0,121520.0,1986
10070,00000000-0000-0000-0000-000000000007,0,123480.0,2058
10070,00000000-0000-0000-0000-000000000009,0,125440.0,2081
10070,00000000-0000-0000-0000-000000000002,0,123480.0,2066
10070,00000000-0000-0000-0000-000000000005,0,111720.0,1999
10070,00000000-0000-0000-0000-000000000001,0,121520.0,2057
10070,00000000-0000-0000-0000-000000000003,0,123480.0,2059
10070,00000000-0000-0000-0000-000000000004,0,121520.0,2024
10070,00000000-0000-0000-0000-000000000008,0,125440.0,1999
10080,00000000-0000-0000-0000-000000000000,0,115640.0,1996
10080,00000000-0000-0000-0000-000000000006,0,111720.0,1949
10080,00000000-0000-0000-0000-000000000007,0,119560.0,2039
10080,00000000-0000-0000-0000-000000000009,0,125440.0,2100
10080,00000000-0000-0000-0000-000000000002,0,123480.0,2075
10080,00000000-0000-0000-0000-000000000005,0,109760.0,1903
10080,00000000-0000-0000-0000-000000000001,0,117600.0,2007
10080,00000000-0000-0000-0000-000000000003,0,123480.0,2075
10080,00000000-0000-0000-0000-000000000004,0,121520.0,2050
10080,00000000-0000-0000-0000-000000000008,0,125440.0,2063
10090,00000000-0000-0000-0000-000000000000,0,123480.0,2009
10090,00000000-0000-0000-0000-000000000006,0,111720.0,1913
10090,00000000-0000-0000-0000-000000000007,0,117600.0,1999
10090,00000000-0000-0000-0000-000000000009,0,123480.0,2086
10090,00000000-0000-0000-0000-000000000002,0,125440.0,2061
10090,00000000-0000-0000-0000-000000000005,0,115640.0,1913
10090,00000000-0000-0000-0000-000000000001,0,111720.0,1961
10090,00000000-0000-0000-0000-000000000003,0,121520.0,2033
10090,00000000-0000-0000-0000-000000000004,0,111720.0,1987
10090,00000000-0000-0000-0000-000000000008,0,115640.0,2040
10100,00000000-0000-0000-0000-000000000000,0,125440.0,2089
10100,00000000-0000-0000-0000-000000000006,0,123480.0,1939
10100,00000000-0000-0000-0000-000000000007,0,121520.0,2014
10100,00000000-0000-0000-0000-000000000009,0,123480.0,2074
10100,00000000-0000-0000-0000-000000000002,0,121520.0,2045
10100,00000000-0000-0000-0000-000000000005,0,121520.0,1994
10100,00000000-0000-0000-0000-000000000001,0,125440.0,2049
10100,00000000-0000-0000-0000-000000000003,0,125440.0,2059
10100,00000000-0000-0000-0000-000000000004,0,125440.0,1944
10100,00000000-0000-0000-0000-000000000008,0,125440.0,1994
10110,00000000-0000-0000-0000-000000000000,0,115640.0,2069
10110,00000000-0000-0000-0000-000000000006,0,117600.0,1987
10110,00000000-0000-0000-0000-000000000007,0,115640.0,2012
10110,00000000-0000-0000-0000-000000000009,0,121520.0,2015
10110,00000000-0000-0000-0000-000000000002,0,125440.0,2031
10110,00000000-0000-0000-0000-000000000005,0,125440.0,2030
10110,00000000-0000-0000-0000-000000000001,0,125440.0,2082
10110,00000000-0000-0000-0000-000000000003,0,121520.0,2069
10110,00000000-0000-0000-0000-000000000004,0,119560.0,2052
10110,00000000-0000-0000-0000-000000000008,0,113680.0,2052
10120,00000000-0000-0000-0000-000000000000,0,121520.0,2006
10120,00000000-0000-0000-0000-000000000006,0,115640.0,2039
10120,00000000-0000-0000-0000-000000000007,0,119560.0,1965
10120,00000000-0000-0000-0000-000000000009,0,119560.0,2030
10120,00000000-0000-0000-0000-000000000002,0,121520.0,2042
10120,00000000-0000-0000-0000-000000000005,0,121520.0,2095
10120,00000000-0000-0000-0000-000000000001,0,121520.0,2037
10120,00000000-0000-0000-0000-000000000003,0,125440.0,2050
10120,00000000-0000-0000-0000-000000000004,0,123480.0,1987
10120,00000000-0000-0000-0000-000000000008,0,123480.0,2005
10130,00000000-0000-0000-0000-000000000000,0,125440.0,2058
10130,00000000-0000-0000-0000-000000000006,0,125440.0,2080
10130,00000000-0000-0000-0000-000000000007,0,125440.0,2056
10130,00000000-0000-0000-0000-000000000009,0,125440.0,2064
10130,00000000-0000-0000-0000-000000000002,0,123480.0,2056
10130,00000000-0000-0000-0000-000000000005,0,125440.0,2072
10130,00000000-0000-0000-0000-000000000001,0,125440.0,2065
10130,00000000-0000-0000-0000-000000000003,0,125440.0,2058
10130,00000000-0000-0000-0000-000000000004,0,125440.0,2089
10130,00000000-0000-0000-0000-000000000008,0,125440.0,2086
10140,00000000-0000-0000-0000-000000000000,0,125440.0,2000
10140,00000000-0000-0000-0000-000000000006,0,125440.0,2100
10140,00000000-0000-0000-0000-000000000007,0,125440.0,2075
10140,00000000-0000-0000-0000-000000000009,0,125440.0,2100
10140,00000000-0000-0000-0000-000000000002,0,123480.0,2050
10140,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10140,00000000-0000-0000-0000-000000000001,0,125440.0,2074
10140,00000000-0000-0000-0000-000000000003,0,125440.0,2085
10140,00000000-0000-0000-0000-000000000004,0,125440.0,2099
10140,00000000-0000-0000-0000-000000000008,0,125440.0,2075
10150,00000000-0000-0000-0000-000000000000,0,125440.0,2053
10150,00000000-0000-0000-0000-000000000006,0,125440.0,2086
10150,00000000-0000-0000-0000-000000000007,0,123480.0,2072
10150,00000000-0000-0000-0000-000000000009,0,125440.0,2097
10150,00000000-0000-0000-0000-000000000002,0,125440.0,2076
10150,00000000-0000-0000-0000-000000000005,0,125440.0,2088
10150,00000000-0000-0000-0000-000000000001,0,123480.0,2067
10150,00000000-0000-0000-0000-000000000003,0,125440.0,2100
10150,00000000-0000-0000-0000-000000000004,0,125440.0,2099
10150,00000000-0000-0000-0000-000000000008,0,123480.0,2065
10160,00000000-0000-0000-0000-000000000000,0,125440.0,2077
10160,00000000-0000-0000-0000-000000000006,0,125440.0,2092
10160,00000000-0000-0000-0000-000000000007,0,125440.0,2097
10160,00000000-0000-0000-0000-000000000009,0,125440.0,2097
10160,00000000-0000-0000-0000-000000000002,0,125440.0,2100
10160,00000000-0000-0000-0000-000000000005,0,125440.0,2075
10160,00000000-0000-0000-0000-000000000001,0,125440.0,2099
10160,00000000-0000-0000-0000-000000000003,0,125440.0,2097
10160,00000000-0000-0000-0000-000000000004,0,125440.0,2100
10160,00000000-0000-0000-0000-000000000008,0,125440.0,2099
10170,00000000-0000-0000-0000-000000000000,0,121520.0,2097
10170,00000000-0000-0000-0000-000000000006,0,125440.0,2077
10170,00000000-0000-0000-0000-000000000007,0,125440.0,2099
10170,00000000-0000-0000-0000-000000000009,0,125440.0,2099
10170,00000000-0000-0000-0000-000000000002,0,121520.0,2099
10170,00000000-0000-0000-0000-000000000005,0,125440.0,2075
10170,00000000-0000-0000-0000-000000000001,0,125440.0,2099
10170,00000000-0000-0000-0000-000000000003,0,119560.0,2097
10170,00000000-0000-0000-0000-000000000004,0,121520.0,2099
10170,00000000-0000-0000-0000-000000000008,0,125440.0,2100
10180,00000000-0000-0000-0000-000000000000,0,125440.0,2077
10180,00000000-0000-0000-0000-000000000006,0,125440.0,2100
10180,00000000-0000-0000-0000-000000000007,0,125440.0,2098
10180,00000000-0000-0000-0000-000000000009,0,125440.0,2100
10180,00000000-0000-0000-0000-000000000002,0,125440.0,2074
10180,00000000-0000-0000-0000-000000000005,0,125440.0,2077
10180,00000000-0000-0000-0000-000000000001,0,125440.0,2100
10180,00000000-0000-0000-0000-000000000003,0,125440.0,2049
10180,00000000-0000-0000-0000-000000000004,0,125440.0,2073
10180,00000000-0000-0000-0000-000000000008,0,125440.0,2094
10190,00000000-0000-0000-0000-000000000000,0,125440.0,2098
10190,00000000-0000-0000-0000-000000000006,0,125440.0,2079
10190,00000000-0000-0000-0000-000000000007,0,123480.0,2098
10190,00000000-0000-0000-0000-000000000009,0,125440.0,2079
10190,00000000-0000-0000-0000-000000000002,0,125440.0,2075
10190,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10190,00000000-0000-0000-0000-000000000001,0,125440.0,2100
10190,00000000-0000-0000-0000-000000000003,0,121520.0,2050
10190,00000000-0000-0000-0000-000000000004,0,125440.0,2075
10190,00000000-0000-0000-0000-000000000008,0,125440.0,2075
10200,00000000-0000-0000-0000-000000000000,0,125440.0,2071
10200,00000000-0000-0000-0000-000000000006,0,125440.0,2050
10200,00000000-0000-0000-0000-000000000007,0,125440.0,2010
10200,00000000-0000-0000-0000-000000000009,0,125440.0,2092
10200,00000000-0000-0000-0000-000000000002,0,125440.0,2083
10200,00000000-0000-0000-0000-000000000005,0,125440.0,2072
10200,00000000-0000-0000-0000-000000000001,0,125440.0,2095
10200,00000000-0000-0000-0000-000000000003,0,125440.0,2054
10200,00000000-0000-0000-0000-000000000004,0,125440.0,2043
10200,00000000-0000-0000-0000-000000000008,0,125440.0,1929
10210,00000000-0000-0000-0000-000000000000,0,125440.0,2050
10210,00000000-0000-0000-0000-000000000006,0,123480.0,2073
10210,00000000-0000-0000-0000-000000000007,0,125440.0,2097
10210,00000000-0000-0000-0000-000000000009,0,125440.0,2100
10210,00000000-0000-0000-0000-000000000002,0,125440.0,2075
10210,00000000-0000-0000-0000-000000000005,0,125440.0,2099
10210,00000000-0000-0000-0000-000000000001,0,125440.0,2100
10210,00000000-0000-0000-0000-000000000003,0,125440.0,2100
10210,00000000-0000-0000-0000-000000000004,0,125440.0,2050
10210,00000000-0000-0000-0000-000000000008,0,125440.0,1925
10220,00000000-0000-0000-0000-000000000000,0,121520.0,2039
10220,00000000-0000-0000-0000-000000000006,0,123480.0,2051
10220,00000000-0000-0000-0000-000000000007,0,123480.0,2066
10220,00000000-0000-0000-0000-000000000009,0,121520.0,2064
10220,00000000-0000-0000-0000-000000000002,0,121520.0,2057
10220,00000000-0000-0000-0000-000000000005,0,125440.0,2091
10220,00000000-0000-0000-0000-000000000001,0,125440.0,2099
10220,00000000-0000-0000-0000-000000000003,0,119560.0,2030
10220,00000000-0000-0000-0000-000000000004,0,125440.0,2095
10220,00000000-0000-0000-0000-000000000008,0,125440.0,1925
10230,00000000-0000-0000-0000-000000000000,0,125440.0,2065
10230,00000000-0000-0000-0000-000000000006,0,125440.0,2050
10230,00000000-0000-0000-0000-000000000007,0,125440.0,2043
10230,00000000-0000-0000-0000-000000000009,0,125440.0,2047
10230,00000000-0000-0000-0000-000000000002,0,125440.0,2047
10230,00000000-0000-0000-0000-000000000005,0,125440.0,2068
10230,00000000-0000-0000-0000-000000000001,0,121520.0,2028
10230,00000000-0000-0000-0000-000000000003,0,123480.0,2017
10230,00000000-0000-0000-0000-000000000004,0,125440.0,2088
10230,00000000-0000-0000-0000-000000000008,0,125440.0,2021
10240,00000000-0000-0000-0000-000000000000,0,125440.0,2100
10240,00000000-0000-0000-0000-000000000006,0,125440.0,2075
10240,00000000-0000-0000-0000-000000000007,0,125440.0,2077
10240,00000000-0000-0000-0000-000000000009,0,125440.0,2100
10240,00000000-0000-0000-0000-000000000002,0,125440.0,2100
10240,00000000-0000-0000-0000-000000000005,0,117600.0,2027
10240,00000000-0000-0000-0000-000000000001,0,119560.0,2008
10240,00000000-0000-0000-0000-000000000003,0,123480.0,2025
10240,00000000-0000-0000-0000-000000000004,0,125440.0,2075
10240,00000000-0000-0000-0000-000000000008,0,125440.0,2100
10250,00000000-0000-0000-0000-000000000000,0,125440.0,2094
10250,00000000-0000-0000-0000-000000000006,0,125440.0,2081
10250,00000000-0000-0000-0000-000000000007,0,121520.0,2093
10250,00000000-0000-0000-0000-000000000009,0,125440.0,2093
10250,00000000-0000-0000-0000-000000000002,0,123480.0,2097
10250,00000000-0000-0000-0000-000000000005,0,125440.0,2027
10250,00000000-0000-0000-0000-000000000001,0,121520.0,2043
10250,00000000-0000-0000-0000-000000000003,0,115640.0,2028
10250,00000000-0000-0000-0000-000000000004,0,119560.0,2072
10250,00000000-0000-0000-0000-000000000008,0,125440.0,2098
10260,00000000-0000-0000-0000-000000000000,0,125440.0,2075
10260,00000000-0000-0000-0000-000000000006,0,125440.0,2100
10260,00000000-0000-0000-0000-000000000007,0,125440.0,2072
10260,00000000-0000-0000-0000-000000000009,0,125440.0,2075
10260,00000000-0000-0000-0000-000000000002,0,125440.0,2097
10260,00000000-0000-0000-0000-000000000005,0,125440.0,2097
10260,00000000-0000-0000-0000-000000000001,0,125440.0,2079
10260,00000000-0000-0000-0000-000000000003,0,125440.0,2060
10260,00000000-0000-0000-0000-000000000004,0,125440.0,2047
10260,00000000-0000-0000-0000-000000000008,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000000,0,125440.0,2075
10270,00000000-0000-0000-0000-000000000006,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000007,0,123480.0,2075
10270,00000000-0000-0000-0000-000000000009,0,125440.0,2075
10270,00000000-0000-0000-0000-000000000002,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000001,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000003,0,125440.0,2100
10270,00000000-0000-0000-0000-000000000004,0,123480.0,2072
10270,00000000-0000-0000-0000-000000000008,0,125440.0,2100
10280,00000000-0000-0000-0000-000000000000,0,125440.0,2087
10280,00000000-0000-0000-0000-000000000006,0,125440.0,2100
10280,00000000-0000-0000-0000-000000000007,0,123480.0,2085
10280,00000000-0000-0000-0000-000000000009,0,125440.0,2087
10280,00000000-0000-0000-0000-000000000002,0,125440.0,2100
10280,00000000-0000-0000-0000-000000000005,0,125440.0,2100
10280,00000000-0000-0000-0000-000000000001,0,125440.0,2100
10280,00000000-0000-0000-0000-000000000003,0,125440.0,2097
10280,00000000-0000-0000-0000-000000000004,0,123480.0,2065
10280,00000000-0000-0000-0000-000000000008,0,125440.0,2099
10290,00000000-0000-0000-0000-000000000000,0,123480.0,2096
10290,00000000-0000-0000-0000-000000000006,0,123480.0,2078
10290,00000000-0000-0000-0000-000000000007,0,125440.0,2087
10290,00000000-0000-0000-0000-000000000009,0,121520.0,2069
10290,00000000-0000-0000-0000-000000000002,0,121520.0,2077
10290,00000000-0000-0000-0000-000000000005,0,121520.0,2074
10290,00000000-0000-0000-0000-000000000001,0,123480.0,2081
10290,00000000-0000-0000-0000-000000000003,0,121520.0,2079
10290,00000000-0000-0000-0000-000000000004,0,119560.0,2060
10290,00000000-0000-0000-0000-000000000008,0,123480.0,2088
10300,00000000-0000-0000-0000-000000000000,0,125440.0,2099
10300,00000000-0000-0000-0000-000000000006,0,123480.0,2091
10300,00000000-0000-0000-0000-000000000007,0,125440.0,2096
10300,00000000-0000-0000-0000-000000000009,0,121520.0,2050
10300,00000000-0000-0000-0000-000000000002,0,125440.0,2050
10300,00000000-0000-0000-0000-000000000005,0,125440.0,2057
10300,00000000-0000-0000-0000-000000000001,0,123480.0,2075
10300,00000000-0000-0000-0000-000000000003,0,123480.0,2057
10300,00000000-0000-0000-0000-000000000004,0,119560.0,2028
10300,00000000-0000-0000-0000-000000000008,0,123480.0,2075
10310,00000000-0000-0000-0000-000000000000,0,125440.0,2070
10310,00000000-0000-0000-0000-000000000006,0,125440.0,2077
10310,00000000-0000-0000-0000-000000000007,0,125440.0,2077
10310,00000000-0000-0000-0000-000000000009,0,125440.0,2044
10310,00000000-0000-0000-0000-000000000002,0,123480.0,2041
10310,00000000-0000-0000-0000-000000000005,0,125440.0,2017
10310,00000000-0000-0000-0000-000000000001,0,125440.0,2061
10310,00000000-0000-0000-0000-000000000003,0,123480.0,2020
10310,00000000-0000-0000-0000-000000000004,0,121520.0,2028
10310,00000000-0000-0000-0000-000000000008,0,115640.0,2004
10320,00000000-0000-0000-0000-000000000000,0,123480.0,2060
10320,00000000-0000-0000-0000-000000000006,0,121520.0,2072
10320,00000000-0000-0000-0000-000000000007,0,125440.0,2074
10320,00000000-0000-0000-0000-000000000009,0,125440.0,2091
10320,00000000-0000-0000-0000-000000000002,0,125440.0,2074
10320,00000000-0000-0000-0000-000000000005,0,125440.0,2043
10320,00000000-0000-0000-0000-000000000001,0,125440.0,2000
10320,00000000-0000-0000-0000-000000000003,0,125440.0,2084
10320,00000000-0000-0000-0000-000000000004,0,125440.0,2079
10320,00000000-0000-0000-0000-000000000008,0,115640.0,1932
10330,00000000-0000-0000-0000-000000000000,0,123480.0,2073
10330,00000000-0000-0000-0000-000000000006,0,123480.0,2066
10330,00000000-0000-0000-0000-000000000007,0,123480.0,2083
10330,00000000-0000-0000-0000-000000000009,0,125440.0,2099
10330,00000000-0000-0000-0000-000000000002,0,125440.0,2100
10330,00000000-0000-0000-0000-000000000005,0,123480.0,2075
10330,00000000-0000-0000-0000-000000000001,0,125440.0,2045
10330,00000000-0000-0000-0000-000000000003,0,125440.0,2088
10330,00000000-0000-0000-0000-000000000004,0,125440.0,2100
10330,00000000-0000-0000-0000-000000000008,0,125440.0,1982
10340,00000000-0000-0000-0000-000000000000,0,125440.0,2098
10340,00000000-0000-0000-0000-000000000006,0,121520.0,2044
10340,00000000-0000-0000-0000-000000000007,0,123480.0,2082
10340,00000000-0000-0000-0000-000000000009,0,125440.0,2099
10340,00000000-0000-0000-0000-000000000002,0,125440.0,2098
10340,00000000-0000-0000-0000-000000000005,0,123480.0,2073
10340,00000000-0000-0000-0000-000000000001,0,123480.0,2071
10340,00000000-0000-0000-0000-000000000003,0,125440.0,2099
10340,00000000-0000-0000-0000-000000000004,0,125440.0,2100
10340,00000000-0000-0000-0000-000000000008,0,125440.0,2100
10350,00000000-0000-0000-0000-000000000000,0,125440.0,2092
10350,00000000-0000-0000-0000-000000000006,0,125440.0,2014
10350,00000000-0000-0000-0000-000000000007,0,123480.0,2064
10350,00000000-0000-0000-0000-000000000009,0,121520.0,2074
10350,00000000-0000-0000-0000-000000000002,0,125440.0,2098
10350,00000000-0000-0000-0000-000000000005,0,125440.0,2090
10350,00000000-0000-0000-0000-000000000001,0,119560.0,2071
10350,00000000-0000-0000-0000-000000000003,0,125440.0,2097
10350,00000000-0000-0000-0000-000000000004,0,123480.0,2072
10350,00000000-0000-0000-0000-000000000008,0,125440.0,2092
10360,00000000-0000-0000-0000-000000000000,0,125440.0,2080
10360,00000000-0000-0000-0000-000000000006,0,121520.0,2052
10360,00000000-0000-0000-0000-000000000007,0,125440.0,2065
10360,00000000-0000-0000-0000-000000000009,0,125440.0,2033
10360,00000000-0000-0000-0000-000000000002,0,123480.0,2069
10360,00000000-0000-0000-0000-000000000005,0,125440.0,2082
10360,00000000-0000-0000-0000-000000000001,0,121520.0,2011
10360,00000000-0000-0000-0000-000000000003,0,113680.0,2012
10360,00000000-0000-0000-0000-000000000004,0,119560.0,2032
10360,00000000-0000-0000-0000-000000000008,0,123480.0,2091
10370,00000000-0000-0000-0000-000000000000,0,125440.0,2075
10370,00000000-0000-0000-0000-000000000006,0,125440.0,2074
10370,00000000-0000-0000-0000-000000000007,0,125440.0,2075
10370,00000000-0000-0000-0000-000000000009,0,125440.0,2090
10370,00000000-0000-0000-0000-000000000002,0,125440.0,2068
10370,00000000-0000-0000-0000-000000000005,0,125440.0,2079
10370,00000000-0000-0000-0000-000000000001,0,125440.0,2063
10370,00000000-0000-0000-0000-000000000003,0,123480.0,2031
10370,00000000-0000-0000-0000-000000000004,0,123480.0,2053
10370,00000000-0000-0000-0000-000000000008,0,123480.0,2075
10380,00000000-0000-0000-0000-000000000000,0,119560.0,2069
10380,00000000-0000-0000-0000-000000000006,0,125440.0,2100
