Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
17130,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17140,00000000-0000-0000-0000-000000000000,0,121520.0,2093
17140,00000000-0000-0000-0000-000000000003,0,121520.0,2083
17140,00000000-0000-0000-0000-000000000002,0,123480.0,2089
17140,00000000-0000-0000-0000-000000000001,0,125440.0,2087
17150,00000000-0000-0000-0000-000000000000,0,125440.0,2080
17150,00000000-0000-0000-0000-000000000003,0,125440.0,2068
17150,00000000-0000-0000-0000-000000000002,0,125440.0,2089
17150,00000000-0000-0000-0000-000000000001,0,125440.0,2074
17160,00000000-0000-0000-0000-000000000000,0,125440.0,2081
17160,00000000-0000-0000-0000-000000000003,0,125440.0,2091
17160,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17160,00000000-0000-0000-0000-000000000001,0,123480.0,2088
17170,00000000-0000-0000-0000-000000000000,0,125440.0,2084
17170,00000000-0000-0000-0000-000000000003,0,125440.0,2080
17170,00000000-0000-0000-0000-000000000002,0,125440.0,2072
17170,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17180,00000000-0000-0000-0000-000000000000,0,123480.0,2098
17180,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17180,00000000-0000-0000-0000-000000000002,0,125440.0,2075
17180,00000000-0000-0000-0000-000000000001,0,123480.0,2097
17190,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17190,00000000-0000-0000-0000-000000000003,0,125440.0,2092
17190,00000000-0000-0000-0000-000000000002,0,123480.0,2075
17190,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17200,00000000-0000-0000-0000-000000000000,0,125440.0,2091
17200,00000000-0000-0000-0000-000000000003,0,125440.0,2052
17200,00000000-0000-0000-0000-000000000002,0,119560.0,2098
17200,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17210,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17210,00000000-0000-0000-0000-000000000003,0,125440.0,2085
17210,00000000-0000-0000-0000-000000000002,0,123480.0,2053
17210,00000000-0000-0000-0000-000000000001,0,123480.0,2097
17220,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17220,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17220,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17220,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17230,00000000-0000-0000-0000-000000000000,0,123480.0,2081
17230,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17230,00000000-0000-0000-0000-000000000002,0,125440.0,2098
17230,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17240,00000000-0000-0000-0000-000000000000,0,125440.0,2092
17240,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17240,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17240,00000000-0000-0000-0000-000000000001,0,125440.0,2077
17250,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17250,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17250,00000000-0000-0000-0000-000000000002,0,121520.0,2021
17250,00000000-0000-0000-0000-000000000001,0,125440.0,2075
17260,00000000-0000-0000-0000-000000000000,0,125440.0,2096
17260,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17260,00000000-0000-0000-0000-000000000002,0,125440.0,2054
17260,00000000-0000-0000-0000-000000000001,0,125440.0,2088
17270,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17270,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17270,00000000-0000-0000-0000-000000000002,0,125440.0,2075
17270,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17280,00000000-0000-0000-0000-000000000000,0,125440.0,2097
17280,00000000-0000-0000-0000-000000000003,0,125440.0,2084
17280,00000000-0000-0000-0000-000000000002,0,125440.0,2084
17280,00000000-0000-0000-0000-000000000001,0,125440.0,2089
17290,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17290,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17290,00000000-0000-0000-0000-000000000002,0,125440.0,2075
17290,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17300,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17300,00000000-0000-0000-0000-000000000003,0,125440.0,2097
17300,00000000-0000-0000-0000-000000000002,0,125440.0,2075
17300,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17310,00000000-0000-0000-0000-000000000000,0,125440.0,2098
17310,00000000-0000-0000-0000-000000000003,0,125440.0,2041
17310,00000000-0000-0000-0000-000000000002,0,125440.0,2061
17310,00000000-0000-0000-0000-000000000001,0,125440.0,2085
17320,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17320,00000000-0000-0000-0000-000000000003,0,125440.0,2072
17320,00000000-0000-0000-0000-000000000002,0,125440.0,2079
17320,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17330,00000000-0000-0000-0000-000000000000,0,125440.0,2080
17330,00000000-0000-0000-0000-000000000003,0,119560.0,2080
17330,00000000-0000-0000-0000-000000000002,0,119560.0,2086
17330,00000000-0000-0000-0000-000000000001,0,125440.0,2096
17340,00000000-0000-0000-0000-000000000000,0,125440.0,2074
17340,00000000-0000-0000-0000-000000000003,0,125440.0,2047
17340,00000000-0000-0000-0000-000000000002,0,125440.0,2064
17340,00000000-0000-0000-0000-000000000001,0,125440.0,2096
17350,00000000-0000-0000-0000-000000000000,0,125440.0,2075
17350,00000000-0000-0000-0000-000000000003,0,125440.0,2068
17350,00000000-0000-0000-0000-000000000002,0,125440.0,2076
17350,00000000-0000-0000-0000-000000000001,0,125440.0,2092
17360,00000000-0000-0000-0000-000000000000,0,125440.0,2060
17360,00000000-0000-0000-0000-000000000003,0,121520.0,2079
17360,00000000-0000-0000-0000-000000000002,0,121520.0,2038
17360,00000000-0000-0000-0000-000000000001,0,119560.0,2073
17370,00000000-0000-0000-0000-000000000000,0,123480.0,2075
17370,00000000-0000-0000-0000-000000000003,0,125440.0,2092
17370,00000000-0000-0000-0000-000000000002,0,125440.0,2081
17370,00000000-0000-0000-0000-000000000001,0,125440.0,2093
17380,00000000-0000-0000-0000-000000000000,0,123480.0,2088
17380,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17380,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17380,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17390,00000000-0000-0000-0000-000000000000,0,123480.0,2079
17390,00000000-0000-0000-0000-000000000003,0,123480.0,2073
17390,00000000-0000-0000-0000-000000000002,0,123480.0,2099
17390,00000000-0000-0000-0000-000000000001,0,123480.0,2091
17400,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17400,00000000-0000-0000-0000-000000000003,0,125440.0,2083
17400,00000000-0000-0000-0000-000000000002,0,125440.0,2089
17400,00000000-0000-0000-0000-000000000001,0,125440.0,2089
17410,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17410,00000000-0000-0000-0000-000000000003,0,123480.0,2095
17410,00000000-0000-0000-0000-000000000002,0,121520.0,2096
17410,00000000-0000-0000-0000-000000000001,0,121520.0,2074
17420,00000000-0000-0000-0000-000000000000,0,125440.0,2006
17420,00000000-0000-0000-0000-000000000003,0,125440.0,2075
17420,00000000-0000-0000-0000-000000000002,0,125440.0,2072
17420,00000000-0000-0000-0000-000000000001,0,125440.0,2079
17430,00000000-0000-0000-0000-000000000000,0,125440.0,2094
17430,00000000-0000-0000-0000-000000000003,0,125440.0,2092
17430,00000000-0000-0000-0000-000000000002,0,125440.0,2070
17430,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17440,00000000-0000-0000-0000-000000000000,0,125440.0,2088
17440,00000000-0000-0000-0000-000000000003,0,125440.0,2075
17440,00000000-0000-0000-0000-000000000002,0,125440.0,2092
17440,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17450,00000000-0000-0000-0000-000000000000,0,125440.0,2092
17450,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17450,00000000-0000-0000-0000-000000000002,0,125440.0,2086
17450,00000000-0000-0000-0000-000000000001,0,125440.0,2096
17460,00000000-0000-0000-0000-000000000000,0,125440.0,2082
17460,00000000-0000-0000-0000-000000000003,0,125440.0,2075
17460,00000000-0000-0000-0000-000000000002,0,125440.0,2062
17460,00000000-0000-0000-0000-000000000001,0,125440.0,2043
17470,00000000-0000-0000-0000-000000000000,0,125440.0,2079
17470,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17470,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17470,00000000-0000-0000-0000-000000000001,0,125440.0,2079
17480,00000000-0000-0000-0000-000000000000,0,121520.0,2077
17480,00000000-0000-0000-0000-000000000003,0,119560.0,2082
17480,00000000-0000-0000-0000-000000000002,0,125440.0,2098
17480,00000000-0000-0000-0000-000000000001,0,123480.0,2095
17490,00000000-0000-0000-0000-000000000000,0,125440.0,2079
17490,00000000-0000-0000-0000-000000000003,0,125440.0,2069
17490,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17490,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17500,00000000-0000-0000-0000-000000000000,0,125440.0,2098
17500,00000000-0000-0000-0000-000000000003,0,123480.0,2085
17500,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17500,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17510,00000000-0000-0000-0000-000000000000,0,123480.0,2090
17510,00000000-0000-0000-0000-000000000003,0,125440.0,2094
17510,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17510,00000000-0000-0000-0000-000000000001,0,119560.0,2071
17520,00000000-0000-0000-0000-000000000000,0,125440.0,2066
17520,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17520,00000000-0000-0000-0000-000000000002,0,125440.0,2056
17520,00000000-0000-0000-0000-000000000001,0,125440.0,2016
17530,00000000-0000-0000-0000-000000000000,0,123480.0,2075
17530,00000000-0000-0000-0000-000000000003,0,123480.0,2093
17530,00000000-0000-0000-0000-000000000002,0,123480.0,2096
17530,00000000-0000-0000-0000-000000000001,0,123480.0,2080
17540,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17540,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17540,00000000-0000-0000-0000-000000000002,0,125440.0,2088
17540,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17550,00000000-0000-0000-0000-000000000000,0,123480.0,2091
17550,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17550,00000000-0000-0000-0000-000000000002,0,125440.0,2074
17550,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17560,00000000-0000-0000-0000-000000000000,0,125440.0,2091
17560,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17560,00000000-0000-0000-0000-000000000002,0,125440.0,2081
17560,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17570,00000000-0000-0000-0000-000000000000,0,125440.0,2096
17570,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17570,00000000-0000-0000-0000-000000000002,0,125440.0,2083
17570,00000000-0000-0000-0000-000000000001,0,125440.0,2080
17580,00000000-0000-0000-0000-000000000000,0,125440.0,2097
17580,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17580,00000000-0000-0000-0000-000000000002,0,125440.0,2084
17580,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17590,00000000-0000-0000-0000-000000000000,0,123480.0,2065
17590,00000000-0000-0000-0000-000000000003,0,121520.0,2066
17590,00000000-0000-0000-0000-000000000002,0,125440.0,2096
17590,00000000-0000-0000-0000-000000000001,0,125440.0,2055
17600,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17600,00000000-0000-0000-0000-000000000003,0,125440.0,2084
17600,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17600,00000000-0000-0000-0000-000000000001,0,125440.0,2079
17610,00000000-0000-0000-0000-000000000000,0,119560.0,2092
17610,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17610,00000000-0000-0000-0000-000000000002,0,125440.0,2100
17610,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17620,00000000-0000-0000-0000-000000000000,0,125440.0,2050
17620,00000000-0000-0000-0000-000000000003,0,119560.0,2078
17620,00000000-0000-0000-0000-000000000002,0,123480.0,2075
17620,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17630,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17630,00000000-0000-0000-0000-000000000003,0,123480.0,2072
17630,00000000-0000-0000-0000-000000000002,0,123480.0,2097
17630,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17640,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17640,00000000-0000-0000-0000-000000000003,0,123480.0,2098
17640,00000000-0000-0000-0000-000000000002,0,123480.0,2096
17640,00000000-0000-0000-0000-000000000001,0,121520.0,2097
17650,00000000-0000-0000-0000-000000000000,0,125440.0,2088
17650,00000000-0000-0000-0000-000000000003,0,123480.0,2090
17650,00000000-0000-0000-0000-000000000002,0,121520.0,2076
17650,00000000-0000-0000-0000-000000000001,0,123480.0,2085
17660,00000000-0000-0000-0000-000000000000,0,125440.0,2088
17660,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17660,00000000-0000-0000-0000-000000000002,0,123480.0,2088
17660,00000000-0000-0000-0000-000000000001,0,123480.0,2098
17670,00000000-0000-0000-0000-000000000000,0,125440.0,2034
17670,00000000-0000-0000-0000-000000000003,0,125440.0,2071
17670,00000000-0000-0000-0000-000000000002,0,121520.0,2073
17670,00000000-0000-0000-0000-000000000001,0,125440.0,2083
17680,00000000-0000-0000-0000-000000000000,0,123480.0,2098
17680,00000000-0000-0000-0000-000000000003,0,123480.0,2091
17680,00000000-0000-0000-0000-000000000002,0,123480.0,2071
17680,00000000-0000-0000-0000-000000000001,0,125440.0,2054
17690,00000000-0000-0000-0000-000000000000,0,125440.0,2098
17690,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17690,00000000-0000-0000-0000-000000000002,0,123480.0,2065
17690,00000000-0000-0000-0000-000000000001,0,123480.0,2059
17700,00000000-0000-0000-0000-000000000000,0,125440.0,2094
17700,00000000-0000-0000-0000-000000000003,0,125440.0,2087
17700,00000000-0000-0000-0000-000000000002,0,123480.0,2087
17700,00000000-0000-0000-0000-000000000001,0,123480.0,2064
17710,00000000-0000-0000-0000-000000000000,0,125440.0,2076
17710,00000000-0000-0000-0000-000000000003,0,125440.0,2081
17710,00000000-0000-0000-0000-000000000002,0,121520.0,2078
17710,00000000-0000-0000-0000-000000000001,0,125440.0,2093
17720,00000000-0000-0000-0000-000000000000,0,123480.0,2089
17720,00000000-0000-0000-0000-000000000003,0,123480.0,2080
17720,00000000-0000-0000-0000-000000000002,0,119560.0,2080
17720,00000000-0000-0000-0000-000000000001,0,123480.0,2098
17730,00000000-0000-0000-0000-000000000000,0,125440.0,2091
17730,00000000-0000-0000-0000-000000000003,0,125440.0,2080
17730,00000000-0000-0000-0000-000000000002,0,123480.0,2066
17730,00000000-0000-0000-0000-000000000001,0,123480.0,2086
17740,00000000-0000-0000-0000-000000000000,0,125440.0,2086
17740,00000000-0000-0000-0000-000000000003,0,125440.0,2098
17740,00000000-0000-0000-0000-000000000002,0,125440.0,2083
17740,00000000-0000-0000-0000-000000000001,0,125440.0,2050
17750,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17750,00000000-0000-0000-0000-000000000003,0,123480.0,2087
17750,00000000-0000-0000-0000-000000000002,0,123480.0,2094
17750,00000000-0000-0000-0000-000000000001,0,125440.0,2085
17760,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17760,00000000-0000-0000-0000-000000000003,0,125440.0,2089
17760,00000000-0000-0000-0000-000000000002,0,123480.0,2077
17760,00000000-0000-0000-0000-000000000001,0,123480.0,2096
17770,00000000-0000-0000-0000-000000000000,0,123480.0,2083
17770,00000000-0000-0000-0000-000000000003,0,121520.0,2093
17770,00000000-0000-0000-0000-000000000002,0,125440.0,2064
17770,00000000-0000-0000-0000-000000000001,0,125440.0,2086
17780,00000000-0000-0000-0000-000000000000,0,125440.0,2092
17780,00000000-0000-0000-0000-000000000003,0,125440.0,2078
17780,00000000-0000-0000-0000-000000000002,0,125440.0,2094
17780,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17790,00000000-0000-0000-0000-000000000000,0,125440.0,2094
17790,00000000-0000-0000-0000-000000000003,0,123480.0,2095
17790,00000000-0000-0000-0000-000000000002,0,125440.0,2092
17790,00000000-0000-0000-0000-000000000001,0,125440.0,2094
17800,00000000-0000-0000-0000-000000000000,0,123480.0,2092
17800,00000000-0000-0000-0000-000000000003,0,123480.0,2062
17800,00000000-0000-0000-0000-000000000002,0,125440.0,2084
17800,00000000-0000-0000-0000-000000000001,0,121520.0,2065
17810,00000000-0000-0000-0000-000000000000,0,125440.0,2077
17810,00000000-0000-0000-0000-000000000003,0,125440.0,2089
17810,00000000-0000-0000-0000-000000000002,0,125440.0,2098
17810,00000000-0000-0000-0000-000000000001,0,121520.0,2091
17820,00000000-0000-0000-0000-000000000000,0,121520.0,2069
17820,00000000-0000-0000-0000-000000000003,0,125440.0,2061
17820,00000000-0000-0000-0000-000000000002,0,125440.0,2097
17820,00000000-0000-0000-0000-000000000001,0,125440.0,2073
17830,00000000-0000-0000-0000-000000000000,0,125440.0,2074
17830,00000000-0000-0000-0000-000000000003,0,123480.0,2073
17830,00000000-0000-0000-0000-000000000002,0,125440.0,2086
17830,00000000-0000-0000-0000-000000000001,0,125440.0,2068
17840,00000000-0000-0000-0000-000000000000,0,125440.0,2097
17840,00000000-0000-0000-0000-000000000003,0,125440.0,2093
17840,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17840,00000000-0000-0000-0000-000000000001,0,125440.0,2095
17850,00000000-0000-0000-0000-000000000000,0,121520.0,2092
17850,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17850,00000000-0000-0000-0000-000000000002,0,123480.0,2099
17850,00000000-0000-0000-0000-000000000001,0,123480.0,2095
17860,00000000-0000-0000-0000-000000000000,0,123480.0,2056
17860,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17860,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17860,00000000-0000-0000-0000-000000000001,0,125440.0,2094
17870,00000000-0000-0000-0000-000000000000,0,123480.0,2079
17870,00000000-0000-0000-0000-000000000003,0,121520.0,2089
17870,00000000-0000-0000-0000-000000000002,0,121520.0,2087
17870,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17880,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17880,00000000-0000-0000-0000-000000000003,0,125440.0,2077
17880,00000000-0000-0000-0000-000000000002,0,125440.0,2077
17880,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17890,00000000-0000-0000-0000-000000000000,0,125440.0,2100
17890,00000000-0000-0000-0000-000000000003,0,123480.0,2099
17890,00000000-0000-0000-0000-000000000002,0,121520.0,2099
17890,00000000-0000-0000-0000-000000000001,0,123480.0,2097
17900,00000000-0000-0000-0000-000000000000,0,123480.0,2097
17900,00000000-0000-0000-0000-000000000003,0,125440.0,2095
17900,00000000-0000-0000-0000-000000000002,0,123480.0,2087
17900,00000000-0000-0000-0000-000000000001,0,123480.0,2095
17910,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17910,00000000-0000-0000-0000-000000000003,0,125440.0,2097
17910,00000000-0000-0000-0000-000000000002,0,125440.0,2085
17910,00000000-0000-0000-0000-000000000001,0,125440.0,2097
17920,00000000-0000-0000-0000-000000000000,0,121520.0,2075
17920,00000000-0000-0000-0000-000000000003,0,123480.0,2098
17920,00000000-0000-0000-0000-000000000002,0,123480.0,2098
17920,00000000-0000-0000-0000-000000000001,0,123480.0,2098
17930,00000000-0000-0000-0000-000000000000,0,125440.0,2085
17930,00000000-0000-0000-0000-000000000003,0,125440.0,2099
17930,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17930,00000000-0000-0000-0000-000000000001,0,125440.0,2099
17940,00000000-0000-0000-0000-000000000000,0,125440.0,2071
17940,00000000-0000-0000-0000-000000000003,0,125440.0,2072
17940,00000000-0000-0000-0000-000000000002,0,125440.0,2096
17940,00000000-0000-0000-0000-000000000001,0,125440.0,2082
17950,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17950,00000000-0000-0000-0000-000000000003,0,125440.0,2092
17950,00000000-0000-0000-0000-000000000002,0,119560.0,2077
17950,00000000-0000-0000-0000-000000000001,0,123480.0,2072
17960,00000000-0000-0000-0000-000000000000,0,125440.0,2080
17960,00000000-0000-0000-0000-000000000003,0,125440.0,2089
17960,00000000-0000-0000-0000-000000000002,0,125440.0,2067
17960,00000000-0000-0000-0000-000000000001,0,125440.0,2098
17970,00000000-0000-0000-0000-000000000000,0,125440.0,2094
17970,00000000-0000-0000-0000-000000000003,0,125440.0,2095
17970,00000000-0000-0000-0000-000000000002,0,125440.0,2094
17970,00000000-0000-0000-0000-000000000001,0,125440.0,2096
17980,00000000-0000-0000-0000-000000000000,0,125440.0,2099
17980,00000000-0000-0000-0000-000000000003,0,125440.0,2100
17980,00000000-0000-0000-0000-000000000002,0,125440.0,2099
17980,00000000-0000-0000-0000-000000000001,0,125440.0,2100
17990,00000000-0000-0000-0000-000000000000,0,125440.0,2078
17990,00000000-0000-0000-0000-000000000003,0,125440.0,2096
17990,00000000-0000-0000-0000-000000000002,0,125440.0,2079
17990,00000000-0000-0000-0000-000000000001,0,125440.0,2085
18000,00000000-0000-0000-0000-000000000000,0,123480.0,2088
18000,00000000-0000-0000-0000-000000000003,0,123480.0,2097
18000,00000000-0000-0000-0000-000000000002,0,125440.0,2054
18000,00000000-0000-0000-0000-000000000001,0,121520.0,2052
18010,00000000-0000-0000-0000-000000000000,0,125440.0,2093
18010,00000000-0000-0000-0000-000000000003,0,125440.0,2080
18010,00000000-0000-0000-0000-000000000002,0,125440.0,2077
18010,00000000-0000-0000-0000-000000000001,0,125440.0,2076
18020,00000000-0000-0000-0000-000000000000,0,125440.0,2098
18020,00000000-0000-0000-0000-000000000003,0,125440.0,2089
18020,00000000-0000-0000-0000-000000000002,0,125440.0,2096
18020,00000000-0000-0000-0000-000000000001,0,125440.0,2082
18030,00000000-0000-0000-0000-000000000000,0,125440.0,2098
18030,00000000-0000-0000-0000-000000000003,0,125440.0,2093
18030,00000000-0000-0000-0000-000000000002,0,123480.0,2092
18030,00000000-0000-0000-0000-000000000001,0,123480.0,2095
18040,00000000-0000-0000-0000-000000000000,0,125440.0,2090
18040,00000000-0000-0000-0000-000000000003,0,125440.0,2098
18040,00000000-0000-0000-0000-000000000002,0,125440.0,2073
18040,00000000-0000-0000-0000-000000000001,0,125440.0,2094
18050,00000000-0000-0000-0000-000000000000,0,117600.0,2073
18050,00000000-0000-0000-0000-000000000003,0,117600.0,2072
18050,00000000-0000-0000-0000-000000000002,0,125440.0,2091
18050,00000000-0000-0000-0000-000000000001,0,123480.0,2067
18060,00000000-0000-0000-0000-000000000000,0,125440.0,2042
18060,00000000-0000-0000-0000-000000000003,0,125440.0,2056
18060,00000000-0000-0000-0000-000000000002,0,123480.0,2096
18060,00000000-0000-0000-0000-000000000001,0,123480.0,2087
18070,00000000-0000-0000-0000-000000000000,0,125440.0,2100
18070,00000000-0000-0000-0000-000000000003,0,125440.0,2097
18070,00000000-0000-0000-0000-000000000002,0,123480.0,2072
18070,00000000-0000-0000-0000-000000000001,0,121520.0,2098
18080,00000000-0000-0000-0000-000000000000,0,125440.0,2100
18080,00000000-0000-0000-0000-000000000003,0,123480.0,2097
18080,00000000-0000-0000-0000-000000000002,0,125440.0,2099
18080,00000000-0000-0000-0000-000000000001,0,125440.0,2084
18090,00000000-0000-0000-0000-000000000000,0,125440.0,2087
18090,00000000-0000-0000-0000-000000000003,0,125440.0,2072
18090,00000000-0000-0000-0000-000000000002,0,125440.0,2082
18090,00000000-0000-0000-0000-000000000001,0,125440.0,2100
18100,00000000-0000-0000-0000-000000000000,0,125440.0,2099
18100,00000000-0000-0000-0000-000000000003,0,125440.0,2100
18100,00000000-0000-0000-0000-000000000002,0,125440.0,2077
18100,00000000-0000-0000-0000-000000000001,0,125440.0,2099
18110,00000000-0000-0000-0000-000000000000,0,125440.0,2054
18110,00000000-0000-0000-0000-000000000003,0,125440.0,2099
18110,00000000-0000-0000-0000-000000000002,0,125440.0,2099
18110,00000000-0000-0000-0000-000000000001,0,125440.0,2092
18120,00000000-0000-0000-0000-000000000000,0,125440.0,2072
18120,00000000-0000-0000-0000-000000000003,0,125440.0,2089
18120,00000000-0000-0000-0000-000000000002,0,125440.0,2089
18120,00000000-0000-0000-0000-000000000001,0,125440.0,2097
18130,00000000-0000-0000-0000-000000000000,0,125440.0,2091
18130,00000000-0000-0000-0000-000000000003,0,125440.0,2100
18130,00000000-0000-0000-0000-000000000002,0,125440.0,2099
18130,00000000-0000-0000-0000-000000000001,0,125440.0,2099
18140,00000000-0000-0000-0000-000000000000,0,125440.0,2089
18140,00000000-0000-0000-0000-000000000003,0,119560.0,2093
18140,00000000-0000-0000-0000-000000000002,0,115640.0,2079
18140,00000000-0000-0000-0000-000000000001,0,125440.0,2064
18150,00000000-0000-0000-0000-000000000000,0,125440.0,2099
18150,00000000-0000-0000-0000-000000000003,0,125440.0,2072
18150,00000000-0000-0000-0000-000000000002,0,125440.0,2062
18150,00000000-0000-0000-0000-000000000001,0,125440.0,2091
18160,00000000-0000-0000-0000-000000000000,0,125440.0,2100
18160,00000000-0000-0000-0000-000000000003,0,123480.0,2096
18160,00000000-0000-0000-0000-000000000002,0,123480.0,2098
18160,00000000-0000-0000-0000-000000000001,0,123480.0,2092
18170,00000000-0000-0000-0000-000000000000,0,125440.0,2079
18170,00000000-0000-0000-0000-000000000003,0,125440.0,2096
18170,00000000-0000-0000-0000-000000000002,0,125440.0,2083
18170,00000000-0000-0000-0000-000000000001,0,123480.0,2079
18180,00000000-0000-0000-0000-000000000000,0,123480.0,2058
18180,00000000-0000-0000-0000-000000000003,0,123480.0,2026
18180,00000000-0000-0000-0000-000000000002,0,125440.0,2086
18180,00000000-0000-0000-0000-000000000001,0,125440.0,2050
18190,00000000-0000-0000-0000-000000000000,0,123480.0,2099
18190,00000000-0000-0000-0000-000000000003,0,125440.0,2095
18190,00000000-0000-0000-0000-000000000002,0,123480.0,2071
18190,00000000-0000-0000-0000-000000000001,0,123480.0,2067
18200,00000000-0000-0000-0000-000000000000,0,125440.0,2096
18200,00000000-0000-0000-0000-000000000003,0,125440.0,2095
18200,00000000-0000-0000-0000-000000000002,0,123480.0,2081
18200,00000000-0000-0000-0000-000000000001,0,125440.0,2072
18210,00000000-0000-0000-0000-000000000000,0,125440.0,2099
18210,00000000-0000-0000-0000-000000000003,0,125440.0,2099
18210,00000000-0000-0000-0000-000000000002,0,123480.0,2081
18210,00000000-0000-0000-0000-000000000001,0,125440.0,2087
18220,00000000-0000-0000-0000-000000000000,0,121520.0,2098
18220,00000000-0000-0000-0000-000000000003,0,123480.0,2098
18220,00000000-0000-0000-0000-000000000002,0,121520.0,2093
18220,00000000-0000-0000-0000-000000000001,0,123480.0,2096
18230,00000000-0000-0000-0000-000000000000,0,119560.0,2053
18230,00000000-0000-0000-0000-000000000003,0,115640.0,2057
18230,00000000-0000-0000-0000-000000000002,0,123480.0,2086
18230,00000000-0000-0000-0000-000000000001,0,125440.0,2083
18240,00000000-0000-0000-0000-000000000000,0,125440.0,2053
18240,00000000-0000-0000-0000-000000000003,0,125440.0,2029
18240,00000000-0000-0000-0000-000000000002,0,125440.0,2067
18240,00000000-0000-0000-0000-000000000001,0,125440.0,2086
18250,00000000-0000-0000-0000-000000000000,0,125440.0,2069
18250,00000000-0000-0000-0000-000000000003,0,125440.0,2097
18250,00000000-0000-0000-0000-000000000002,0,125440.0,2089
18250,00000000-0000-0000-0000-000000000001,0,125440.0,2099
