Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
11360,00000000-0000-0000-0000-000000000002,0,123480.0,2089
11360,00000000-0000-0000-0000-000000000003,0,125440.0,2059
11360,00000000-0000-0000-0000-000000000000,0,125440.0,2072
11370,00000000-0000-0000-0000-000000000004,0,125440.0,2086
11370,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11370,00000000-0000-0000-0000-000000000005,0,125440.0,2077
11370,00000000-0000-0000-0000-000000000002,0,125440.0,2096
11370,00000000-0000-0000-0000-000000000003,0,125440.0,2064
11370,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11380,00000000-0000-0000-0000-000000000004,0,123480.0,2090
11380,00000000-0000-0000-0000-000000000001,0,123480.0,2094
11380,00000000-0000-0000-0000-000000000005,0,121520.0,2090
11380,00000000-0000-0000-0000-000000000002,0,123480.0,2090
11380,00000000-0000-0000-0000-000000000003,0,123480.0,2087
11380,00000000-0000-0000-0000-000000000000,0,123480.0,2084
11390,00000000-0000-0000-0000-000000000004,0,123480.0,2069
11390,00000000-0000-0000-0000-000000000001,0,121520.0,2092
11390,00000000-0000-0000-0000-000000000005,0,121520.0,2070
11390,00000000-0000-0000-0000-000000000002,0,125440.0,2096
11390,00000000-0000-0000-0000-000000000003,0,123480.0,2039
11390,00000000-0000-0000-0000-000000000000,0,125440.0,2055
11400,00000000-0000-0000-0000-000000000004,0,123480.0,2074
11400,00000000-0000-0000-0000-000000000001,0,119560.0,2072
11400,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11400,00000000-0000-0000-0000-000000000002,0,125440.0,2093
11400,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11400,00000000-0000-0000-0000-000000000000,0,125440.0,2052
11410,00000000-0000-0000-0000-000000000004,0,123480.0,2069
11410,00000000-0000-0000-0000-000000000001,0,125440.0,2054
11410,00000000-0000-0000-0000-000000000005,0,125440.0,2066
11410,00000000-0000-0000-0000-000000000002,0,125440.0,2080
11410,00000000-0000-0000-0000-000000000003,0,125440.0,2083
11410,00000000-0000-0000-0000-000000000000,0,123480.0,2068
11420,00000000-0000-0000-0000-000000000004,0,123480.0,2079
11420,00000000-0000-0000-0000-000000000001,0,123480.0,2069
11420,00000000-0000-0000-0000-000000000005,0,119560.0,2065
11420,00000000-0000-0000-0000-000000000002,0,121520.0,2072
11420,00000000-0000-0000-0000-000000000003,0,119560.0,2055
11420,00000000-0000-0000-0000-000000000000,0,125440.0,2078
11430,00000000-0000-0000-0000-000000000004,0,123480.0,2063
11430,00000000-0000-0000-0000-000000000001,0,123480.0,2089
11430,00000000-0000-0000-0000-000000000005,0,125440.0,2062
11430,00000000-0000-0000-0000-000000000002,0,123480.0,2076
11430,00000000-0000-0000-0000-000000000003,0,121520.0,2048
11430,00000000-0000-0000-0000-000000000000,0,119560.0,2055
11440,00000000-0000-0000-0000-000000000004,0,125440.0,2096
11440,00000000-0000-0000-0000-000000000001,0,123480.0,2096
11440,00000000-0000-0000-0000-000000000005,0,125440.0,2098
11440,00000000-0000-0000-0000-000000000002,0,121520.0,2093
11440,00000000-0000-0000-0000-000000000003,0,123480.0,2074
11440,00000000-0000-0000-0000-000000000000,0,125440.0,2082
11450,00000000-0000-0000-0000-000000000004,0,121520.0,2094
11450,00000000-0000-0000-0000-000000000001,0,123480.0,2066
11450,00000000-0000-0000-0000-000000000005,0,123480.0,2092
11450,00000000-0000-0000-0000-000000000002,0,119560.0,2070
11450,00000000-0000-0000-0000-000000000003,0,125440.0,2085
11450,00000000-0000-0000-0000-000000000000,0,123480.0,2083
11460,00000000-0000-0000-0000-000000000004,0,125440.0,2080
11460,00000000-0000-0000-0000-000000000001,0,123480.0,2071
11460,00000000-0000-0000-0000-000000000005,0,125440.0,2057
11460,00000000-0000-0000-0000-000000000002,0,123480.0,2064
11460,00000000-0000-0000-0000-000000000003,0,125440.0,2081
11460,00000000-0000-0000-0000-000000000000,0,125440.0,2077
11470,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000001,0,125440.0,2087
11470,00000000-0000-0000-0000-000000000005,0,125440.0,2080
11470,00000000-0000-0000-0000-000000000002,0,125440.0,2074
11470,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11470,00000000-0000-0000-0000-000000000000,0,123480.0,2076
11480,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000001,0,125440.0,2096
11480,00000000-0000-0000-0000-000000000005,0,125440.0,2088
11480,00000000-0000-0000-0000-000000000002,0,125440.0,2071
11480,00000000-0000-0000-0000-000000000003,0,125440.0,2084
11480,00000000-0000-0000-0000-000000000000,0,125440.0,2099
11490,00000000-0000-0000-0000-000000000004,0,125440.0,2095
11490,00000000-0000-0000-0000-000000000001,0,125440.0,2082
11490,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11490,00000000-0000-0000-0000-000000000002,0,121520.0,2086
11490,00000000-0000-0000-0000-000000000003,0,125440.0,2088
11490,00000000-0000-0000-0000-000000000000,0,125440.0,2095
11500,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11500,00000000-0000-0000-0000-000000000001,0,125440.0,2088
11500,00000000-0000-0000-0000-000000000005,0,125440.0,2066
11500,00000000-0000-0000-0000-000000000002,0,125440.0,2074
11500,00000000-0000-0000-0000-000000000003,0,125440.0,2083
11500,00000000-0000-0000-0000-000000000000,0,125440.0,2096
11510,00000000-0000-0000-0000-000000000004,0,125440.0,2098
11510,00000000-0000-0000-0000-000000000001,0,125440.0,2097
11510,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11510,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11510,00000000-0000-0000-0000-000000000003,0,125440.0,2075
11510,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000004,0,125440.0,2098
11520,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11520,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11520,00000000-0000-0000-0000-000000000002,0,125440.0,2094
11520,00000000-0000-0000-0000-000000000003,0,125440.0,2087
11520,00000000-0000-0000-0000-000000000000,0,125440.0,2098
11530,00000000-0000-0000-0000-000000000004,0,125440.0,2089
11530,00000000-0000-0000-0000-000000000001,0,125440.0,2095
11530,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11530,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11530,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11530,00000000-0000-0000-0000-000000000000,0,125440.0,2099
11540,00000000-0000-0000-0000-000000000004,0,121520.0,2090
11540,00000000-0000-0000-0000-000000000001,0,125440.0,2084
11540,00000000-0000-0000-0000-000000000005,0,125440.0,2071
11540,00000000-0000-0000-0000-000000000002,0,125440.0,2099
11540,00000000-0000-0000-0000-000000000003,0,125440.0,2092
11540,00000000-0000-0000-0000-000000000000,0,125440.0,2083
11550,00000000-0000-0000-0000-000000000004,0,125440.0,2067
11550,00000000-0000-0000-0000-000000000001,0,125440.0,2077
11550,00000000-0000-0000-0000-000000000005,0,125440.0,2066
11550,00000000-0000-0000-0000-000000000002,0,125440.0,2081
11550,00000000-0000-0000-0000-000000000003,0,125440.0,2095
11550,00000000-0000-0000-0000-000000000000,0,123480.0,2055
11560,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11560,00000000-0000-0000-0000-000000000001,0,125440.0,2084
11560,00000000-0000-0000-0000-000000000005,0,125440.0,2099
11560,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11560,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11560,00000000-0000-0000-0000-000000000000,0,123480.0,2098
11570,00000000-0000-0000-0000-000000000004,0,125440.0,2084
11570,00000000-0000-0000-0000-000000000001,0,125440.0,2072
11570,00000000-0000-0000-0000-000000000005,0,125440.0,2074
11570,00000000-0000-0000-0000-000000000002,0,123480.0,2057
11570,00000000-0000-0000-0000-000000000003,0,125440.0,2086
11570,00000000-0000-0000-0000-000000000000,0,125440.0,2080
11580,00000000-0000-0000-0000-000000000004,0,125440.0,2097
11580,00000000-0000-0000-0000-000000000001,0,117600.0,2083
11580,00000000-0000-0000-0000-000000000005,0,123480.0,2078
11580,00000000-0000-0000-0000-000000000002,0,119560.0,2092
11580,00000000-0000-0000-0000-000000000003,0,123480.0,2091
11580,00000000-0000-0000-0000-000000000000,0,125440.0,2087
11590,00000000-0000-0000-0000-000000000004,0,125440.0,2097
11590,00000000-0000-0000-0000-000000000001,0,125440.0,2097
11590,00000000-0000-0000-0000-000000000005,0,123480.0,2086
11590,00000000-0000-0000-0000-000000000002,0,125440.0,2080
11590,00000000-0000-0000-0000-000000000003,0,125440.0,2030
11590,00000000-0000-0000-0000-000000000000,0,125440.0,2067
11600,00000000-0000-0000-0000-000000000004,0,125440.0,2086
11600,00000000-0000-0000-0000-000000000001,0,125440.0,2093
11600,00000000-0000-0000-0000-000000000005,0,125440.0,2096
11600,00000000-0000-0000-0000-000000000002,0,125440.0,2094
11600,00000000-0000-0000-0000-000000000003,0,125440.0,2053
11600,00000000-0000-0000-0000-000000000000,0,125440.0,2057
11610,00000000-0000-0000-0000-000000000004,0,121520.0,2079
11610,00000000-0000-0000-0000-000000000001,0,121520.0,2088
11610,00000000-0000-0000-0000-000000000005,0,125440.0,2095
11610,00000000-0000-0000-0000-000000000002,0,123480.0,2083
11610,00000000-0000-0000-0000-000000000003,0,125440.0,2078
11610,00000000-0000-0000-0000-000000000000,0,121520.0,2073
11620,00000000-0000-0000-0000-000000000004,0,123480.0,2088
11620,00000000-0000-0000-0000-000000000001,0,121520.0,2069
11620,00000000-0000-0000-0000-000000000005,0,123480.0,2091
11620,00000000-0000-0000-0000-000000000002,0,119560.0,2057
11620,00000000-0000-0000-0000-000000000003,0,121520.0,2071
11620,00000000-0000-0000-0000-000000000000,0,125440.0,2097
11630,00000000-0000-0000-0000-000000000004,0,121520.0,2071
11630,00000000-0000-0000-0000-000000000001,0,113680.0,2027
11630,00000000-0000-0000-0000-000000000005,0,117600.0,2018
11630,00000000-0000-0000-0000-000000000002,0,119560.0,2025
11630,00000000-0000-0000-0000-000000000003,0,113680.0,1964
11630,00000000-0000-0000-0000-000000000000,0,121520.0,2064
11640,00000000-0000-0000-0000-000000000004,0,121520.0,2016
11640,00000000-0000-0000-0000-000000000001,0,125440.0,1779
11640,00000000-0000-0000-0000-000000000005,0,123480.0,1894
11640,00000000-0000-0000-0000-000000000002,0,115640.0,2002
11640,00000000-0000-0000-0000-000000000003,0,123480.0,1904
11640,00000000-0000-0000-0000-000000000000,0,125440.0,1989
11650,00000000-0000-0000-0000-000000000004,0,111720.0,2010
11650,00000000-0000-0000-0000-000000000001,0,119560.0,2003
11650,00000000-0000-0000-0000-000000000005,0,117600.0,2035
11650,00000000-0000-0000-0000-000000000002,0,113680.0,1974
11650,00000000-0000-0000-0000-000000000003,0,113680.0,1994
11650,00000000-0000-0000-0000-000000000000,0,115640.0,2041
11660,00000000-0000-0000-0000-000000000004,0,90160.0,1798
11660,00000000-0000-0000-0000-000000000001,0,99960.0,1942
11660,00000000-0000-0000-0000-000000000005,0,96040.0,1880
11660,00000000-0000-0000-0000-000000000002,0,99960.0,1874
11660,00000000-0000-0000-0000-000000000003,0,94080.0,1837
11660,00000000-0000-0000-0000-000000000000,0,90160.0,1847
11670,00000000-0000-0000-0000-000000000004,0,125440.0,1882
11670,00000000-0000-0000-0000-000000000001,0,125440.0,1812
11670,00000000-0000-0000-0000-000000000005,0,125440.0,1797
11670,00000000-0000-0000-0000-000000000002,0,125440.0,1953
11670,00000000-0000-0000-0000-000000000003,0,125440.0,1729
11670,00000000-0000-0000-0000-000000000000,0,125440.0,1846
11680,00000000-0000-0000-0000-000000000004,0,125440.0,2074
11680,00000000-0000-0000-0000-000000000001,0,125440.0,1914
11680,00000000-0000-0000-0000-000000000005,0,125440.0,1897
11680,00000000-0000-0000-0000-000000000002,0,125440.0,2092
11680,00000000-0000-0000-0000-000000000003,0,125440.0,1825
11680,00000000-0000-0000-0000-000000000000,0,123480.0,2061
11690,00000000-0000-0000-0000-000000000004,0,123480.0,2089
11690,00000000-0000-0000-0000-000000000001,0,125440.0,2095
11690,00000000-0000-0000-0000-000000000005,0,125440.0,2048
11690,00000000-0000-0000-0000-000000000002,0,125440.0,2050
11690,00000000-0000-0000-0000-000000000003,0,125440.0,2081
11690,00000000-0000-0000-0000-000000000000,0,125440.0,2081
11700,00000000-0000-0000-0000-000000000004,0,125440.0,2081
11700,00000000-0000-0000-0000-000000000001,0,125440.0,2096
11700,00000000-0000-0000-0000-000000000005,0,125440.0,2089
11700,00000000-0000-0000-0000-000000000002,0,125440.0,2069
11700,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11700,00000000-0000-0000-0000-000000000000,0,125440.0,2099
11710,00000000-0000-0000-0000-000000000004,0,125440.0,2076
11710,00000000-0000-0000-0000-000000000001,0,123480.0,2069
11710,00000000-0000-0000-0000-000000000005,0,125440.0,2083
11710,00000000-0000-0000-0000-000000000002,0,117600.0,2058
11710,00000000-0000-0000-0000-000000000003,0,121520.0,2099
11710,00000000-0000-0000-0000-000000000000,0,123480.0,2091
11720,00000000-0000-0000-0000-000000000004,0,125440.0,2065
11720,00000000-0000-0000-0000-000000000001,0,125440.0,2080
11720,00000000-0000-0000-0000-000000000005,0,125440.0,2092
11720,00000000-0000-0000-0000-000000000002,0,123480.0,2025
11720,00000000-0000-0000-0000-000000000003,0,123480.0,2060
11720,00000000-0000-0000-0000-000000000000,0,125440.0,2063
11730,00000000-0000-0000-0000-000000000004,0,125440.0,2084
11730,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11730,00000000-0000-0000-0000-000000000005,0,125440.0,2098
11730,00000000-0000-0000-0000-000000000002,0,125440.0,2069
11730,00000000-0000-0000-0000-000000000003,0,125440.0,2068
11730,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11740,00000000-0000-0000-0000-000000000004,0,121520.0,2053
11740,00000000-0000-0000-0000-000000000001,0,119560.0,2039
11740,00000000-0000-0000-0000-000000000005,0,111720.0,1939
11740,00000000-0000-0000-0000-000000000002,0,115640.0,1997
11740,00000000-0000-0000-0000-000000000003,0,125440.0,2091
11740,00000000-0000-0000-0000-000000000000,0,123480.0,2034
11750,00000000-0000-0000-0000-000000000004,0,125440.0,1983
11750,00000000-0000-0000-0000-000000000001,0,125440.0,1891
11750,00000000-0000-0000-0000-000000000005,0,125440.0,1751
11750,00000000-0000-0000-0000-000000000002,0,125440.0,1892
11750,00000000-0000-0000-0000-000000000003,0,125440.0,2012
11750,00000000-0000-0000-0000-000000000000,0,125440.0,1991
11760,00000000-0000-0000-0000-000000000004,0,125440.0,2094
11760,00000000-0000-0000-0000-000000000001,0,125440.0,2044
11760,00000000-0000-0000-0000-000000000005,0,125440.0,2004
11760,00000000-0000-0000-0000-000000000002,0,125440.0,2093
11760,00000000-0000-0000-0000-000000000003,0,125440.0,2094
11760,00000000-0000-0000-0000-000000000000,0,125440.0,2098
11770,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11770,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11770,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11770,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11770,00000000-0000-0000-0000-000000000003,0,125440.0,2075
11770,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11780,00000000-0000-0000-0000-000000000004,0,125440.0,2085
11780,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11780,00000000-0000-0000-0000-000000000005,0,125440.0,2087
11780,00000000-0000-0000-0000-000000000002,0,125440.0,2097
11780,00000000-0000-0000-0000-000000000003,0,123480.0,2074
11780,00000000-0000-0000-0000-000000000000,0,125440.0,2070
11790,00000000-0000-0000-0000-000000000004,0,125440.0,2067
11790,00000000-0000-0000-0000-000000000001,0,125440.0,2085
11790,00000000-0000-0000-0000-000000000005,0,125440.0,2046
11790,00000000-0000-0000-0000-000000000002,0,125440.0,2063
11790,00000000-0000-0000-0000-000000000003,0,125440.0,2060
11790,00000000-0000-0000-0000-000000000000,0,125440.0,2045
11800,00000000-0000-0000-0000-000000000004,0,125440.0,2083
11800,00000000-0000-0000-0000-000000000001,0,125440.0,2092
11800,00000000-0000-0000-0000-000000000005,0,123480.0,2063
11800,00000000-0000-0000-0000-000000000002,0,125440.0,2040
11800,00000000-0000-0000-0000-000000000003,0,123480.0,2086
11800,00000000-0000-0000-0000-000000000000,0,123480.0,2093
11810,00000000-0000-0000-0000-000000000004,0,123480.0,2094
11810,00000000-0000-0000-0000-000000000001,0,123480.0,2078
11810,00000000-0000-0000-0000-000000000005,0,123480.0,2075
11810,00000000-0000-0000-0000-000000000002,0,125440.0,2073
11810,00000000-0000-0000-0000-000000000003,0,123480.0,2088
11810,00000000-0000-0000-0000-000000000000,0,123480.0,2095
11820,00000000-0000-0000-0000-000000000004,0,121520.0,2037
11820,00000000-0000-0000-0000-000000000001,0,125440.0,2068
11820,00000000-0000-0000-0000-000000000005,0,125440.0,2060
11820,00000000-0000-0000-0000-000000000002,0,125440.0,2063
11820,00000000-0000-0000-0000-000000000003,0,123480.0,2072
11820,00000000-0000-0000-0000-000000000000,0,121520.0,2087
11830,00000000-0000-0000-0000-000000000004,0,121520.0,2056
11830,00000000-0000-0000-0000-000000000001,0,121520.0,2080
11830,00000000-0000-0000-0000-000000000005,0,119560.0,2056
11830,00000000-0000-0000-0000-000000000002,0,125440.0,2074
11830,00000000-0000-0000-0000-000000000003,0,123480.0,2058
11830,00000000-0000-0000-0000-000000000000,0,125440.0,2040
11840,00000000-0000-0000-0000-000000000004,0,119560.0,2048
11840,00000000-0000-0000-0000-000000000001,0,119560.0,2048
11840,00000000-0000-0000-0000-000000000005,0,119560.0,2025
11840,00000000-0000-0000-0000-000000000002,0,123480.0,2098
11840,00000000-0000-0000-0000-000000000003,0,121520.0,2072
11840,00000000-0000-0000-0000-000000000000,0,121520.0,2050
11850,00000000-0000-0000-0000-000000000004,0,125440.0,2022
11850,00000000-0000-0000-0000-000000000001,0,125440.0,2032
11850,00000000-0000-0000-0000-000000000005,0,125440.0,2032
11850,00000000-0000-0000-0000-000000000002,0,125440.0,2078
11850,00000000-0000-0000-0000-000000000003,0,123480.0,2072
11850,00000000-0000-0000-0000-000000000000,0,125440.0,2057
11860,00000000-0000-0000-0000-000000000004,0,125440.0,2095
11860,00000000-0000-0000-0000-000000000001,0,125440.0,2095
11860,00000000-0000-0000-0000-000000000005,0,125440.0,2095
11860,00000000-0000-0000-0000-000000000002,0,125440.0,2078
11860,00000000-0000-0000-0000-000000000003,0,123480.0,2068
11860,00000000-0000-0000-0000-000000000000,0,123480.0,2075
11870,00000000-0000-0000-0000-000000000004,0,111720.0,2076
11870,00000000-0000-0000-0000-000000000001,0,113680.0,2072
11870,00000000-0000-0000-0000-000000000005,0,107800.0,2038
11870,00000000-0000-0000-0000-000000000002,0,107800.0,2068
11870,00000000-0000-0000-0000-000000000003,0,105840.0,2066
11870,00000000-0000-0000-0000-000000000000,0,105840.0,2028
11880,00000000-0000-0000-0000-000000000004,0,119560.0,2057
11880,00000000-0000-0000-0000-000000000001,0,119560.0,2068
11880,00000000-0000-0000-0000-000000000005,0,119560.0,2062
11880,00000000-0000-0000-0000-000000000002,0,113680.0,2022
11880,00000000-0000-0000-0000-000000000003,0,119560.0,1886
11880,00000000-0000-0000-0000-000000000000,0,121520.0,1968
11890,00000000-0000-0000-0000-000000000004,0,115640.0,2058
11890,00000000-0000-0000-0000-000000000001,0,101920.0,2045
11890,00000000-0000-0000-0000-000000000005,0,107800.0,2044
11890,00000000-0000-0000-0000-000000000002,0,115640.0,2061
11890,00000000-0000-0000-0000-000000000003,0,117600.0,2058
11890,00000000-0000-0000-0000-000000000000,0,115640.0,2060
11900,00000000-0000-0000-0000-000000000004,0,123480.0,1992
11900,00000000-0000-0000-0000-000000000001,0,113680.0,1919
11900,00000000-0000-0000-0000-000000000005,0,123480.0,1974
11900,00000000-0000-0000-0000-000000000002,0,125440.0,2044
11900,00000000-0000-0000-0000-000000000003,0,121520.0,2059
11900,00000000-0000-0000-0000-000000000000,0,117600.0,1962
11910,00000000-0000-0000-0000-000000000004,0,123480.0,2023
11910,00000000-0000-0000-0000-000000000001,0,125440.0,1972
11910,00000000-0000-0000-0000-000000000005,0,125440.0,2085
11910,00000000-0000-0000-0000-000000000002,0,123480.0,2072
11910,00000000-0000-0000-0000-000000000003,0,113680.0,1964
11910,00000000-0000-0000-0000-000000000000,0,121520.0,1987
11920,00000000-0000-0000-0000-000000000004,0,125440.0,2055
11920,00000000-0000-0000-0000-000000000001,0,123480.0,2071
11920,00000000-0000-0000-0000-000000000005,0,123480.0,2063
11920,00000000-0000-0000-0000-000000000002,0,121520.0,2063
11920,00000000-0000-0000-0000-000000000003,0,125440.0,2041
11920,00000000-0000-0000-0000-000000000000,0,125440.0,2053
11930,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11930,00000000-0000-0000-0000-000000000001,0,125440.0,2099
11930,00000000-0000-0000-0000-000000000005,0,123480.0,2076
11930,00000000-0000-0000-0000-000000000002,0,123480.0,2088
11930,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11930,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11940,00000000-0000-0000-0000-000000000004,0,123480.0,2075
11940,00000000-0000-0000-0000-000000000001,0,115640.0,1998
11940,00000000-0000-0000-0000-000000000005,0,123480.0,2073
11940,00000000-0000-0000-0000-000000000002,0,117600.0,2002
11940,00000000-0000-0000-0000-000000000003,0,121520.0,2089
11940,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11950,00000000-0000-0000-0000-000000000004,0,125440.0,2084
11950,00000000-0000-0000-0000-000000000001,0,119560.0,1972
11950,00000000-0000-0000-0000-000000000005,0,125440.0,2093
11950,00000000-0000-0000-0000-000000000002,0,117600.0,1982
11950,00000000-0000-0000-0000-000000000003,0,119560.0,2070
11950,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11960,00000000-0000-0000-0000-000000000004,0,123480.0,2029
11960,00000000-0000-0000-0000-000000000001,0,119560.0,1996
11960,00000000-0000-0000-0000-000000000005,0,123480.0,2031
11960,00000000-0000-0000-0000-000000000002,0,125440.0,2030
11960,00000000-0000-0000-0000-000000000003,0,121520.0,2006
11960,00000000-0000-0000-0000-000000000000,0,123480.0,2039
11970,00000000-0000-0000-0000-000000000004,0,121520.0,2047
11970,00000000-0000-0000-0000-000000000001,0,119560.0,2003
11970,00000000-0000-0000-0000-000000000005,0,123480.0,2096
11970,00000000-0000-0000-0000-000000000002,0,121520.0,2060
11970,00000000-0000-0000-0000-000000000003,0,121520.0,2050
11970,00000000-0000-0000-0000-000000000000,0,121520.0,2052
11980,00000000-0000-0000-0000-000000000004,0,123480.0,2031
11980,00000000-0000-0000-0000-000000000001,0,125440.0,2034
11980,00000000-0000-0000-0000-000000000005,0,125440.0,2064
11980,00000000-0000-0000-0000-000000000002,0,125440.0,2026
11980,00000000-0000-0000-0000-000000000003,0,125440.0,2003
11980,00000000-0000-0000-0000-000000000000,0,117600.0,1976
11990,00000000-0000-0000-0000-000000000004,0,117600.0,1983
11990,00000000-0000-0000-0000-000000000001,0,123480.0,2046
11990,00000000-0000-0000-0000-000000000005,0,125440.0,2065
11990,00000000-0000-0000-0000-000000000002,0,121520.0,2033
11990,00000000-0000-0000-0000-000000000003,0,121520.0,2061
11990,00000000-0000-0000-0000-000000000000,0,119560.0,2001
12000,00000000-0000-0000-0000-000000000004,0,123480.0,1982
12000,00000000-0000-0000-0000-000000000001,0,125440.0,2054
12000,00000000-0000-0000-0000-000000000005,0,123480.0,2060
12000,00000000-0000-0000-0000-000000000002,0,117600.0,2055
12000,00000000-0000-0000-0000-000000000003,0,121520.0,2049
12000,00000000-0000-0000-0000-000000000000,0,125440.0,2019
12010,00000000-0000-0000-0000-000000000004,0,121520.0,2051
12010,00000000-0000-0000-0000-000000000001,0,125440.0,2068
12010,00000000-0000-0000-0000-000000000005,0,123480.0,2049
12010,00000000-0000-0000-0000-000000000002,0,125440.0,2034
12010,00000000-0000-0000-0000-000000000003,0,119560.0,2008
12010,00000000-0000-0000-0000-000000000000,0,113680.0,1988
12020,00000000-0000-0000-0000-000000000004,0,125440.0,2053
12020,00000000-0000-0000-0000-000000000001,0,125440.0,2078
12020,00000000-0000-0000-0000-000000000005,0,125440.0,2062
12020,00000000-0000-0000-0000-000000000002,0,125440.0,2076
12020,00000000-0000-0000-0000-000000000003,0,125440.0,2024
12020,00000000-0000-0000-0000-000000000000,0,125440.0,1948
12030,00000000-0000-0000-0000-000000000004,0,125440.0,2095
12030,00000000-0000-0000-0000-000000000001,0,121520.0,2067
12030,00000000-0000-0000-0000-000000000005,0,123480.0,2075
12030,00000000-0000-0000-0000-000000000002,0,123480.0,2077
12030,00000000-0000-0000-0000-000000000003,0,123480.0,2093
12030,00000000-0000-0000-0000-000000000000,0,125440.0,2034
12040,00000000-0000-0000-0000-000000000004,0,125440.0,2083
12040,00000000-0000-0000-0000-000000000001,0,125440.0,2027
12040,00000000-0000-0000-0000-000000000005,0,125440.0,2022
12040,00000000-0000-0000-0000-000000000002,0,125440.0,2058
12040,00000000-0000-0000-0000-000000000003,0,125440.0,1970
12040,00000000-0000-0000-0000-000000000000,0,125440.0,2056
12050,00000000-0000-0000-0000-000000000004,0,125440.0,2100
12050,00000000-0000-0000-0000-000000000001,0,125440.0,2075
12050,00000000-0000-0000-0000-000000000005,0,123480.0,2073
12050,00000000-0000-0000-0000-000000000002,0,125440.0,2100
12050,00000000-0000-0000-0000-000000000003,0,125440.0,2100
12050,00000000-0000-0000-0000-000000000000,0,125440.0,2094
12060,00000000-0000-0000-0000-000000000004,0,125440.0,2091
12060,00000000-0000-0000-0000-000000000001,0,125440.0,2077
12060,00000000-0000-0000-0000-000000000005,0,125440.0,2084
12060,00000000-0000-0000-0000-000000000002,0,125440.0,2099
12060,00000000-0000-0000-0000-000000000003,0,125440.0,2100
12060,00000000-0000-0000-0000-000000000000,0,125440.0,2091
12070,00000000-0000-0000-0000-000000000004,0,125440.0,2075
12070,00000000-0000-0000-0000-000000000001,0,125440.0,2048
12070,00000000-0000-0000-0000-000000000005,0,125440.0,2048
12070,00000000-0000-0000-0000-000000000002,0,125440.0,2075
12070,00000000-0000-0000-0000-000000000003,0,125440.0,2086
12070,00000000-0000-0000-0000-000000000000,0,125440.0,2094
12080,00000000-0000-0000-0000-000000000004,0,125440.0,2075
12080,00000000-0000-0000-0000-000000000001,0,125440.0,2050
12080,00000000-0000-0000-0000-000000000005,0,125440.0,2095
12080,00000000-0000-0000-0000-000000000002,0,125440.0,2100
12080,00000000-0000-0000-0000-000000000003,0,125440.0,2100
12080,00000000-0000-0000-0000-000000000000,0,125440.0,2097
12090,00000000-0000-0000-0000-000000000004,0,125440.0,2075
12090,00000000-0000-0000-0000-000000000001,0,125440.0,2050
12090,00000000-0000-0000-0000-000000000005,0,125440.0,2100
12090,00000000-0000-0000-0000-000000000002,0,121520.0,2083
12090,00000000-0000-0000-0000-000000000003,0,123480.0,2085
12090,00000000-0000-0000-0000-000000000000,0,123480.0,2097
12100,00000000-0000-0000-0000-000000000004,0,125440.0,2095
12100,00000000-0000-0000-0000-000000000001,0,125440.0,2050
12100,00000000-0000-0000-0000-000000000005,0,125440.0,2097
12100,00000000-0000-0000-0000-000000000002,0,125440.0,2074
12100,00000000-0000-0000-0000-000000000003,0,125440.0,2097
12100,00000000-0000-0000-0000-000000000000,0,125440.0,2099
12110,00000000-0000-0000-0000-000000000004,0,125440.0,2100
12110,00000000-0000-0000-0000-000000000001,0,125440.0,2050
